date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,INTC,-90,sell,88.68939971923828,88.67166183929443,1.596409194946289,0.0,1.596409194946289,7982.045974731445,0,84488.50801604039,98587.91222613103,0.48176215471667105,0.1430135185107769,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,MARA,-73,sell,10.300000190734863,10.297940190696716,0.15038000278472902,0.0,0.15038000278472902,751.900013923645,0,85240.25764996125,98587.76184612824,0.47413618215728887,0.13538702924404789,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,MSTR,-1,sell,126.08999633789062,126.06477833862304,0.025217999267578124,0.0,0.025217999267578124,126.08999633789062,78,85366.32242829987,98587.73662812897,0.4728573411585594,0.13410810159584066,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,TSLA,-1,sell,356.875,356.803625,0.071375,0.0,0.071375,356.875,26,85723.12605329987,98587.66525312897,0.4692378087465577,0.13048832393787524,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,META,1,buy,578.9920043945312,579.1078027954102,0.11579840087890625,0.0,0.11579840087890625,578.9920043945312,-4,85144.01825050446,98587.5494547281,0.4633654884524773,0.13636134865485192,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,MARA,-1254,sell,10.300000190734863,10.297940190696716,2.583240047836304,0.0,2.583240047836304,12916.200239181519,-1254,98057.63524963814,98584.96621468026,0.5943935520553896,0.005348999804836263,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,MARA,302,buy,10.300000190734863,10.30206019077301,0.6221200115203858,0.0,0.6221200115203858,3110.6000576019287,-952,94946.41307202469,98582.25776044022,0.563257996252865,0.03688132906481824,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,META,1,buy,580.10498046875,580.2210014648438,0.11602099609375,0.0,0.11602099609375,580.10498046875,-3,94366.19207055985,98582.14173944412,0.5573741757101136,0.042765855909553806,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,NVDA,1,buy,219.36000061035156,219.40387261047363,0.04387200012207031,0.0,0.04387200012207031,219.36000061035156,-62,94146.78819794937,98582.097867444,0.5551492732964384,0.04499102540360279,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,INTC,153,buy,88.95999908447266,88.97779108428955,2.7221759719848633,0.0,2.7221759719848633,13610.879859924316,153,80533.18616205307,98579.37569147201,0.6932348614679461,0.1830625260389035,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,TSLA,20,buy,356.7900085449219,356.86136654663085,1.4271600341796875,0.0,1.4271600341796875,7135.8001708984375,46,73395.95883112046,98577.94853143784,0.7656322853777265,0.25545256394016463,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,TSLA,-15,sell,357.260009765625,357.1885577636719,1.071780029296875,0.0,1.071780029296875,5358.900146484375,31,78753.78719757554,98611.17214630601,0.7111614637979184,0.20137053963083157,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,MARA,1,buy,10.289999961853027,10.292057961845398,0.0020579999923706054,0.0,0.0020579999923706054,10.289999961853027,-951,78743.49513961369,98611.17008830601,0.7110571294067705,0.2014748930663826,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,META,3,buy,579.9199829101562,580.0359669067383,0.34795198974609376,0.0,0.34795198974609376,1739.7599487304688,0,77003.38723889347,98610.82213631626,0.6934169505977669,0.21911829177890238,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,AMZN,97,buy,254.3000030517578,254.35086305236817,4.933420059204102,0.0,4.933420059204102,24667.100296020508,115,52331.353522813755,98605.88871625706,0.943610134131709,0.46928774534551765,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,MARA,481,buy,10.292499542236328,10.294558042144775,0.9901384559631348,0.0,0.9901384559631348,4950.692279815674,-470,47379.67110454212,98603.76715098988,0.8938742124627026,0.5194943106789153,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,NVDA,62,buy,219.67999267578125,219.7239286743164,2.7240319091796876,0.0,2.7240319091796876,13620.159545898438,0,33756.7875267345,98601.04311908068,0.7557648763619198,0.6576426936379735,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,INTC,7,buy,88.97000122070312,88.98779522094726,0.12455800170898437,0.0,0.12455800170898437,622.7900085449219,160,33133.87296018787,98600.91856107899,0.7620821009293748,0.6639597942521916,policy_rebalance
