date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T14:35:00-04:00,2026-09-02T14:35:00-04:00,SMCI,-1,sell,36.73500061035156,36.71663311004639,0.018367500305175782,0.0,0.018367500305175782,36.73500061035156,456,61185.10043824695,99084.62022889635,0.9464869220803869,0.38249649343255654,policy_rebalance
2026-09-02,2026-09-02T14:40:00-04:00,2026-09-02T14:40:00-04:00,ORCL,-3,sell,145.9355010986328,145.8625333480835,0.21890325164794922,0.0,0.21890325164794922,437.80650329589844,-194,61622.6880382912,99005.84001583027,0.9495008212523397,0.37758532195233924,policy_rebalance
2026-09-02,2026-09-02T14:45:00-04:00,2026-09-02T14:45:00-04:00,PLTR,-88,sell,168.5399932861328,168.45572328948975,7.415759704589844,0.0,7.415759704589844,14831.519409179688,202,76446.7916877663,98822.79162673114,0.8001247155928891,0.22642549932694103,policy_rebalance
2026-09-02,2026-09-02T14:45:00-04:00,2026-09-02T14:45:00-04:00,SMCI,400,buy,36.57500076293945,36.59328826332092,7.31500015258789,0.0,7.31500015258789,14630.000305175781,856,61809.476382437926,98815.47662657854,0.9482376804566928,0.37449599503512454,policy_rebalance
2026-09-02,2026-09-02T14:50:00-04:00,2026-09-02T14:50:00-04:00,PLTR,-1,sell,168.63499450683594,168.55067700958253,0.08431749725341797,0.0,0.08431749725341797,168.63499450683594,201,61978.02705944751,98915.21957958912,0.9472919749101856,0.37342274199190567,policy_rebalance
2026-09-02,2026-09-02T14:50:00-04:00,2026-09-02T14:50:00-04:00,SMCI,-1,sell,36.709999084472656,36.691644084930424,0.01835499954223633,0.0,0.01835499954223633,36.709999084472656,855,62014.71870353244,98915.20122458957,0.9469210247317859,0.37305168532462074,policy_rebalance
2026-09-02,2026-09-02T14:55:00-04:00,2026-09-02T14:55:00-04:00,PLTR,-1,sell,168.6699981689453,168.58566316986085,0.08433499908447266,0.0,0.08433499908447266,168.6699981689453,200,62183.3043667023,98855.37395440982,0.9435939343918822,0.37096687939919143,policy_rebalance
2026-09-02,2026-09-02T14:55:00-04:00,2026-09-02T14:55:00-04:00,ORCL,1,buy,145.89500427246094,145.96795177459717,0.07294750213623047,0.0,0.07294750213623047,145.89500427246094,-193,62037.336414927704,98855.30100690768,0.9421187866763163,0.3724429971581115,policy_rebalance
2026-09-02,2026-09-02T14:55:00-04:00,2026-09-02T14:55:00-04:00,SMCI,12,buy,36.540000915527344,36.558270915985105,0.21924000549316405,0.0,0.21924000549316405,438.4800109863281,867,61598.637163935884,98855.08176690219,0.9465564600186813,0.37687940707809103,policy_rebalance
2026-09-02,2026-09-02T15:00:00-04:00,2026-09-02T15:00:00-04:00,PLTR,-1,sell,168.55999755859375,168.47571755981446,0.08427999877929687,0.0,0.08427999877929687,168.55999755859375,199,61767.1128814957,98822.02623827671,0.9444626677631165,0.3749661362683994,policy_rebalance
