date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,TSLA,1,buy,356.95001220703125,357.12848721313475,0.17847500610351563,0.0,0.17847500610351563,356.95001220703125,-16,78933.11462593095,98651.87210273759,0.913350727819494,0.19988224304827404,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,MSTR,13,buy,125.88999938964844,125.95294438934326,0.8182849960327149,0.0,0.8182849960327149,1636.5699920654297,27,77295.72634886949,98651.05381774156,0.9299477869475908,0.21647338413967854,policy_rebalance
2026-09-01,2026-09-01T13:30:00-04:00,2026-09-01T13:30:00-04:00,MSTR,-27,sell,125.8949966430664,125.83204914474489,1.6995824546813965,0.0,1.6995824546813965,3399.164909362793,0,80693.1916757776,98661.81572973268,0.8954630924281216,0.1821233870576341,policy_rebalance
2026-09-01,2026-09-01T13:30:00-04:00,2026-09-01T13:30:00-04:00,TSLA,1,buy,357.07000732421875,357.24854232788084,0.17853500366210937,0.0,0.17853500366210937,357.07000732421875,-15,80335.94313344972,98661.63719472902,0.8918455755698387,0.1857428538826066,policy_rebalance
2026-09-01,2026-09-01T13:30:00-04:00,2026-09-01T13:30:00-04:00,NVDA,12,buy,218.34500122070312,218.45417372131345,1.3100700073242189,0.0,1.3100700073242189,2620.1400146484375,-123,77714.49304879396,98660.32712472169,0.8653002385449783,0.21230249976212837,policy_rebalance
2026-09-01,2026-09-01T13:35:00-04:00,2026-09-01T13:35:00-04:00,SNDK,-20,sell,1563.7799072265625,1562.9980172729493,15.637799072265626,0.0,15.637799072265626,31275.59814453125,14,108974.45339425294,98637.53406747071,0.5487034650734939,-0.1047970169216872,policy_rebalance
2026-09-01,2026-09-01T13:35:00-04:00,2026-09-01T13:35:00-04:00,TSLA,1,buy,357.1199035644531,357.29846351623536,0.17855995178222656,0.0,0.17855995178222656,357.1199035644531,-14,108617.15493073671,98637.35550751894,0.5450839243298962,-0.10117667258888578,policy_rebalance
2026-09-01,2026-09-01T13:35:00-04:00,2026-09-01T13:35:00-04:00,NVDA,1,buy,218.47999572753906,218.58923572540283,0.10923999786376953,0.0,0.10923999786376953,218.47999572753906,-122,108398.5656950113,98637.24626752107,0.5428695432616291,-0.09896179989672327,policy_rebalance
2026-09-01,2026-09-01T13:35:00-04:00,2026-09-01T13:35:00-04:00,MSTR,302,buy,126.33999633789062,126.40316633605957,19.077339447021483,0.0,19.077339447021483,38154.67889404297,302,70224.8094615213,98618.16892807404,0.9298675560561114,0.2879120528719316,policy_rebalance
2026-09-01,2026-09-01T13:40:00-04:00,2026-09-01T13:40:00-04:00,MSTR,-19,sell,125.93000030517578,125.8670353050232,1.19633500289917,0.0,1.19633500289917,2392.67000579834,283,72616.28313231675,98497.7338082811,0.9049711925268399,0.2627618897947518,policy_rebalance
2026-09-01,2026-09-01T13:40:00-04:00,2026-09-01T13:40:00-04:00,NVDA,30,buy,218.3000030517578,218.4091530532837,3.2745000457763673,0.0,3.2745000457763673,6549.000091552734,-92,66064.00854071823,98494.45930823532,0.8385102280287684,0.3292616761926375,policy_rebalance
2026-09-01,2026-09-01T13:40:00-04:00,2026-09-01T13:40:00-04:00,SNDK,6,buy,1562.2386474609375,1563.0197667846678,4.686715942382812,0.0,4.686715942382812,9373.431884765625,20,56685.889940010224,98489.77259229294,0.9337217560605935,0.4244489712178904,policy_rebalance
2026-09-01,2026-09-01T13:45:00-04:00,2026-09-01T13:45:00-04:00,TSLA,-4,sell,357.05999755859375,356.8814675598145,0.7141199951171875,0.0,0.7141199951171875,1428.239990234375,-18,58113.415810249484,98523.80660309616,0.9483258166596623,0.4101586427292666,policy_rebalance
2026-09-01,2026-09-01T13:50:00-04:00,2026-09-01T13:50:00-04:00,MSTR,-158,sell,125.71499633789062,125.65213883972169,9.93148471069336,0.0,9.93148471069336,19862.96942138672,125,77966.45374692552,98331.30326474778,0.7455759042520856,0.20710444021057897,policy_rebalance
2026-09-01,2026-09-01T13:50:00-04:00,2026-09-01T13:50:00-04:00,SNDK,6,buy,1556.23876953125,1557.0168889160154,4.66871630859375,0.0,4.66871630859375,9337.4326171875,26,68624.35241342943,98326.6345484392,0.8405747165522189,0.3020776849672137,policy_rebalance
2026-09-01,2026-09-01T13:50:00-04:00,2026-09-01T13:50:00-04:00,TSLA,-29,sell,356.4700012207031,356.29176622009277,5.1688150177001955,0.0,5.1688150177001955,10337.63003540039,-47,78956.81363381213,98321.4657334215,0.9457600362936774,0.19695243510824645,policy_rebalance
2026-09-01,2026-09-01T13:55:00-04:00,2026-09-01T13:55:00-04:00,SNDK,-4,sell,1557.31005859375,1556.5314035644533,3.1146201171875,0.0,3.1146201171875,6229.240234375,22,85182.93924806995,98325.619980797,0.8822874580224656,0.13366486512156056,policy_rebalance
2026-09-01,2026-09-01T13:55:00-04:00,2026-09-01T13:55:00-04:00,MSTR,-125,sell,125.48999786376953,125.42725286483766,7.843124866485596,0.0,7.843124866485596,15686.249732971191,0,100861.34585617465,98317.77685593051,0.7228114167237957,-0.02587089620599688,policy_rebalance
2026-09-01,2026-09-01T14:00:00-04:00,2026-09-01T14:00:00-04:00,SNDK,-1,sell,1563.5400390625,1562.7582690429688,0.78177001953125,0.0,0.78177001953125,1563.5400390625,21,102424.10412521762,98444.16506882114,0.7074936401596882,-0.040428389571023904,policy_rebalance
2026-09-01,2026-09-01T14:00:00-04:00,2026-09-01T14:00:00-04:00,NVDA,1,buy,218.02000427246094,218.12901427459715,0.10901000213623047,0.0,0.10901000213623047,218.02000427246094,-91,102205.97511094302,98444.056058819,0.7052797646946319,-0.0382137754449728,policy_rebalance
2026-09-01,2026-09-01T14:00:00-04:00,2026-09-01T14:00:00-04:00,TSLA,-45,sell,356.5199890136719,356.3417290191651,8.021699752807617,0.0,8.021699752807617,16043.399505615234,-92,118241.35291680545,98436.0343590662,0.8683202320664384,-0.2011998826110282,policy_rebalance
2026-09-01,2026-09-01T14:05:00-04:00,2026-09-01T14:05:00-04:00,TSLA,1,buy,355.9549865722656,356.13296406555173,0.17797749328613283,0.0,0.17797749328613283,355.9549865722656,-91,117885.2199527399,98336.3153812067,0.8631321307893561,-0.19879639068995708,policy_rebalance
2026-09-01,2026-09-01T14:05:00-04:00,2026-09-01T14:05:00-04:00,NVDA,1,buy,217.81500244140625,217.92390994262695,0.10890750122070313,0.0,0.10890750122070313,217.81500244140625,-90,117667.29604279727,98336.20647370548,0.860918083606887,-0.1965816077546251,policy_rebalance
2026-09-01,2026-09-01T14:05:00-04:00,2026-09-01T14:05:00-04:00,MSTR,65,buy,125.25499725341797,125.31762475204467,4.070787410736084,0.0,4.070787410736084,8141.574821472168,65,109521.65043391437,98332.13568629474,0.9437504087579802,-0.11379306133772087,policy_rebalance
