date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,15,SOXX,short,8.832275390625,0.0,8.832275390625
2026-09-08,15,SOXX,short,9.30340576171875,0.0,9.30340576171875
2026-09-08,15,SOXX,short,7.81640625,0.0,7.81640625
2026-09-08,15,SOXX,short,14.7568359375,0.0,14.7568359375
2026-09-08,15,SOXX,short,18.367431640625,0.0,18.367431640625
2026-09-08,15,SOXX,short,6.43505859375,0.0,6.43505859375
2026-09-08,15,SOXX,short,30.03155517578125,0.0,30.03155517578125
2026-09-08,15,SOXX,short,-4.54888916015625,0.0,-4.54888916015625
2026-09-08,15,SOXX,short,-1.351318359375,0.0,-1.351318359375
2026-09-08,15,SOXX,short,-3.1475830078125,0.0,-3.1475830078125
2026-09-08,15,SOXX,short,91.351318359375,0.0,91.351318359375
2026-09-08,15,SOXX,short,-5.8502197265625,0.0,-5.8502197265625
2026-09-09,9,SOXX,short,16.9193115234375,0.0,16.9193115234375
2026-09-09,9,SOXX,short,-8.69488525390625,0.0,-8.69488525390625
2026-09-09,9,SOXX,short,2.5,0.0,2.5
2026-09-09,9,SOXX,short,-0.12481689453125,0.0,-0.12481689453125
2026-09-09,10,SOXX,long,139.36114501953125,0.0,139.36114501953125
2026-09-09,10,SOXX,long,-14.07147216796875,0.0,-14.07147216796875
2026-09-10,9,SOXX,short,244.768798828125,0.0,244.768798828125
2026-09-10,9,SOXX,short,-2.46240234375,0.0,-2.46240234375
2026-09-10,9,SOXX,short,-30.958740234375,0.0,-30.958740234375
2026-09-10,9,SOXX,short,3.4381103515625,0.0,3.4381103515625
2026-09-10,9,SOXX,short,24.0,0.0,24.0
2026-09-10,9,SOXX,short,-0.07958984375,0.0,-0.07958984375
2026-09-10,10,SOXX,short,-16.5252685546875,0.0,-16.5252685546875
2026-09-10,10,SOXX,short,-4.998779296875,0.0,-4.998779296875
2026-09-10,10,SOXX,short,41.748046875,0.0,41.748046875
2026-09-10,10,SOXX,short,1.0009765625,0.0,1.0009765625
2026-09-10,10,SOXX,short,-24.7452392578125,0.0,-24.7452392578125
2026-09-10,10,SOXX,short,0.7357177734375,0.0,0.7357177734375
2026-09-10,10,SOXX,short,-115.921875,0.0,-115.921875
