date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T12:15:00-04:00,2026-09-01T12:15:00-04:00,SNDK,-4,sell,1589.4849853515625,1588.690242858887,3.178969970703125,0.0,3.178969970703125,6357.93994140625,-4,76202.83513978594,44127.71105531328,0.7268703342502192,-0.7268703342502192,policy_rebalance
2026-09-01,2026-09-01T12:15:00-04:00,2026-09-01T12:15:00-04:00,PLTR,-26,sell,183.10000610351562,183.0084561004639,2.380300079345703,0.0,2.380300079345703,4760.600158691406,-26,80961.054998398,44125.33075523394,0.83479769131917,-0.83479769131917,policy_rebalance
2026-09-01,2026-09-01T12:15:00-04:00,2026-09-01T12:15:00-04:00,NVDA,-20,sell,219.80499267578125,219.69509017944338,2.1980499267578124,0.0,2.1980499267578124,4396.099853515625,-137,85354.95680198687,44123.13270530719,0.9344718193982693,-0.9344718193982693,policy_rebalance
2026-09-01,2026-09-01T12:20:00-04:00,2026-09-01T12:20:00-04:00,PLTR,26,buy,182.43499755859375,182.52621505737304,2.3716549682617187,0.0,2.3716549682617187,4743.3099365234375,0,80609.27521049518,44185.97911369342,0.8243179584881943,-0.8243179584881943,policy_rebalance
2026-09-01,2026-09-01T12:20:00-04:00,2026-09-01T12:20:00-04:00,NVDA,1,buy,219.5449981689453,219.65477066802978,0.10977249908447266,0.0,0.10977249908447266,219.5449981689453,-136,80389.62043982715,44185.86934119434,0.8193513364889299,-0.8193513364889299,policy_rebalance
2026-09-01,2026-09-01T12:20:00-04:00,2026-09-01T12:20:00-04:00,SNDK,-3,sell,1586.4078369140625,1585.6146329956055,2.379611755371094,0.0,2.379611755371094,4759.2235107421875,-7,85146.46433881397,44183.48972943897,0.927110440126277,-0.927110440126277,policy_rebalance
2026-09-01,2026-09-01T12:25:00-04:00,2026-09-01T12:25:00-04:00,SNDK,7,buy,1586.02001953125,1586.8130295410156,5.551070068359375,0.0,5.551070068359375,11102.14013671875,0,74038.77313202686,44211.252135933115,0.6746590416481588,-0.6746590416481588,policy_rebalance
2026-09-01,2026-09-01T12:25:00-04:00,2026-09-01T12:25:00-04:00,PLTR,64,buy,182.2100067138672,182.3011117172241,5.83072021484375,0.0,5.83072021484375,11661.4404296875,64,62371.50198212452,44205.42141571827,0.9385491665289017,-0.41094689258966943,policy_rebalance
2026-09-01,2026-09-01T12:25:00-04:00,2026-09-01T12:25:00-04:00,NVDA,-1,sell,219.32000732421875,219.21034732055665,0.10966000366210937,0.0,0.10966000366210937,219.32000732421875,-137,62590.71232944508,44205.31175571461,0.9435128896633934,-0.41590930690255135,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,NVDA,1,buy,219.60000610351562,219.70980610656738,0.10980000305175781,0.0,0.10980000305175781,219.60000610351562,-136,62371.00252333851,44175.802083885384,0.9402432839098305,-0.4118816089609936,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,PLTR,1,buy,182.35000610351562,182.44118110656737,0.09117500305175781,0.0,0.09117500305175781,182.35000610351562,65,62188.561342231944,44175.710908882334,0.944373058599005,-0.4077546249454425,policy_rebalance
2026-09-01,2026-09-01T12:35:00-04:00,2026-09-01T12:35:00-04:00,PLTR,-23,sell,181.99000549316406,181.89901049041748,2.0928850631713867,0.0,2.0928850631713867,4185.770126342773,42,66372.23858351154,44198.49947828693,0.8475604377712761,-0.5016853369901785,policy_rebalance
2026-09-01,2026-09-01T12:35:00-04:00,2026-09-01T12:35:00-04:00,NVDA,1,buy,219.2449951171875,219.35461761474608,0.10962249755859375,0.0,0.10962249755859375,219.2449951171875,-135,66152.88396589679,44198.38985578937,0.8426020652119993,-0.49672610657855654,policy_rebalance
2026-09-01,2026-09-01T12:35:00-04:00,2026-09-01T12:35:00-04:00,SNDK,-2,sell,1568.3050537109375,1567.520901184082,1.5683050537109375,0.0,1.5683050537109375,3136.610107421875,-2,69287.92576826496,44196.821550735665,0.9136010975948331,-0.5677128657029331,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,PLTR,-42,sell,182.1199951171875,182.02893511962893,3.8245198974609376,0.0,3.8245198974609376,7649.039794921875,0,76933.14104328938,44167.445562942696,0.7418517204861335,-0.7418517204861335,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,SNDK,2,buy,1571.6600341796875,1572.4458641967772,1.5716600341796876,0.0,1.5716600341796876,3143.320068359375,0,73788.24931489582,44165.87390290851,0.6707073311196622,-0.6707073311196622,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,NVDA,1,buy,219.4250030517578,219.5347155532837,0.1097125015258789,0.0,0.1097125015258789,219.4250030517578,-134,73568.71459934254,44165.76419040699,0.6657407824344179,-0.6657407824344179,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,SNDK,7,buy,1571.6600341796875,1572.4458641967772,5.500810119628906,0.0,5.500810119628906,11001.620239257812,7,62561.593549965095,44160.26338028736,0.914953117472336,-0.4166943030029997,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,SNDK,-7,sell,1567.0999755859375,1566.3164255981446,5.484849914550781,0.0,5.484849914550781,10969.699829101562,0,73525.80852915211,44166.40771128102,0.6647450480871255,-0.6647450480871255,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,SNDK,-1,sell,1567.0999755859375,1566.3164255981446,0.7835499877929688,0.0,0.7835499877929688,1567.0999755859375,-1,75092.12495475025,44165.62416129322,0.7002391878469372,-0.7002391878469372,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,PLTR,-16,sell,182.22999572753906,182.1388807296753,1.4578399658203125,0.0,1.4578399658203125,2915.679931640625,-16,78006.34704642506,44164.1663213274,0.7662814345655352,-0.7662814345655352,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,SNDK,1,buy,1571.6400146484375,1572.4258346557617,0.7858200073242188,0.0,0.7858200073242188,1571.6400146484375,0,76433.9212117693,44120.00119834156,0.732409771889181,-0.732409771889181,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,NVDA,31,buy,219.36000061035156,219.46968061065672,3.4000800094604493,0.0,3.4000800094604493,6800.160018920898,-103,69630.36111283893,44116.601118332095,0.5783256041432647,-0.5783256041432647,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,SNDK,1,buy,1571.6400146484375,1572.4258346557617,0.7858200073242188,0.0,0.7858200073242188,1571.6400146484375,1,68057.93527818317,44115.81529832477,0.613961225152373,-0.5427105861685744,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,PLTR,-76,sell,182.47999572753906,182.3887557296753,6.934239837646484,0.0,6.934239837646484,13868.479675292969,-92,81919.48071363849,44108.881058487124,0.9284724232778555,-0.8572105831706677,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,TSLA,-2,sell,357.260009765625,357.0813797607422,0.357260009765625,0.0,0.357260009765625,714.52001953125,-2,82633.64347315997,44055.28254176349,0.947008812726569,-0.8756807062768239,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,TSLA,2,buy,356.7900085449219,356.9684035491943,0.3567900085449219,0.0,0.3567900085449219,713.5800170898438,0,81919.70666606158,43949.12732035846,0.9354847698822787,-0.8639666282546206,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,PLTR,41,buy,183.86000061035156,183.95193061065672,3.769130012512207,0.0,3.769130012512207,7538.260025024414,-51,74377.67751102465,43945.35819034594,0.7640278886192821,-0.6925036129837299,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,NVDA,27,buy,219.67999267578125,219.78983267211913,2.965679901123047,0.0,2.965679901123047,5931.359802246094,-76,68443.35202887743,43942.39251044481,0.6290990965949605,-0.5575699937733,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,SNDK,8,buy,1571.5799560546875,1572.3657460327147,6.28631982421875,0.0,6.28631982421875,12572.6396484375,9,55864.42606061571,43936.106190620594,0.9153464557030977,-0.27149242170535254,policy_rebalance
