date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-01,2026-09-01T12:15:00-04:00,after_fill,85354.95680198687,44123.13270530719,41231.82409667969,-41231.82409667969,0.9344718193982693,-0.9344718193982693,1461.1223777008056,2922244.7554016113,-0.061338159653358204,-4,1589.4849853515625,-0.1440953883277084,-108.37868994134715,0,358.239990234375,0.0,-581.7479904479646,-26,183.10000610351562,-0.10789352130744777,-1466.6786295775782,-137,219.80499267578125,-0.6824829097631131,-726.4819847259205
2026-09-01,2026-09-01T12:20:00-04:00,bar_close,85354.95680198687,44187.49801597613,41167.45878601074,-41167.45878601074,0.9316539888980931,-0.9316539888980931,1461.1223777008056,2922244.7554016113,-0.059968871997141404,-4,1586.6949462890625,-0.1436329294512568,-97.21853369134715,0,357.9599914550781,0.0,-581.7479904479646,-26,182.4499969482422,-0.10735389269922449,-1449.7783915404689,-137,219.5399932861328,-0.6806671667476119,-690.1770683440845
2026-09-01,2026-09-01T12:20:00-04:00,open_before_orders,85354.95680198687,44188.35076866168,41166.606033325195,-41166.606033325195,0.9316167115818339,-0.9316167115818339,1461.1223777008056,2922244.7554016113,-0.059950730800991,-4,1586.4078369140625,-0.1436041680052147,-96.07009619134715,0,357.9320068359375,0.0,-581.7479904479646,-26,182.43499755859375,-0.10734299547308263,-1449.3884074096095,-137,219.5449981689453,-0.6806695481035365,-690.862737289397
2026-09-01,2026-09-01T12:20:00-04:00,after_fill,80609.27521049518,44185.97911369342,36423.29609680176,-36423.29609680176,0.8243179584881943,-0.8243179584881943,1463.4940326690673,2926988.0653381348,-0.06000118465321491,-4,1586.4078369140625,-0.14361187586968538,-96.07009619134715,0,357.9320068359375,0.0,-581.7479904479646,0,182.43499755859375,0.0,-1451.7600623778708,-137,219.5449981689453,-0.680706082618509,-690.862737289397
2026-09-01,2026-09-01T12:20:00-04:00,after_fill,80389.62043982715,44185.86934119434,36203.75109863281,-36203.75109863281,0.8193513364889299,-0.8193513364889299,1463.603805168152,2927207.6103363037,-0.06000351991931441,-4,1586.4078369140625,-0.14361223264968648,-96.07009619134715,0,357.9320068359375,0.0,-581.7479904479646,0,182.43499755859375,0.0,-1451.7600623778708,-136,219.5449981689453,-0.6757391038392434,-690.9725097884802
2026-09-01,2026-09-01T12:20:00-04:00,after_fill,85146.46433881397,44183.48972943897,40962.974609375,-40962.974609375,0.927110440126277,-0.927110440126277,1465.983416923523,2931966.833847046,-0.0600541430417596,-7,1586.4078369140625,-0.2513349426765491,-98.44970794671826,0,357.9320068359375,0.0,-581.7479904479646,0,182.43499755859375,0.0,-1451.7600623778708,-136,219.5449981689453,-0.675775497449728,-690.9725097884802
2026-09-01,2026-09-01T12:25:00-04:00,bar_close,85146.46433881397,44211.30467084522,40935.15966796875,-40935.15966796875,0.9258980247864774,-0.9258980247864774,1465.983416923523,2931966.833847046,-0.0594624166051102,-7,1587.0,-0.2512705762181621,-102.59484954828076,0,356.7799987792969,0.0,-581.7479904479646,0,182.2100067138672,0.0,-1451.7600623778708,-136,219.30999755859375,-0.6746274485683154,-659.0124267806677
2026-09-01,2026-09-01T12:25:00-04:00,open_before_orders,85146.46433881397,44216.80320600147,40929.6611328125,-40929.6611328125,0.9256585317153184,-0.9256585317153184,1465.983416923523,2931966.833847046,-0.05934544247357132,-7,1586.02001953125,-0.2510841881760434,-95.73498626703076,0,356.7300109863281,0.0,-581.7479904479646,0,182.2100067138672,0.0,-1451.7600623778708,-136,219.32000732421875,-0.674574343539275,-660.3737549056677
2026-09-01,2026-09-01T12:25:00-04:00,after_fill,74038.77313202686,44211.252135933115,29827.52099609375,-29827.52099609375,0.6746590416481588,-0.6746590416481588,1471.5344869918824,2943068.9739837646,-0.059463534216536496,0,1586.02001953125,0.0,-101.28605633538973,0,356.7300109863281,0.0,-581.7479904479646,0,182.2100067138672,0.0,-1451.7600623778708,-136,219.32000732421875,-0.6746590416481588,-660.3737549056677
2026-09-01,2026-09-01T12:25:00-04:00,after_fill,62371.50198212452,44205.42141571827,41488.96142578125,-18166.08056640625,0.9385491665289017,-0.41094689258966943,1477.3652072067262,2954730.414413452,-0.05958757514998436,0,1586.02001953125,0.0,-101.28605633538973,0,356.7300109863281,0.0,-581.7479904479646,64,182.2100067138672,0.26380113696961616,-1457.5907825927134,-136,219.32000732421875,-0.6747480295592856,-660.3737549056677
2026-09-01,2026-09-01T12:25:00-04:00,after_fill,62590.71232944508,44205.31175571461,41708.28143310547,-18385.40057373047,0.9435128896633934,-0.41590930690255135,1477.4748672103883,2954949.7344207764,-0.0595899080228911,0,1586.02001953125,0.0,-101.28605633538973,0,356.7300109863281,0.0,-581.7479904479646,64,182.2100067138672,0.26380179138042104,-1457.5907825927134,-137,219.32000732421875,-0.6797110982829724,-660.4834149093294
2026-09-01,2026-09-01T12:30:00-04:00,bar_close,62590.71232944508,44180.89172702809,41755.09989929199,-18409.820602416992,0.9450940953676565,-0.41669192003099853,1477.4748672103883,2954949.7344207764,-0.06010941213927612,0,1583.6099853515625,0.0,-101.28605633538973,0,356.8297119140625,0.0,-581.7479904479646,64,182.38499450683594,0.264201087668329,-1446.3915638427134,-137,219.5800018310547,-0.6808930076993276,-696.1026623458529
2026-09-01,2026-09-01T12:30:00-04:00,open_before_orders,62590.71232944508,44175.91188388844,41755.60122680664,-18414.80044555664,0.9452119819633079,-0.41685162026667233,1477.4748672103883,2954949.7344207764,-0.06021535177772652,0,1584.1199951171875,0.0,-101.28605633538973,0,356.7699890136719,0.0,-581.7479904479646,64,182.35000610351562,0.2641801808483178,-1448.6308216552134,-137,219.60000610351562,-0.6810318011149902,-698.8432476730013
2026-09-01,2026-09-01T12:30:00-04:00,after_fill,62371.00252333851,44175.802083885384,41536.001220703125,-18195.200439453125,0.9402432839098305,-0.4118816089609936,1477.58466721344,2955169.33442688,-0.06021768762893698,0,1584.1199951171875,0.0,-101.28605633538973,0,356.7699890136719,0.0,-581.7479904479646,64,182.35000610351562,0.26418083747441845,-1448.6308216552134,-136,219.60000610351562,-0.676062446435412,-698.9530476760519
2026-09-01,2026-09-01T12:30:00-04:00,after_fill,62188.561342231944,44175.710908882334,41718.35122680664,-18012.85043334961,0.944373058599005,-0.4077546249454425,1477.675842216492,2955351.6844329834,-0.060219627257673825,0,1584.1199951171875,0.0,-101.28605633538973,0,356.7699890136719,0.0,-581.7479904479646,65,182.35000610351562,0.2683092168267812,-1448.7219966582652,-136,219.60000610351562,-0.6760638417722238,-698.9530476760519
2026-09-01,2026-09-01T12:35:00-04:00,bar_close,62188.561342231944,44200.59236335011,41646.669692993164,-17987.968978881836,0.942219718474303,-0.4069621698960975,1477.675842216492,2955351.6844329834,-0.059690306912330016,0,1568.300048828125,0.0,-101.28605633538973,0,357.3299865722656,0.0,-581.7479904479646,65,181.99000549316406,0.26762877428910276,-1472.1220363311168,-136,219.2449951171875,-0.6745909441852003,-650.6715535354269
2026-09-01,2026-09-01T12:35:00-04:00,open_before_orders,62188.561342231944,44200.59236335011,41646.669692993164,-17987.968978881836,0.942219718474303,-0.4069621698960975,1477.675842216492,2955351.6844329834,-0.059690306912330016,0,1568.3050537109375,0.0,-101.28605633538973,0,357.32989501953125,0.0,-581.7479904479646,65,181.99000549316406,0.26762877428910276,-1472.1220363311168,-136,219.2449951171875,-0.6745909441852003,-650.6715535354269
2026-09-01,2026-09-01T12:35:00-04:00,after_fill,66372.23858351154,44198.49947828693,37460.89956665039,-22173.73910522461,0.8475604377712761,-0.5016853369901785,1479.7687272796634,2959537.454559326,-0.059734830300054,0,1568.3050537109375,0.0,-101.28605633538973,0,357.32989501953125,0.0,-581.7479904479646,42,181.99000549316406,0.17293755039054878,-1474.2149213942885,-136,219.2449951171875,-0.6746228873807273,-650.6715535354269
2026-09-01,2026-09-01T12:35:00-04:00,after_fill,66152.88396589679,44198.38985578937,37241.6545715332,-21954.494110107422,0.8426020652119993,-0.49672610657855654,1479.878349777222,2959756.6995544434,-0.059737162375067654,0,1568.3050537109375,0.0,-101.28605633538973,0,357.32989501953125,0.0,-581.7479904479646,42,181.99000549316406,0.1729379793167214,-1474.2149213942885,-135,219.2449951171875,-0.6696640858952779,-650.781176032986
2026-09-01,2026-09-01T12:35:00-04:00,after_fill,69287.92576826496,44196.821550735665,40378.26467895508,-25091.104217529297,0.9136010975948331,-0.5677128657029331,1481.4466548309329,2962893.3096618652,-0.05977052601036903,-2,1568.3050537109375,-0.07096913301381207,-102.85436138910063,0,357.32989501953125,0.0,-581.7479904479646,42,181.99000549316406,0.17294411594595,-1474.2149213942885,-135,219.2449951171875,-0.669687848635071,-650.781176032986
2026-09-01,2026-09-01T12:40:00-04:00,bar_close,69287.92576826496,44173.05418623371,40412.11163330078,-25114.87158203125,0.9148588970761047,-0.5685563754805563,1481.4466548309329,2962893.3096618652,-0.060276145551315885,-2,1571.570556640625,-0.0711551684886845,-109.38536724847563,0,357.7654113769531,0.0,-581.7479904479646,42,182.11000061035156,0.1731512607977742,-1469.1751264724135,-135,219.41000366210938,-0.670552467789646,-673.0573295974391
2026-09-01,2026-09-01T12:40:00-04:00,open_before_orders,69287.92576826496,44171.27008284016,40414.735275268555,-25116.655685424805,0.9149552457847265,-0.5686197303885593,1481.4466548309329,2962893.3096618652,-0.06031410001356918,-2,1571.6600341796875,-0.07116209387831267,-109.56432232660063,0,357.7001037597656,0.0,-581.7479904479646,42,182.1199951171875,0.17316775769808362,-1468.755357185304,-135,219.4250030517578,-0.6706253942083302,-675.0822471999782
2026-09-01,2026-09-01T12:40:00-04:00,after_fill,76933.14104328938,44167.445562942696,32765.69548034668,-32765.69548034668,0.7418517204861335,-0.7418517204861335,1485.2711747283938,2970542.349456787,-0.06039546166368981,-2,1571.6600341796875,-0.07116825590195958,-109.56432232660063,0,357.7001037597656,0.0,-581.7479904479646,0,182.1199951171875,0.0,-1472.5798770827641,-135,219.4250030517578,-0.6706834645841738,-675.0822471999782
2026-09-01,2026-09-01T12:40:00-04:00,after_fill,73788.24931489582,44165.87390290851,29622.375411987305,-29622.375411987305,0.6707073311196622,-0.6707073311196622,1486.8428347625736,2973685.6695251465,-0.0604288966718054,0,1571.6600341796875,0.0,-111.13598236077996,0,357.7001037597656,0.0,-581.7479904479646,0,182.1199951171875,0.0,-1472.5798770827641,-135,219.4250030517578,-0.6707073311196622,-675.0822471999782
2026-09-01,2026-09-01T12:40:00-04:00,after_fill,73568.71459934254,44165.76419040699,29402.950408935547,-29402.950408935547,0.6657407824344179,-0.6657407824344179,1486.9525472640994,2973905.0945281982,-0.06043123066153533,0,1571.6600341796875,0.0,-111.13598236077996,0,357.7001037597656,0.0,-581.7479904479646,0,182.1199951171875,0.0,-1472.5798770827641,-134,219.4250030517578,-0.6657407824344179,-675.191959701504
2026-09-01,2026-09-01T12:40:00-04:00,after_fill,62561.593549965095,44160.26338028736,40404.57064819336,-18401.330169677734,0.914953117472336,-0.4166943030029997,1492.4533573837282,2984906.714767456,-0.060548253189939505,7,1571.6600341796875,0.24912940723466814,-116.63679248040717,0,357.7001037597656,0.0,-581.7479904479646,0,182.1199951171875,0.0,-1472.5798770827641,-134,219.4250030517578,-0.6658237102376678,-675.191959701504
2026-09-01,2026-09-01T12:45:00-04:00,bar_close,62561.593549965095,44163.00898575611,40322.895599365234,-18398.584564208984,0.91304683547198,-0.4166062274004717,1492.4533573837282,2984906.714767456,-0.060489844030749196,7,1566.022216796875,0.24822030403575415,-156.10151416009467,0,356.8299865722656,0.0,-581.7479904479646,0,182.24000549316406,0.0,-1472.5798770827641,-134,219.11000061035156,-0.6648265314362258,-632.9816325530664
2026-09-01,2026-09-01T12:45:00-04:00,open_before_orders,62561.593549965095,44171.892561195564,40329.100646972656,-18389.70098876953,0.9130036842116485,-0.416321328394352,1492.4533573837282,2984906.714767456,-0.06030085760209847,7,1567.0999755859375,0.24834117790864824,-148.55720263665717,0,356.875,0.0,-581.7479904479646,0,182.22999572753906,0.0,-1472.5798770827641,-134,219.10000610351562,-0.6646625063030002,-631.6423686370508
2026-09-01,2026-09-01T12:45:00-04:00,after_fill,73525.80852915211,44166.40771128102,29359.400817871094,-29359.400817871094,0.6647450480871255,-0.6647450480871255,1497.938207298279,2995876.4145965576,-0.060417540598049824,0,1567.0999755859375,0.0,-154.04205255120723,0,356.875,0.0,-581.7479904479646,0,182.22999572753906,0.0,-1472.5798770827641,-134,219.10000610351562,-0.6647450480871255,-631.6423686370508
2026-09-01,2026-09-01T12:45:00-04:00,after_fill,75092.12495475025,44165.62416129322,30926.50079345703,-30926.50079345703,0.7002391878469372,-0.7002391878469372,1498.7217572860718,2997443.5145721436,-0.06043420959747148,-1,1567.0999755859375,-0.035482346402778676,-154.8256025390001,0,356.875,0.0,-581.7479904479646,0,182.22999572753906,0.0,-1472.5798770827641,-134,219.10000610351562,-0.6647568414441585,-631.6423686370508
2026-09-01,2026-09-01T12:45:00-04:00,after_fill,78006.34704642506,44164.1663213274,33842.180725097656,-33842.180725097656,0.7662814345655352,-0.7662814345655352,1500.1795972518921,3000359.194503784,-0.06046522323275416,-1,1567.0999755859375,-0.035483517659636345,-154.8256025390001,0,356.875,0.0,-581.7479904479646,-16,182.22999572753906,-0.06601913212686658,-1474.0377170485845,-134,219.10000610351562,-0.6647787847790323,-631.6423686370508
2026-09-01,2026-09-01T12:50:00-04:00,bar_close,78006.34704642506,44119.127686073494,33887.21936035156,-33887.21936035156,0.7680845279053035,-0.7680845279053035,1500.1795972518921,3000359.194503784,-0.061423361190375836,-1,1571.6400146484375,-0.035622644804569344,-159.3656416015001,0,356.7699890136719,0.0,-581.7479904479646,-16,182.5,-0.06618444545814803,-1478.3577854079595,-134,219.3699951171875,-0.6662774376425861,-667.8208964690821
2026-09-01,2026-09-01T12:50:00-04:00,open_before_orders,78006.34704642506,44120.787018348885,33885.56002807617,-33885.56002807617,0.7680180322709089,-0.7680180322709089,1500.1795972518921,3000359.194503784,-0.061388061070192346,-1,1571.6400146484375,-0.035621305077691075,-159.3656416015001,0,356.7900085449219,0.0,-581.7479904479646,-16,182.47999572753906,-0.06617470197044294,-1478.0377170485845,-134,219.36000061035156,-0.6662220252227748,-666.4816325530664
2026-09-01,2026-09-01T12:50:00-04:00,after_fill,76433.9212117693,44120.00119834156,32313.920013427734,-32313.920013427734,0.732409771889181,-0.732409771889181,1500.9654172592163,3001930.8345184326,-0.061404778361305534,0,1571.6400146484375,0.0,-160.15146160882432,0,356.7900085449219,0.0,-581.7479904479646,-16,182.47999572753906,-0.06617588060605886,-1478.0377170485845,-134,219.36000061035156,-0.6662338912831222,-666.4816325530664
2026-09-01,2026-09-01T12:50:00-04:00,after_fill,69630.36111283893,44116.601118332095,25513.759994506836,-25513.759994506836,0.5783256041432647,-0.5783256041432647,1504.3654972686768,3008730.9945373535,-0.061477110608889274,0,1571.6400146484375,0.0,-160.15146160882432,0,356.7900085449219,0.0,-581.7479904479646,-16,182.47999572753906,-0.06618098080151938,-1478.0377170485845,-103,219.36000061035156,-0.5121446233417453,-669.8817125625283
2026-09-01,2026-09-01T12:50:00-04:00,after_fill,68057.93527818317,44115.81529832477,27085.400009155273,-23942.1199798584,0.613961225152373,-0.5427105861685744,1505.151317276001,3010302.634552002,-0.06149382790000235,1,1571.6400146484375,0.035625319491899274,-160.93728161614854,0,356.7900085449219,0.0,-581.7479904479646,-16,182.47999572753906,-0.06618215966081205,-1478.0377170485845,-103,219.36000061035156,-0.5121537459996616,-669.8817125625283
2026-09-01,2026-09-01T12:50:00-04:00,after_fill,81919.48071363849,44108.881058487124,40953.87968444824,-37810.59965515137,0.9284724232778555,-0.8572105831706677,1512.0855571136474,3024171.114227295,-0.061641344767648154,1,1571.6400146484375,0.03563092005359391,-160.93728161614854,0,356.7900085449219,0.0,-581.7479904479646,-92,182.47999572753906,-0.38060724289679826,-1484.971956886231,-103,219.36000061035156,-0.5122342603274633,-669.8817125625283
2026-09-01,2026-09-01T12:55:00-04:00,bar_close,81919.48071363849,44055.83511427326,41003.433197021484,-37863.645599365234,0.9307151502330084,-0.8594467793234075,1512.0855571136474,3024171.114227295,-0.06276982773261064,1,1569.893798828125,0.035634185454800495,-162.68349743646104,0,357.2200927734375,0.0,-581.7479904479646,-92,183.05999755859375,-0.382276711625296,-1538.3321253432623,-103,219.33999633789062,-0.512804253152912,-667.8212724990517
2026-09-01,2026-09-01T12:55:00-04:00,open_before_orders,81919.48071363849,44055.63980177326,41006.220794677734,-37863.840911865234,0.9307825508648547,-0.8594550228354918,1512.0855571136474,3024171.114227295,-0.06277398275015922,1,1571.18994140625,0.03566376401468147,-161.38735485833604,0,357.260009765625,0.0,-581.7479904479646,-92,183.06500244140625,-0.3822888579166992,-1538.7925745620123,-103,219.35000610351562,-0.512829928933474,-668.8522783584267
2026-09-01,2026-09-01T12:55:00-04:00,after_fill,82633.64347315997,44055.28254176349,41720.740814208984,-38578.360931396484,0.947008812726569,-0.8756807062768239,1512.442817123413,3024885.634246826,-0.06278158298880254,1,1571.18994140625,0.03566405322487252,-161.38735485833604,-2,357.260009765625,-0.01621871381380655,-582.1052504577302,-92,183.06500244140625,-0.3822919580334896,-1538.7925745620123,-103,219.35000610351562,-0.5128340876544003,-668.8522783584267
2026-09-01,2026-09-01T13:00:00-04:00,bar_close,82633.64347315997,43950.4991860506,41825.734375,-38683.144287109375,0.9516555022036024,-0.8801525580712171,1512.442817123413,3024885.634246826,-0.06501071159959426,1,1571.2950439453125,0.03575147206619269,-161.28225231927354,-2,356.8299865722656,-0.01623781268384408,-581.2452040710115,-92,183.84500122070312,-0.3848361321382425,-1610.5524622573248,-103,219.67999267578125,-0.5148300853153231,-702.8408953017861
2026-09-01,2026-09-01T13:00:00-04:00,open_before_orders,82633.64347315997,43949.484110367004,41827.319274902344,-38684.15936279297,0.9517135438919959,-0.8801959828617868,1512.442817123413,3024885.634246826,-0.06503230600486054,1,1571.5799560546875,0.035758780515104525,-160.99734020989854,-2,356.7900085449219,-0.016236368447417594,-581.165248016324,-92,183.86000061035156,-0.3848764188829768,-1611.932406104981,-103,219.67999267578125,-0.514841976046497,-702.8408953017861
2026-09-01,2026-09-01T13:00:00-04:00,after_fill,81919.70666606158,43949.12732035846,41113.7392578125,-37970.579345703125,0.9354847698822787,-0.8639666282546206,1512.799607131958,3025599.214263916,-0.06503989624484363,1,1571.5799560546875,0.035759070813829064,-160.99734020989854,0,356.7900085449219,0.0,-581.5220380248688,-92,183.86000061035156,-0.3848795434060141,-1611.932406104981,-103,219.67999267578125,-0.5148461556624355,-702.8408953017861
2026-09-01,2026-09-01T13:00:00-04:00,after_fill,74377.67751102465,43945.35819034594,33575.479232788086,-30432.31932067871,0.7640278886192821,-0.6925036129837299,1516.5687371444703,3033137.4742889404,-0.06512007954773102,1,1571.5799560546875,0.0357621378177761,-160.99734020989854,0,356.7900085449219,0.0,-581.5220380248688,-51,183.86000061035156,-0.21337543752659338,-1615.7015361174927,-103,219.67999267578125,-0.5148903132749126,-702.8408953017861
2026-09-01,2026-09-01T13:00:00-04:00,after_fill,68443.35202887743,43942.39251044481,27644.119430541992,-24500.959518432617,0.6290990965949605,-0.5575699937733,1519.5344170455933,3039068.8340911865,-0.06518317050213962,1,1571.5799560546875,0.03576455141083029,-160.99734020989854,0,356.7900085449219,0.0,-581.5220380248688,-51,183.86000061035156,-0.21338983827289587,-1615.7015361174927,-76,219.67999267578125,-0.3799447069112344,-705.8065752029088
2026-09-01,2026-09-01T13:00:00-04:00,after_fill,55864.42606061571,43936.106190620594,40216.75907897949,-11928.319869995117,0.9153464557030977,-0.27149242170535254,1525.820736869812,3051641.473739624,-0.0653169037203728,9,1571.5799560546875,0.3219270169988726,-167.2836600341161,0,356.7900085449219,0.0,-581.5220380248688,-51,183.86000061035156,-0.21342036980804835,-1615.7015361174927,-76,219.67999267578125,-0.3799990688961768,-705.8065752029088
2026-09-01,2026-09-01T13:05:00-04:00,bar_close,55864.42606061571,44000.597569404774,40059.74743652344,-11863.828491210938,0.9104364406263984,-0.2696288038474344,1525.820736869812,3051641.473739624,-0.06394493413017255,9,1566.43994140625,0.320403818389482,-213.5437918700536,0,356.19000244140625,0.0,-581.5220380248688,-51,182.94000244140625,-0.21204121398112938,-1568.7816295012817,-76,218.84010314941406,-0.377991408255787,-641.9749711990025
2026-09-01,2026-09-01T13:05:00-04:00,open_before_orders,55864.42606061571,44004.901585518055,40064.535705566406,-11859.524475097656,0.9104562051503732,-0.26950462443485174,1525.820736869812,3051641.473739624,-0.06385337182627271,9,1566.945068359375,0.3204757903577607,-208.9976492919286,0,356.1600036621094,0.0,-581.5220380248688,-51,182.92999267578125,-0.21200887379180378,-1568.2711314544067,-76,218.85000610351562,-0.37797154100080865,-642.7275957107213
2026-09-01,2026-09-01T13:05:00-04:00,after_fill,57430.587656440905,44004.11811298387,38497.59063720703,-13426.469543457031,0.8748633602510015,-0.3051184779793465,1526.6042094039917,3053208.4188079834,-0.0638700391779703,8,1566.945068359375,0.2848724411358275,-209.78112182610857,0,356.1600036621094,0.0,-581.5220380248688,-51,182.92999267578125,-0.21201264850964252,-1568.2711314544067,-76,218.85000610351562,-0.37797827060553146,-642.7275957107213
2026-09-01,2026-09-01T13:05:00-04:00,after_fill,58344.78029483812,44003.660788002184,39412.24060058594,-14341.119506835938,0.8956582224025298,-0.32590741883789165,1527.0615343856812,3054123.0687713623,-0.06387976816779095,8,1566.945068359375,0.28487540178231907,-209.78112182610857,0,356.1600036621094,0.0,-581.5220380248688,-56,182.92999267578125,-0.23280062173001864,-1568.7284564360962,-76,218.85000610351562,-0.3779821988901921,-642.7275957107213
2026-09-01,2026-09-01T13:05:00-04:00,after_fill,59001.002038139515,44003.33251299303,40068.790618896484,-14997.669525146484,0.9105853654848806,-0.34083031144784465,1527.3898093948364,3054779.618789673,-0.06388675178852099,8,1566.945068359375,0.28487752701851793,-209.78112182610857,0,356.1600036621094,0.0,-581.5220380248688,-56,182.92999267578125,-0.23280235847634817,-1568.7284564360962,-79,218.85000610351562,-0.3929054799900144,-643.0558707198761
2026-09-01,2026-09-01T13:10:00-04:00,bar_close,59001.002038139515,44026.56803240221,40046.434005737305,-14974.434005737305,0.909596995529253,-0.3401226730804131,1527.3898093948364,3054779.618789673,-0.06339244655512566,8,1567.0,0.2847371612244199,-209.34166870110857,0,356.6199951171875,0.0,-581.5220380248688,-56,182.88999938964844,-0.23262862456784347,-1566.4888324126587,-79,218.5897979736328,-0.3922312097369896,-622.4994284591339
2026-09-01,2026-09-01T13:10:00-04:00,open_before_orders,59001.002038139515,44031.18653215807,40053.655349731445,-14969.815505981445,0.9096655916932503,-0.33998210552532526,1527.3898093948364,3054779.618789673,-0.06329419402375103,8,1567.739990234375,0.28484174308396254,-203.42174682610857,0,356.66949462890625,0.0,-581.5220380248688,-56,182.9199981689453,-0.2326423770111125,-1568.1687640532837,-79,218.5850067138672,-0.3921814715981753,-622.1209189376495
2026-09-01,2026-09-01T13:10:00-04:00,after_fill,60567.95815837877,44030.40266216295,38485.91535949707,-16537.55549621582,0.8740759346398057,-0.3755940099641012,1528.1736793899536,3056347.358779907,-0.06331086983090917,7,1567.739990234375,0.24924096233785223,-204.2056168212257,0,356.66949462890625,0.0,-581.5220380248688,-56,182.9199981689453,-0.23264651872610728,-1568.1687640532837,-79,218.5850067138672,-0.39218845357584614,-622.1209189376495
2026-09-01,2026-09-01T13:10:00-04:00,after_fill,50319.31650096911,44025.280902214225,28242.395462036133,-6294.035598754883,0.6415040377542645,-0.1429641212905544,1533.295439338684,3066590.878677368,-0.06341982856354034,7,1567.739990234375,0.24926995823185505,-204.2056168212257,0,356.66949462890625,0.0,-581.5220380248688,0,182.9199981689453,0.0,-1573.2905240020136,-79,218.5850067138672,-0.39223407952240946,-622.1209189376495
2026-09-01,2026-09-01T13:10:00-04:00,after_fill,50100.62220175188,44025.171609710866,28023.810455322266,-6075.450592041016,0.6365406296142843,-0.1379994755250635,1533.404731842041,3066809.463684082,-0.06342215361835968,7,1567.739990234375,0.24927057704461036,-204.2056168212257,0,356.66949462890625,0.0,-581.5220380248688,0,182.9199981689453,0.0,-1573.2905240020136,-78,218.5850067138672,-0.3872700525696739,-622.2302114410049
2026-09-01,2026-09-01T13:10:00-04:00,after_fill,38204.877420829944,44019.22670977037,39913.61033630371,5814.34928894043,0.9067312926568201,0.13208658405736814,1539.3496317825318,3078699.2635650635,-0.0635486235758781,7,1567.739990234375,0.24930424162141926,-204.2056168212257,0,356.66949462890625,0.0,-581.5220380248688,65,182.9199981689453,0.27010469673567483,-1579.235423942504,-78,218.5850067138672,-0.38732235429972595,-622.2302114410049
2026-09-01,2026-09-01T13:15:00-04:00,bar_close,38204.877420829944,44023.591913627795,39898.47554016113,5818.714492797852,0.9062975964896289,0.13217264289142727,1539.3496317825318,3078699.2635650635,-0.06345575958288685,7,1565.4849853515625,0.2489209630818128,-219.9906510009132,0,357.06500244140625,0.0,-581.5220380248688,65,183.0800018310547,0.2703141566087153,-1568.8351859053946,-78,218.4600067138672,-0.38706247679910083,-612.4802114410049
2026-09-01,2026-09-01T13:15:00-04:00,open_before_orders,38204.877420829944,44017.647562431506,39894.09033203125,5812.7701416015625,0.9063203633371889,0.1320554473829421,1539.3496317825318,3078699.2635650635,-0.06358221786659124,7,1564.8399658203125,0.24885200294281928,-224.5057877196632,0,357.1000061035156,0.0,-581.5220380248688,65,183.07000732421875,0.2703359024172462,-1569.4848288497305,-78,218.47000122070312,-0.3871324579771234,-613.2597829742081
2026-09-01,2026-09-01T13:15:00-04:00,after_fill,38387.8558931505,44017.55602742785,39711.02032470703,5629.700134277344,0.9021632255085366,0.12789669946167417,1539.441166786194,3078882.3335723877,-0.06358416515386944,7,1564.8399658203125,0.24885252043336298,-224.5057877196632,0,357.1000061035156,0.0,-581.5220380248688,64,183.07000732421875,0.2661774420517424,-1569.5763638533936,-78,218.47000122070312,-0.3871332630234312,-613.2597829742081
2026-09-01,2026-09-01T13:15:00-04:00,after_fill,38169.27665692919,44017.44679242724,39492.55032348633,5848.170135498047,0.8972022050647569,0.13286027613269397,1539.5504017868043,3079100.8035736084,-0.06358648898539299,7,1564.8399658203125,0.2488531379931535,-224.5057877196632,0,357.1000061035156,0.0,-581.5220380248688,64,183.07000732421875,0.2661781026055719,-1569.5763638533936,-77,218.47000122070312,-0.38217096446603144,-613.3690179748191
2026-09-01,2026-09-01T13:15:00-04:00,after_fill,36603.65427112597,44016.66437244433,41057.39028930664,7413.010101318359,0.9327692335316923,0.16841371800901644,1540.3328217697144,3080665.6435394287,-0.06360313394544126,8,1564.8399658203125,0.28440864170524405,-225.28820770257335,0,357.1000061035156,0.0,-581.5220380248688,64,183.07000732421875,0.2661828340651103,-1569.5763638533936,-77,218.47000122070312,-0.3821777577613379,-613.3690179748191
2026-09-01,2026-09-01T13:20:00-04:00,bar_close,36603.65427112597,44024.323597908195,41025.01036071777,7420.669326782227,0.9318714521412219,0.16855839500359338,1540.3328217697144,3080665.6435394287,-0.06344019395843814,8,1565.85498046875,0.2845436072604466,-217.16809051507335,0,356.9849853515625,0.0,-581.5220380248688,64,182.75,0.26567131631196106,-1590.0568326033936,-77,218.2100067138672,-0.38165652856881427,-593.349440948452
