date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-14,2026-09-14T14:10:00-04:00,2026-09-14T14:10:00-04:00,PLTR,-13,sell,173.10499572753906,173.0184432296753,1.1251824722290038,0.0,1.1251824722290038,2250.364944458008,54,69026.81955550399,46804.088934166095,0.8742413556530677,-0.47480318765730145,policy_rebalance
2026-09-14,2026-09-14T14:10:00-04:00,2026-09-14T14:10:00-04:00,TSLA,6,buy,361.69000244140625,361.87084744262694,1.0850700073242188,0.0,1.0850700073242188,2170.1400146484375,6,66855.59447084823,46803.003864158774,0.9206291608893297,-0.4284466583574459,policy_rebalance
2026-09-14,2026-09-14T14:15:00-04:00,2026-09-14T14:15:00-04:00,TSLA,-6,sell,361.44500732421875,361.26428482055667,1.0843350219726562,0.0,1.0843350219726562,2168.6700439453125,0,69023.18017977157,46911.40890901962,0.869737917105136,-0.4713516772356104,policy_rebalance
2026-09-14,2026-09-14T14:15:00-04:00,2026-09-14T14:15:00-04:00,SNDK,20,buy,1572.81005859375,1573.5964636230467,15.7281005859375,0.0,15.7281005859375,31456.201171875,0,37551.25090731064,46895.68080843369,0.19925992628819136,0.19925992628819136,policy_rebalance
2026-09-14,2026-09-14T14:15:00-04:00,2026-09-14T14:15:00-04:00,SNDK,3,buy,1572.81005859375,1573.5964636230467,2.359215087890625,0.0,2.359215087890625,4718.43017578125,3,32830.4615164415,46893.3215933458,0.2998904662556433,0.2998904662556433,policy_rebalance
2026-09-14,2026-09-14T14:15:00-04:00,2026-09-14T14:15:00-04:00,NVDA,-137,sell,212.4600067138672,212.35377671051026,14.553510459899902,0.0,14.553510459899902,29107.020919799805,-137,61922.92892578141,46878.7680828859,0.9208834353406183,-0.32091630087838635,policy_rebalance
2026-09-14,2026-09-14T14:20:00-04:00,2026-09-14T14:20:00-04:00,SNDK,-3,sell,1570.0,1569.2150000000001,2.355,0.0,2.355,4710.0,0,66630.57392578141,46876.27480773942,0.8191077441367908,-0.42141358713044524,policy_rebalance
2026-09-14,2026-09-14T14:20:00-04:00,2026-09-14T14:20:00-04:00,NVDA,126,buy,212.22999572753906,212.33611072540282,13.370489730834962,0.0,13.370489730834962,26740.979461669922,-11,39876.22397438066,46862.90431800859,0.2487199719961593,0.14908765142289893,policy_rebalance
2026-09-14,2026-09-14T14:20:00-04:00,2026-09-14T14:20:00-04:00,SNDK,-20,sell,1570.0,1569.2150000000001,15.7,0.0,15.7,31400.0,-20,71260.52397438066,46847.20431800859,0.9190674422610674,-0.5211265007544392,policy_rebalance
2026-09-14,2026-09-14T14:25:00-04:00,2026-09-14T14:25:00-04:00,PLTR,-1,sell,172.6999969482422,172.61364694976808,0.08634999847412109,0.0,0.08634999847412109,172.6999969482422,53,71433.13762133043,46950.50326769274,0.9113604978031179,-0.5214562709593897,policy_rebalance
2026-09-14,2026-09-14T14:25:00-04:00,2026-09-14T14:25:00-04:00,NVDA,1,buy,212.18499755859375,212.29109005737303,0.10609249877929687,0.0,0.10609249877929687,212.18499755859375,-10,71220.84653127306,46950.39717519395,0.906843213140867,-0.5169381052414673,policy_rebalance
2026-09-14,2026-09-14T14:30:00-04:00,2026-09-14T14:30:00-04:00,SNDK,7,buy,1564.6300048828125,1565.4123198852537,5.4762050170898435,0.0,5.4762050170898435,10952.410034179688,-13,60262.96029207628,46954.770060753035,0.6732945314593646,-0.28342573532155024,policy_rebalance
2026-09-14,2026-09-14T14:30:00-04:00,2026-09-14T14:30:00-04:00,NVDA,10,buy,212.11000061035156,212.21605561065672,1.0605500030517578,0.0,1.0605500030517578,2121.1000061035156,0,58140.79973596971,46953.709510749984,0.6281354595632311,-0.23825785740439653,policy_rebalance
2026-09-14,2026-09-14T14:30:00-04:00,2026-09-14T14:30:00-04:00,PLTR,87,buy,172.6999969482422,172.7863469467163,7.512449867248535,0.0,7.512449867248535,15024.89973449707,140,43108.387551605396,46946.19706088274,0.9482810626491539,0.08174910321916458,policy_rebalance
2026-09-14,2026-09-14T14:35:00-04:00,2026-09-14T14:35:00-04:00,SNDK,7,buy,1565.6199951171875,1566.4028051147461,5.479669982910156,0.0,5.479669982910156,10959.339965820312,-6,32143.567915802174,46951.6472615053,0.7155344113912199,0.3153899854296266,policy_rebalance
2026-09-14,2026-09-14T14:35:00-04:00,2026-09-14T14:35:00-04:00,NVDA,-46,sell,212.27999877929688,212.17385877990725,4.882439971923828,0.0,4.882439971923828,9764.879943847656,-46,41903.56541967791,46946.764821533376,0.9236078225153576,0.10742378992518505,policy_rebalance
2026-09-14,2026-09-14T14:40:00-04:00,2026-09-14T14:40:00-04:00,SNDK,6,buy,1564.550048828125,1565.332323852539,4.693650146484375,0.0,4.693650146484375,9387.30029296875,0,32511.571476562673,46922.681187256036,0.7236007882311534,0.30712460042899986,policy_rebalance
2026-09-14,2026-09-14T14:40:00-04:00,2026-09-14T14:40:00-04:00,TSLA,-29,sell,360.7699890136719,360.58960401916505,5.231164840698242,0.0,5.231164840698242,10462.329681396484,-29,42968.669993118456,46917.45002241533,0.9466758903818091,0.08416442128483756,policy_rebalance
2026-09-14,2026-09-14T14:45:00-04:00,2026-09-14T14:45:00-04:00,PLTR,-71,sell,173.13999938964844,173.05342938995364,6.14646997833252,0.0,6.14646997833252,12292.939956665039,69,55255.46347980516,46966.49386005419,0.6852180542029784,-0.17648687262987048,policy_rebalance
2026-09-14,2026-09-14T14:45:00-04:00,2026-09-14T14:45:00-04:00,TSLA,-21,sell,360.8699951171875,360.68956011962894,3.7891349487304686,0.0,3.7891349487304686,7578.2698974609375,-50,62829.94424231737,46962.704725105454,0.8466411733676849,-0.3378689453703794,policy_rebalance
2026-09-14,2026-09-14T14:45:00-04:00,2026-09-14T14:45:00-04:00,NVDA,-22,sell,212.39999389648438,212.29379389953615,2.3363999328613283,0.0,2.3363999328613283,4672.799865722656,-68,67500.40770810716,46960.36832517259,0.9461884751633867,-0.43739093443022053,policy_rebalance
