date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,15,TSLA,long,-0.11993408203125,0.0,-0.11993408203125
2026-09-14,15,TSLA,short,2.8802490234375,0.0,2.8802490234375
2026-09-14,15,TSLA,short,-0.44952392578125,0.0,-0.44952392578125
2026-09-14,15,TSLA,short,5.5499267578125,0.0,5.5499267578125
2026-09-14,15,TSLA,short,-0.6005859375,0.0,-0.6005859375
2026-09-14,15,TSLA,short,-25.799560546875,0.0,-25.799560546875
2026-09-14,15,TSLA,short,0.44952392578125,0.0,0.44952392578125
2026-09-14,15,TSLA,long,-1.65069580078125,0.0,-1.65069580078125
2026-09-14,15,TSLA,long,0.911865234375,0.0,0.911865234375
2026-09-14,15,TSLA,long,-0.311279296875,0.0,-0.311279296875
2026-09-14,15,TSLA,long,-0.750732421875,0.0,-0.750732421875
2026-09-14,15,TSLA,long,4.65087890625,0.0,4.65087890625
2026-09-14,15,TSLA,long,-0.6005859375,0.0,-0.6005859375
2026-09-14,15,TSLA,long,-5.549926757814205,0.0,-5.549926757814205
2026-09-14,15,TSLA,long,-0.1501464843732947,0.0,-0.1501464843732947
2026-09-14,15,TSLA,long,-22.20245361328125,0.0,-22.20245361328125
2026-09-14,15,TSLA,long,-0.897216796875,0.0,-0.897216796875
2026-09-14,9,PLTR,short,84.47991943359375,0.0,84.47991943359375
2026-09-14,9,PLTR,short,-11.219879150390625,0.0,-11.219879150390625
2026-09-14,9,PLTR,short,-9.900604248046875,0.0,-9.900604248046875
2026-09-14,9,PLTR,short,1.320281982421875,0.0,1.320281982421875
2026-09-14,9,PLTR,short,-22.43975830078125,0.0,-22.43975830078125
2026-09-14,9,PLTR,short,1.320281982421875,0.0,1.320281982421875
2026-09-14,9,PLTR,short,-58.41064453125,0.0,-58.41064453125
2026-09-14,9,PLTR,short,-3.6295166015625,0.0,-3.6295166015625
2026-09-14,10,PLTR,short,4.22515869140625,0.0,4.22515869140625
2026-09-14,10,PLTR,short,1.949920654296875,0.0,1.949920654296875
2026-09-14,10,PLTR,short,49.72496032714844,0.0,49.72496032714844
2026-09-14,10,PLTR,short,1.624603271484375,0.0,1.624603271484375
2026-09-14,10,PLTR,short,-24.368057250976562,0.0,-24.368057250976562
2026-09-14,10,PLTR,short,-0.0069427490234375,0.0,-0.0069427490234375
2026-09-14,10,PLTR,short,31.850357055664062,0.0,31.850357055664062
2026-09-14,10,PLTR,short,-6.3687744140625,0.0,-6.3687744140625
2026-09-14,10,PLTR,short,5.378814697265625,0.0,5.378814697265625
2026-09-14,10,PLTR,short,27.625198364257812,0.0,27.625198364257812
2026-09-14,10,PLTR,short,1.299285888671875,0.0,1.299285888671875
2026-09-14,10,PLTR,short,-17.159637451171875,0.0,-17.159637451171875
2026-09-14,10,PLTR,short,1.320281982421875,0.0,1.320281982421875
2026-09-14,10,PLTR,short,-81.87359619140625,0.0,-81.87359619140625
2026-09-14,10,PLTR,short,0.033233642578125,0.0,0.033233642578125
2026-09-14,10,PLTR,short,21.794281005859375,0.0,21.794281005859375
2026-09-14,10,PLTR,short,1.9310760498046875,0.0,1.9310760498046875
2026-09-14,10,PLTR,short,-48.42567443847656,0.0,-48.42567443847656
2026-09-14,10,PLTR,short,3.89984130859375,0.0,3.89984130859375
2026-09-14,10,PLTR,short,-38.349761962890625,0.0,-38.349761962890625
2026-09-14,10,PLTR,short,-0.3243255615234375,0.0,-0.3243255615234375
2026-09-14,10,PLTR,short,-13.4404296875,0.0,-13.4404296875
2026-09-14,10,PLTR,short,6.7138671875,0.0,6.7138671875
2026-09-14,11,PLTR,short,-22.3935546875,0.0,-22.3935546875
