date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,10,PLTR,short,-5.719879150390625,0.0,-5.719879150390625
2026-09-14,10,PLTR,short,0.440093994140625,0.0,0.440093994140625
2026-09-14,10,PLTR,short,-81.87359619140625,0.0,-81.87359619140625
2026-09-14,10,PLTR,short,0.033233642578125,0.0,0.033233642578125
2026-09-14,10,PLTR,short,22.12957763671875,0.0,22.12957763671875
2026-09-14,10,PLTR,short,1.960784912109375,0.0,1.960784912109375
2026-09-14,10,PLTR,short,-33.52546691894531,0.0,-33.52546691894531
2026-09-14,10,PLTR,short,2.69989013671875,0.0,2.69989013671875
2026-09-14,10,PLTR,short,-25.9598388671875,0.0,-25.9598388671875
2026-09-14,10,PLTR,short,-0.21954345703125,0.0,-0.21954345703125
2026-09-14,10,PLTR,short,-24.570785522460938,0.0,-24.570785522460938
2026-09-14,10,PLTR,short,12.273788452148438,0.0,12.273788452148438
2026-09-14,11,PLTR,short,-40.93821716308594,0.0,-40.93821716308594
2026-09-14,11,PLTR,short,3.509857177734375,0.0,3.509857177734375
2026-09-14,11,PLTR,short,6.959716796875,0.0,6.959716796875
2026-09-14,11,PLTR,short,3.4798583984375,0.0,3.4798583984375
2026-09-14,11,PLTR,short,-115.0,0.0,-115.0
2026-09-14,11,PLTR,short,-5.7503509521484375,0.0,-5.7503509521484375
2026-09-14,11,PLTR,short,-80.82949829101562,0.0,-80.82949829101562
2026-09-14,11,PLTR,short,1.3692474365234375,0.0,1.3692474365234375
2026-09-14,11,PLTR,short,-16.52874755859375,0.0,-16.52874755859375
2026-09-14,11,PLTR,short,2.824310302734375,0.0,2.824310302734375
2026-09-14,11,PLTR,short,78.399658203125,0.0,78.399658203125
2026-09-14,11,PLTR,short,3.35986328125,0.0,3.35986328125
2026-09-14,11,PLTR,short,-116.53848266601562,0.0,-116.53848266601562
2026-09-14,11,PLTR,short,-0.0118560791015625,0.0,-0.0118560791015625
2026-09-14,11,PLTR,short,45.390869140625,0.0,45.390869140625
2026-09-14,11,PLTR,short,-1.246673583984375,0.0,-1.246673583984375
2026-09-14,11,PLTR,short,-7.193572998046875,0.0,-7.193572998046875
2026-09-14,11,PLTR,short,-0.0035247802734375,0.0,-0.0035247802734375
2026-09-14,11,PLTR,short,16.9095458984375,0.0,16.9095458984375
2026-09-14,11,PLTR,short,-12.494491577148438,0.0,-12.494491577148438
2026-09-14,11,PLTR,short,4.8995513916015625,0.0,4.8995513916015625
2026-09-14,12,PLTR,short,12.740478515625,0.0,12.740478515625
2026-09-14,12,PLTR,short,-10.31982421875,0.0,-10.31982421875
2026-09-14,12,PLTR,short,2.159912109375,0.0,2.159912109375
2026-09-14,12,PLTR,short,-17.550247192382812,0.0,-17.550247192382812
2026-09-14,12,PLTR,long,11.899688720703125,0.0,11.899688720703125
2026-09-14,12,PLTR,long,1.19012451171875,0.0,1.19012451171875
2026-09-14,12,PLTR,long,0.8549957275390625,0.0,0.8549957275390625
2026-09-14,12,PLTR,long,-0.029998779296875,0.0,-0.029998779296875
2026-09-14,12,PLTR,short,18.216842651367188,0.0,18.216842651367188
2026-09-14,12,PLTR,short,-3.636199951171875,0.0,-3.636199951171875
2026-09-14,12,PLTR,short,-0.3953857421875,0.0,-0.3953857421875
2026-09-14,12,PLTR,short,2.85931396484375,0.0,2.85931396484375
2026-09-14,12,PLTR,short,70.83160400390625,0.0,70.83160400390625
2026-09-14,12,PLTR,short,-0.819549560546875,0.0,-0.819549560546875
2026-09-14,12,PLTR,short,33.759185791015625,0.0,33.759185791015625
2026-09-14,12,PLTR,short,2.731414794921875,0.0,2.731414794921875
2026-09-14,12,PLTR,short,-40.74005126953125,0.0,-40.74005126953125
2026-09-14,12,PLTR,short,5.87933349609375,0.0,5.87933349609375
2026-09-14,12,PLTR,short,31.020172119140625,0.0,31.020172119140625
2026-09-14,12,PLTR,short,-1.880401611328125,0.0,-1.880401611328125
2026-09-14,13,PLTR,short,-57.651031494140625,0.0,-57.651031494140625
2026-09-14,13,PLTR,short,4.6417694091796875,0.0,4.6417694091796875
2026-09-14,13,PLTR,short,1.469940185546875,0.0,1.469940185546875
2026-09-14,13,PLTR,short,0.9802093505859375,0.0,0.9802093505859375
2026-09-14,13,PLTR,short,2.799957275390625,0.0,2.799957275390625
2026-09-14,13,PLTR,short,-0.56011962890625,0.0,-0.56011962890625
2026-09-14,13,PLTR,short,-2.729888916015625,0.0,-2.729888916015625
2026-09-14,13,PLTR,short,0.209991455078125,0.0,0.209991455078125
2026-09-14,13,PLTR,short,-2.9887542724609375,0.0,-2.9887542724609375
2026-09-14,13,PLTR,short,0.7410888671875,0.0,0.7410888671875
2026-09-14,13,PLTR,short,-2.15234375,0.0,-2.15234375
2026-09-14,13,PLTR,short,1.160247802734375,0.0,1.160247802734375
2026-09-14,13,PLTR,short,-23.78021240234375,0.0,-23.78021240234375
2026-09-14,13,PLTR,short,15.390243530273438,0.0,15.390243530273438
2026-09-14,13,PLTR,short,-20.520034790039062,0.0,-20.520034790039062
2026-09-14,13,PLTR,short,-0.5696868896484375,0.0,-0.5696868896484375
2026-09-14,13,PLTR,short,8.119384765625,0.0,8.119384765625
2026-09-14,13,PLTR,short,-0.2794189453125,0.0,-0.2794189453125
2026-09-14,13,PLTR,short,1.0799560546875,0.0,1.0799560546875
2026-09-14,13,PLTR,short,-0.09173583984375,0.0,-0.09173583984375
2026-09-14,13,PLTR,short,2.701812744140625,0.0,2.701812744140625
2026-09-14,13,PLTR,short,-0.801177978515625,0.0,-0.801177978515625
2026-09-14,14,PLTR,short,-2.1335601806640625,0.0,-2.1335601806640625
2026-09-14,14,PLTR,short,-0.1699066162109375,0.0,-0.1699066162109375
2026-09-14,14,PLTR,short,1.19012451171875,0.0,1.19012451171875
2026-09-14,14,PLTR,short,0.7649688720703125,0.0,0.7649688720703125
2026-09-14,14,PLTR,short,0.269989013671875,0.0,0.269989013671875
2026-09-14,14,PLTR,short,1.81475830078125,0.0,1.81475830078125
2026-09-14,14,PLTR,short,-0.49481201171875,0.0,-0.49481201171875
2026-09-14,14,PLTR,short,17.62969970703125,0.0,17.62969970703125
2026-09-14,14,PLTR,short,-2.7996826171875,0.0,-2.7996826171875
2026-09-14,14,PLTR,short,-0.5999755859375,0.0,-0.5999755859375
2026-09-14,14,PLTR,short,-5.980224609375,0.0,-5.980224609375
2026-09-14,14,PLTR,short,-1.839691162109375,0.0,-1.839691162109375
