date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,15,NVDA,long,-0.03240966796875,0.0,-0.03240966796875
2026-09-02,15,NVDA,long,-16.54241943359375,0.0,-16.54241943359375
2026-09-02,15,NVDA,long,1.30615234375,0.0,1.30615234375
2026-09-02,15,NVDA,long,-4.516021728515625,0.0,-4.516021728515625
2026-09-02,15,NVDA,long,1.498809814453125,0.0,1.498809814453125
2026-09-02,15,NVDA,long,-15.407699584960938,0.0,-15.407699584960938
2026-09-02,15,NVDA,long,-29.959869384765625,0.0,-29.959869384765625
2026-09-02,15,NVDA,long,2.138824462890625,0.0,2.138824462890625
2026-09-02,15,NVDA,long,0.5355224609375,0.0,0.5355224609375
2026-09-02,15,NVDA,long,38.93975830078125,0.0,38.93975830078125
2026-09-02,15,NVDA,long,-7.919677734375,0.0,-7.919677734375
2026-09-02,15,NVDA,long,34.97991943359375,0.0,34.97991943359375
2026-09-02,15,NVDA,long,-0.66064453125,0.0,-0.66064453125
2026-09-03,11,NVDA,long,21.1151123046875,0.0,21.1151123046875
2026-09-03,11,NVDA,long,0.3749847412109375,0.0,0.3749847412109375
2026-09-04,11,NVDA,long,-0.449066162109375,0.0,-0.449066162109375
2026-09-04,11,NVDA,long,-0.90087890625,0.0,-0.90087890625
2026-09-04,11,NVDA,long,-26.700271606445312,0.0,-26.700271606445312
2026-09-04,11,NVDA,long,-0.8895111083984375,0.0,-0.8895111083984375
2026-09-04,11,NVDA,long,-31.2396240234375,0.0,-31.2396240234375
2026-09-04,11,NVDA,long,-0.4404296875,0.0,-0.4404296875
2026-09-04,11,NVDA,long,-21.740707397460938,0.0,-21.740707397460938
2026-09-04,11,NVDA,long,-0.0092926025390625,0.0,-0.0092926025390625
2026-09-04,11,NVDA,long,20.914993286132812,0.0,20.914993286132812
2026-09-04,11,NVDA,long,0.8350067138671875,0.0,0.8350067138671875
2026-09-04,11,NVDA,long,-1.3490753173828125,0.0,-1.3490753173828125
2026-09-04,11,NVDA,long,-0.0150146484375,0.0,-0.0150146484375
2026-09-04,12,NVDA,long,0.269989013671875,0.0,0.269989013671875
2026-09-04,12,NVDA,long,-0.0449981689453125,0.0,-0.0449981689453125
2026-09-04,12,NVDA,long,-0.3800048828125,0.0,-0.3800048828125
2026-09-04,12,NVDA,long,-0.019989013671875,0.0,-0.019989013671875
2026-09-04,12,NVDA,long,-11.069686889648438,0.0,-11.069686889648438
