date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T14:35:00-04:00,2026-09-02T14:35:00-04:00,NVDA,1,buy,225.14999389648438,225.26256889343261,0.11257499694824219,0.0,0.11257499694824219,225.14999389648438,-22,104521.86534657275,99568.5654808501,0.04974762709296358,-0.04974762709296358,policy_rebalance
2026-09-02,2026-09-02T14:35:00-04:00,2026-09-02T14:35:00-04:00,SNDK,-6,sell,1543.385009765625,1542.6133172607422,4.630155029296875,0.0,4.630155029296875,9260.31005859375,-6,113777.5452501372,99563.9353258208,0.14275861915062596,-0.14275861915062596,policy_rebalance
2026-09-02,2026-09-02T14:40:00-04:00,2026-09-02T14:40:00-04:00,NVDA,1,buy,224.9029998779297,225.01545137786863,0.11245149993896485,0.0,0.11245149993896485,224.9029998779297,-21,113552.52979875934,99563.91665483844,0.14049882340824027,-0.14049882340824027,policy_rebalance
2026-09-02,2026-09-02T14:45:00-04:00,2026-09-02T14:45:00-04:00,NVDA,1,buy,224.7200927734375,224.8324528198242,0.11236004638671875,0.0,0.11236004638671875,224.7200927734375,-20,113327.69734593951,99544.93513890826,0.13845769438493613,-0.13845769438493613,policy_rebalance
2026-09-02,2026-09-02T14:45:00-04:00,2026-09-02T14:45:00-04:00,SNDK,-12,sell,1548.06005859375,1547.2860285644533,9.2883603515625,0.0,9.2883603515625,18576.720703125,-18,131895.12968871294,99535.6467785567,0.3251044621445868,-0.3251044621445868,policy_rebalance
2026-09-02,2026-09-02T14:50:00-04:00,2026-09-02T14:50:00-04:00,SNDK,-2,sell,1548.300048828125,1547.525898803711,1.548300048828125,0.0,1.548300048828125,3096.60009765625,-20,134990.18148632036,99528.3806440352,0.3562983805505169,-0.3562983805505169,policy_rebalance
2026-09-02,2026-09-02T14:55:00-04:00,2026-09-02T14:55:00-04:00,SNDK,1,buy,1546.0,1546.773,0.773,0.0,0.773,1546.0,-19,133443.40848632038,99583.2085351485,0.34001917039277474,-0.34001917039277474,policy_rebalance
2026-09-02,2026-09-02T15:00:00-04:00,2026-09-02T15:00:00-04:00,SNDK,1,buy,1549.239990234375,1550.014610229492,0.7746199951171875,0.0,0.7746199951171875,1549.239990234375,-18,131893.39387609088,99517.07405187213,0.3253343221017829,-0.3253343221017829,policy_rebalance
2026-09-02,2026-09-02T15:00:00-04:00,2026-09-02T15:00:00-04:00,NVDA,1,buy,224.5,224.61225,0.11225,0.0,0.11225,224.5,-19,131668.78162609087,99516.96180187212,0.32307879221865377,-0.32307879221865377,policy_rebalance
2026-09-02,2026-09-02T15:05:00-04:00,2026-09-02T15:05:00-04:00,SNDK,1,buy,1539.0,1539.7694999999999,0.7695,0.0,0.7695,1539.0,-17,130129.01212609088,99701.2719985274,0.3051890865345519,-0.3051890865345519,policy_rebalance
