date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T10:00:00-04:00,open_before_orders,57261.8141734163,46450.471338943644,43475.02313232422,-10811.342834472656,0.9359436380115945,-0.23274990592847927,1572.6375648651128,3145275.1297302246,-0.026897223494728006,0,1780.4849853515625,0.0,85.51583691408655,2,360.20001220703125,0.015508992775496033,41.59446960453056,-158,171.79229736328125,-0.5843467719700369,-189.44206241602296,68,229.5800018310547,0.3360878732660616,-493.6169051589932
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,67128.81828211229,46445.53536890428,33603.08305358887,-20683.282913208008,0.7234943635957406,-0.4453233825151611,1577.5735349044805,3155147.06980896,-0.027000628390557835,0,1780.4849853515625,0.0,85.51583691408655,2,360.20001220703125,0.015510640983942173,41.59446960453056,-158,171.79229736328125,-0.5844088730554509,-189.44206241602296,25,229.5800018310547,0.12357484955634758,-498.5528751983602
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,66956.94008860033,46445.4494727556,33431.290756225586,-20511.490615844727,0.7197969044488636,-0.44162540891926444,1577.6594310531623,3155318.8621063232,-0.027002427850894017,0,1780.4849853515625,0.0,85.51583691408655,2,360.20001220703125,0.01551066966929971,41.59446960453056,-157,171.79229736328125,-0.580711156684064,-189.52795856470402,25,229.5800018310547,0.12357507809549988,-498.5528751983602
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,56505.91683441942,46440.2265725786,43877.09111022949,-10065.69026184082,0.9448078605227445,-0.2167450722082453,1582.8823312301643,3165764.662460327,-0.027111843719391127,0,1780.4849853515625,0.0,85.51583691408655,31,360.20001220703125,0.24044241819033754,36.37156942752881,-157,171.79229736328125,-0.5807764663654948,-189.52795856470402,25,229.5800018310547,0.12358897596691205,-498.5528751983602
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,56505.91683441942,46436.847055977036,43883.979263305664,-10069.069778442383,0.945024954222365,-0.21683362279753143,1582.8823312301643,3165764.662460327,-0.02718264207500376,0,1775.56494140625,0.0,85.51583691408655,31,361.30499267578125,0.24119757225221802,70.62596395877881,-157,171.8249969482422,-0.5809292885099482,-194.6617934035712,25,228.27999877929688,0.12289809346019877,-531.0529514923055
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,56505.91683441942,46435.29084259813,43885.56611633301,-10070.625991821289,0.9450907988299689,-0.2168744032627625,1582.8823312301643,3165764.662460327,-0.027215243586166005,0,1775.10498046875,0.0,85.51583691408655,31,361.32000732421875,0.24121567936375332,71.09141806034131,-157,171.8350067138672,-0.5809826010463657,-196.2333266066962,25,228.26199340820312,0.1228925184198499,-531.5030857696493
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,56867.05618173997,46435.110182594464,43524.24610900879,-10431.945999145508,0.9373132945708661,-0.2246564282527701,1583.0629912338263,3166125.9824676514,-0.0272190282786805,0,1775.10498046875,0.0,85.51583691408655,30,361.32000732421875,0.23343543661471985,70.9107580566797,-157,171.8350067138672,-0.5809848614118182,-196.2333266066962,25,228.26199340820312,0.12289299654432814,-531.5030857696493
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,56695.13525752275,46435.02426509111,43352.41110229492,-10260.11099243164,0.9336144814914282,-0.2209562965630876,1583.1489087371833,3166297.8174743652,-0.027220828186381163,0,1775.10498046875,0.0,85.51583691408655,30,361.32000732421875,0.23343586853416484,70.9107580566797,-156,171.8350067138672,-0.5772853890272579,-196.31924411005457,25,228.26199340820312,0.12289322393000544,-531.5030857696493
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,56695.13525752275,46486.8102758333,43362.07406616211,-10208.324981689453,0.9327823055371984,-0.21959615902053767,1583.1489087371833,3166297.8174743652,-0.026135949833486882,0,1765.9010009765625,0.0,85.51583691408655,30,361.54998779296875,0.23332423905685223,77.8101721191797,-156,171.6999969482422,-0.5761892322788681,-175.25772067255457,25,229.21499633789062,0.12326883420147815,-507.67801252746176
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,56695.13525752275,46488.05699519365,43360.20249938965,-10207.078262329102,0.9327170310403081,-0.21956345182127962,1583.1489087371833,3166297.8174743652,-0.02610983199149064,0,1765.0,0.0,85.51583691408655,30,361.54998779296875,0.23331798175411958,77.8101721191797,-156,171.69000244140625,-0.5761402414307939,-173.69857760614832,25,229.20249938964844,0.12325880785539468,-507.99043623351645
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,38486.89542860429,46478.957425064254,25161.062240600586,7992.061996459961,0.5413430858720645,0.1719501133248346,1592.248478866578,3184496.9577331543,-0.02630046120800189,0,1765.0,0.0,85.51583691408655,30,361.54998779296875,0.2333636603462189,77.8101721191797,-50,171.69000244140625,-0.18469648627361493,-182.79814773554244,25,229.20249938964844,0.12328293925223065,-507.99043623351645
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,19682.89317617815,46469.56012258928,43955.66719055176,26786.666946411133,0.9459023729640277,0.5764346999572713,1601.6457813415534,3203291.5626831055,-0.026497327695390704,0,1765.0,0.0,85.51583691408655,30,361.54998779296875,0.23341085229073383,77.8101721191797,-50,171.69000244140625,-0.1847338365033782,-182.79814773554244,107,229.20249938964844,0.5277576841699156,-517.3877387084867
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,19682.89317617815,46383.00639639299,43916.11358642578,26700.113220214844,0.9468147280302415,0.5756442993805421,1601.6457813415534,3203291.5626831055,-0.028310563790755694,0,1766.02001953125,0.0,85.51583691408655,30,361.9873046875,0.23412926380445892,90.9296789551172,-50,172.16000366210938,-0.1855852143248497,-206.2982087706987,107,228.4906005859375,0.5271002499009328,-593.560910705557
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,19682.89317617815,46383.56314382952,43917.16929626465,26700.669967651367,0.9468261237301477,0.5756493929725923,1601.6457813415534,3203291.5626831055,-0.028298900346646727,0,1765.1800537109375,0.0,85.51583691408655,30,361.94500732421875,0.23409909639878684,89.6607580566797,-50,172.1649932861328,-0.18558836537877774,-206.54768997187057,107,228.50999450683594,0.5271386619525832,-591.4857611694242
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,20044.657210998706,46383.38217132585,43555.22428894043,26338.72496032715,0.939026484271046,0.5678483053055522,1601.8267538452155,3203653.5076904297,-0.028302691585803452,0,1765.1800537109375,0.0,85.51583691408655,29,361.94500732421875,0.2262966761162839,89.47978555301779,-50,172.1649932861328,-0.1855890894827469,-206.54768997187057,107,228.50999450683594,0.5271407186720152,-591.4857611694242
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,20273.05295050829,46383.2679163286,43326.714294433594,26110.214965820312,0.9341022364485235,0.5629231431670765,1601.941008842469,3203882.0176849365,-0.028305085142894426,0,1765.1800537109375,0.0,85.51583691408655,29,361.94500732421875,0.22629723354846298,89.47978555301779,-50,172.1649932861328,-0.1855895466407235,-206.54768997187057,106,228.50999450683594,0.5222154562593371,-591.600016166678
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,11660.499161369495,46378.96379149645,34718.46463012695,34718.46463012695,0.7485821543191218,0.7485821543191218,1606.2451336746224,3212490.267349243,-0.028395253352255234,0,1765.1800537109375,0.0,85.51583691408655,29,361.94500732421875,0.22631823469775003,89.47978555301779,0,172.1649932861328,0.0,-210.8518148040239,106,228.50999450683594,0.5222639196213718,-591.600016166678
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,9765.73732775896,46378.01688403337,36612.279556274414,36612.279556274414,0.7894317613412009,0.7894317613412009,1607.1920411376962,3214384.0822753906,-0.028415090358314576,0,1765.1800537109375,0.0,85.51583691408655,29,361.94500732421875,0.2263228554737095,89.47978555301779,11,172.1649932861328,0.040834323099301115,-211.79872226709722,106,228.50999450683594,0.5222745827681902,-591.600016166678
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,9765.73732775896,46344.393776123216,36578.65644836426,36578.65644836426,0.7892789929471405,0.7892789929471405,1607.1920411376962,3214384.0822753906,-0.029119469425286093,0,1758.260009765625,0.0,85.51583691408655,29,361.82501220703125,0.22641196699415878,85.99992715458029,11,172.6999969482422,0.04099093356593642,-205.9136819838941,106,228.17010498046875,0.5218760923870454,-627.6283059615998
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,9765.73732775896,46347.97391528337,36582.236587524414,36582.236587524414,0.7892952700454792,0.7892952700454792,1607.1920411376962,3214384.0822753906,-0.02904446817650208,0,1757.824951171875,0.0,85.51583691408655,29,361.8598937988281,0.2264163033177511,87.01149331668967,11,172.7899932861328,0.041009126518056986,-204.92372226709722,106,228.18499755859375,0.5218698402096711,-626.0496926803498
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,9938.44092604845,46347.887520286735,36409.44659423828,36409.44659423828,0.785568631974902,0.785568631974902,1607.2784361343392,3214556.8722686768,-0.0290462780873314,0,1757.824951171875,0.0,85.51583691408655,29,361.8598937988281,0.2264167253701209,87.01149331668967,10,172.7899932861328,0.03728109360119199,-205.0101172637403,106,228.18499755859375,0.5218708130035891,-626.0496926803498
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,11534.937261467152,46347.08887279528,34812.151611328125,34812.151611328125,0.7511184080379661,0.7511184080379661,1608.0770836257943,3216154.167251587,-0.029063009157415,0,1757.824951171875,0.0,85.51583691408655,29,361.8598937988281,0.22642062695604873,87.01149331668967,10,172.7899932861328,0.0372817360245374,-205.0101172637403,99,228.18499755859375,0.48741604505738007,-626.848340171804
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,11534.937261467152,46391.82484996813,34856.88758850098,34856.88758850098,0.7513584063836395,0.7513584063836395,1608.0770836257943,3216154.167251587,-0.028125823756670054,0,1768.4749755859375,0.0,85.51583691408655,29,363.9551086425781,0.227512027922351,147.77272378543967,10,172.9199981689453,0.03727380820396077,-203.7100684356153,99,228.00999450683594,0.4865725702573277,-644.1736422958274
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,11534.937261467152,46390.637548332386,34855.700286865234,34855.700286865234,0.7513520427597185,0.7513520427597185,1608.0770836257943,3216154.167251587,-0.028150696841592326,0,1768.2900390625,0.0,85.51583691408655,29,363.95001220703125,0.22751466485037158,147.6249271545803,10,172.9149932861328,0.037273683317238356,-203.7601172637403,99,228.0,0.4865636945921085,-645.1630984725853
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,11898.70529866808,46390.45557332628,34491.7502746582,34491.7502746582,0.7435096260294191,0.7435096260294191,1608.259058631898,3216518.117263794,-0.028154509082428447,0,1768.2900390625,0.0,85.51583691408655,28,363.95001220703125,0.21967019327260703,147.44295214847625,10,172.9149932861328,0.03727382953004583,-203.7601172637403,99,228.0,0.4865656032267662,-645.1630984725853
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,12071.533834457568,46390.36911582964,34318.83528137207,34318.83528137207,0.7397836218048448,0.7397836218048448,1608.345516128541,3216691.03225708,-0.02815632030258619,0,1768.2900390625,0.0,85.51583691408655,28,363.95001220703125,0.21967060267083685,147.44295214847625,9,172.9149932861328,0.03354650909738431,-203.84657476038342,99,228.0,0.48656651003662366,-645.1630984725853
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,16173.481834457569,46388.31711582964,30214.83528137207,30214.83528137207,0.65134579480275,0.65134579480275,1610.397516128541,3220795.03225708,-0.028199308174180038,0,1768.2900390625,0.0,85.51583691408655,28,363.95001220703125,0.219680319860524,147.44295214847625,9,172.9149932861328,0.033547993036465266,-203.84657476038342,81,228.0,0.3981174819057608,-647.2150984725849
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,16173.481834457569,46360.248481796436,30186.766647338867,30186.766647338867,0.651134703455954,0.651134703455954,1610.397516128541,3220795.03225708,-0.02878732515060889,0,1774.5699462890625,0.0,85.51583691408655,28,363.3699951171875,0.21946301403617927,131.20247363285125,9,172.1199951171875,0.03341397008825224,-211.00155828089123,81,227.9423065185547,0.39825771933152254,-651.8882704696553
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,16173.481834457569,46361.92066197222,30188.43882751465,30188.43882751465,0.6511472863175907,0.6511472863175907,1610.397516128541,3220795.03225708,-0.028752294221428554,0,1775.0,0.0,85.51583691408655,28,363.3977966308594,0.21947188900674885,131.98091601566375,9,172.05999755859375,0.03340111789841171,-211.54153630823498,81,227.9600067138672,0.39827427941243015,-650.4545546493428
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,16536.697932190113,46361.738963073905,29825.04103088379,29825.04103088379,0.6433115257958458,0.6433115257958458,1610.5792150268564,3221158.430053711,-0.028756100678012042,0,1775.0,0.0,85.51583691408655,27,363.3977966308594,0.2116344366816792,131.79921711734823,9,172.05999755859375,0.033401248802611166,-211.54153630823498,81,227.9600067138672,0.3982758403115555,-650.4545546493428
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,16708.671899749927,46361.65293307512,29652.981033325195,29652.981033325195,0.639601462789311,0.639601462789311,1610.6652450256358,3221330.4900512695,-0.02875790294240821,0,1775.0,0.0,85.51583691408655,27,363.3977966308594,0.21163482939654543,131.79921711734823,8,172.05999755859375,0.029690054029258905,-211.62756630701415,81,227.9600067138672,0.3982765793635066,-650.4545546493428
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,24227.590781196766,46357.89159296434,22130.300811767578,22130.300811767578,0.4773793641453326,0.4773793641453326,1614.4265851364146,3228853.170272827,-0.028836700216142486,0,1775.0,0.0,85.51583691408655,27,363.3977966308594,0.21165200081106178,131.79921711734823,8,172.05999755859375,0.029692462991083402,-211.62756630701415,48,227.9600067138672,0.23603490034318744,-654.2158947601201
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,24227.590781196766,46378.75728510301,22151.16650390625,22151.16650390625,0.4776144899212568,0.4776144899212568,1614.4265851364146,3228853.170272827,-0.028399579507384032,0,1775.8499755859375,0.0,85.51583691408655,27,364.4580078125,0.2121739948840383,160.4249190216451,8,172.58999633789062,0.02977052537685429,-207.38757607263915,48,227.7100067138672,0.23566996966036427,-666.2158947601201
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,24227.590781196766,46380.00597284715,22152.41519165039,22152.41519165039,0.47762855409331695,0.47762855409331695,1614.4265851364146,3228853.170272827,-0.028373420429213536,0,1775.2099609375,0.0,85.51583691408655,27,364.4703063964844,0.21217544211758502,160.75698078922323,8,172.6446075439453,0.029779143649963112,-206.95068642420165,48,227.72000122070312,0.23567396832576884,-665.7361584319951
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,24400.14906643694,46379.91965054339,21979.770584106445,21979.770584106445,0.47390704317119126,0.47390704317119126,1614.5129074401866,3229025.814880371,-0.028375228817181353,0,1775.2099609375,0.0,85.51583691408655,27,364.4703063964844,0.2121758370185056,160.75698078922323,7,172.6446075439453,0.026056799190540606,-207.03700872797367,48,227.72000122070312,0.23567440696214503,-665.7361584319951
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,24400.14906643694,46360.76388882464,21960.614822387695,21960.614822387695,0.4736896673025129,0.4736896673025129,1614.5129074401866,3229025.814880371,-0.02877652775726247,0,1772.7149658203125,0.0,85.51583691408655,27,364.5249938964844,0.21229535515866588,162.23354328922323,7,172.9199981689453,0.0261091467363504,-205.10927435297367,48,227.25,0.2352851654074966,-688.2962170257451
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,24400.14906643694,46360.21419094866,21960.06512451172,21960.06512451172,0.4736834267862203,0.4736834267862203,1614.5129074401866,3229025.814880371,-0.028788043518328754,0,1772.4986572265625,0.0,85.51583691408655,27,364.5249938964844,0.21229787236674713,162.23354328922323,7,172.91000366210938,0.0261079472292662,-205.17923590082523,48,227.24000549316406,0.2352776071902069,-688.7759533538701
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,25609.91390705889,46359.60900593584,20749.695098876953,20749.695098876953,0.4475813222717254,0.4475813222717254,1615.118092453004,3230236.184906006,-0.028800721693582942,0,1772.4986572265625,0.0,85.51583691408655,27,364.5249938964844,0.21230064373374882,162.23354328922323,0,172.91000366210938,0.0,-205.78442091364263,48,227.24000549316406,0.2352806785379766,-688.7759533538701
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,39781.44489720171,46352.5196957857,34928.31539916992,6571.074798583984,0.7535364987363471,0.14176305499054492,1622.2074026031505,3244414.805206299,-0.028949237460845434,0,1772.4986572265625,0.0,85.51583691408655,27,364.5249938964844,0.21233311370773042,162.23354328922323,-82,172.91000366210938,-0.30588672187290106,-212.873731063788,48,227.24000549316406,0.2353166631557156,-688.7759533538701
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,39781.44489720171,46371.28556492632,34927.39956665039,6589.840667724609,0.7532118021129071,0.1421103725601462,1622.2074026031505,3244414.805206299,-0.028556106479869503,0,1785.7099609375,0.0,85.51583691408655,27,364.5,0.21223263233063736,161.5587080841451,-82,172.7899932861328,-0.30555071477638046,-203.03288023370988,48,227.44000244140625,0.2354284550058893,-679.1760998382451
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,39781.44489720171,46374.03367283648,34926.54165649414,6592.588775634766,0.753148667267051,0.14216121077896152,1622.2074026031505,3244414.805206299,-0.0284985356660451,0,1784.43994140625,0.0,85.51583691408655,27,364.5350036621094,0.21224043541940477,162.50380696109823,-82,172.76800537109375,-0.30549372824404475,-201.22987120050675,48,227.44000244140625,0.2354145036036015,-679.1760998382451
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,40145.79763336199,46373.851405334644,34562.00665283203,6228.053771972656,0.7452908396747088,0.1343009817652585,1622.3896701049816,3244779.340209961,-0.028502354034448896,0,1784.43994140625,0.0,85.51583691408655,26,364.5350036621094,0.20438048184465754,162.32153945926802,-82,172.76800537109375,-0.30549492895472513,-201.22987120050675,48,227.44000244140625,0.23541542887532613,-679.1760998382451
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,40373.12391580217,46373.73768533342,34334.566650390625,6000.61376953125,0.7403881671856178,0.12939681097624914,1622.5033901062022,3245006.7802124023,-0.0285047363837716,0,1784.43994140625,0.0,85.51583691408655,26,364.5350036621094,0.2043809830367073,162.32153945926802,-82,172.76800537109375,-0.3054956781046843,-201.22987120050675,47,227.44000244140625,0.23051150604422618,-679.289819839465
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,40200.26952642839,46373.651301330734,34161.79864501953,6173.381774902344,0.7366639823774073,0.13312261600425657,1622.5897741088877,3245179.5482177734,-0.02850654606428582,0,1784.43994140625,0.0,85.51583691408655,26,364.5350036621094,0.20438136375392263,162.32153945926802,-81,172.76800537109375,-0.30177068318657535,-201.31625520319176,47,227.44000244140625,0.23051193543690926,-679.289819839465
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,40200.26952642839,46348.31414312761,34124.635803222656,6148.044616699219,0.7362648768160763,0.13264872154170537,1622.5897741088877,3245179.5482177734,-0.029037340656579702,0,1778.75,0.0,85.51583691408655,26,363.7850036621094,0.20407236530775325,142.82153945926802,-81,172.69500732421875,-0.3018080776371855,-195.40341340631676,47,227.19000244140625,0.23038443387113758,-691.039819839465
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,40200.26952642839,46351.99447149675,34121.83474731445,6151.724945068359,0.7361459875970818,0.13271758885912108,1622.5897741088877,3245179.5482177734,-0.02896024051849222,0,1779.4200439453125,0.0,85.51583691408655,26,363.82000732421875,0.20407579648479876,143.73163467411177,-81,172.65499877929688,-0.30171419936898036,-192.16272126764488,47,227.17999267578125,0.23035599174330273,-691.51027882384
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,45195.73038537614,46349.49549157731,29123.874908447266,1153.7651062011719,0.6283536551922058,0.024892722001922017,1625.0887540283213,3250177.5080566406,-0.029012592286470906,0,1779.4200439453125,0.0,85.51583691408655,26,363.82000732421875,0.20408679943773383,143.73163467411177,-81,172.65499877929688,-0.30173046659514186,-192.16272126764488,25,227.17999267578125,0.12253638915933004,-694.0092587432737
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,59864.06744416826,46342.157654129194,43799.5498046875,-13521.909790039062,0.9451340209832646,-0.2917842084729568,1632.4265914764414,3264853.182952881,-0.02916631451551366,0,1779.4200439453125,0.0,85.51583691408655,26,363.82000732421875,0.20411911463053858,143.73163467411177,-166,172.65499877929688,-0.6184591147281107,-199.50055871576478,25,227.17999267578125,0.12255579162461536,-694.0092587432737
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,59864.06744416826,46341.59828218095,43823.889419555664,-13522.469161987305,0.9456706510790892,-0.29179980111274884,1632.4265914764414,3264853.182952881,-0.029178032941188148,0,1782.56005859375,0.0,85.51583691408655,26,364.3450012207031,0.20441612682531887,157.38147598270552,-166,172.72999572753906,-0.618735226095919,-211.9500521239679,25,227.10960388183594,0.12251929815785131,-695.7689785919065
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,59864.06744416826,46347.112716995405,43819.444259643555,-13516.954727172852,0.9454622238760311,-0.291646101229866,1632.4265914764414,3264853.182952881,-0.029062509639182332,0,1782.5150146484375,0.0,85.51583691408655,26,364.3699951171875,0.20440582633258436,158.03131729129927,-166,172.6999969482422,-0.6185541625529485,-206.97025476068666,25,227.10499572753906,0.12250223499049816,-695.8841824493284
2026-09-08,2026-09-08T10:55:00-04:00,after_fill,64176.90486553209,46344.955219535994,39504.44934082031,-17831.949645996094,0.8524002052367466,-0.38476571099327145,1634.584088935853,3269168.177871704,-0.02910770760397241,0,1782.5150146484375,0.0,85.51583691408655,26,364.3699951171875,0.20441534204036554,158.03131729129927,-166,172.6999969482422,-0.6185829581150091,-206.97025476068666,6,227.10499572753906,0.029401905081372026,-698.0416799087398
2026-09-08,2026-09-08T10:55:00-04:00,after_fill,63083.24832518785,46344.40866454332,40597.559326171875,-16738.83966064453,0.8759969216573869,-0.3611835848808856,1635.1306439285288,3270261.2878570557,-0.029119157523974315,0,1782.5150146484375,0.0,85.51583691408655,29,364.3699951171875,0.22800441656045375,157.48476229862354,-166,172.6999969482422,-0.6185902532691362,-206.97025476068666,6,227.10499572753906,0.02940225182779688,-698.0416799087398
2026-09-08,2026-09-08T10:55:00-04:00,after_fill,66017.68032333392,46342.94071456927,43533.45927429199,-19674.73960876465,0.9393762804656453,-0.4245466365620453,1636.5985939025888,3273197.187805176,-0.02914990998254674,0,1782.5150146484375,0.0,85.51583691408655,29,364.3699951171875,0.22801163878399444,157.48476229862354,-183,172.6999969482422,-0.6819614585138453,-208.43820473474625,6,227.10499572753906,0.029403183167805567,-698.0416799087398
2026-09-08,2026-09-08T11:00:00-04:00,bar_close,66017.68032333392,46457.979502411064,43460.73988342285,-19559.70082092285,0.9354849338888562,-0.42101918831635254,1636.5985939025888,3273197.187805176,-0.026739933062446042,0,1779.699951171875,0.0,85.51583691408655,29,365.1099853515625,0.2279089553312539,178.94447909549854,-183,172.18699645996094,-0.6782520611026044,-114.5591153792775,6,227.05499267578125,0.029323917454997923,-698.3416982192866
2026-09-08,2026-09-08T11:00:00-04:00,open_before_orders,66017.68032333392,46451.96966049212,43466.80978393555,-19565.710662841797,0.9357366351012779,-0.42120303629412376,1636.5985939025888,3273197.187805176,-0.026865834774293273,0,1779.612060546875,0.0,85.51583691408655,29,365.1099853515625,0.22793844163298585,178.94447909549854,-183,172.22000122070312,-0.6784698356977008,-120.59898659509781,6,227.05999755859375,0.02932835777059124,-698.3116689224116
2026-09-08,2026-09-08T11:00:00-04:00,after_fill,66382.6077536928,46451.78710549945,43101.699798583984,-19930.82064819336,0.9278803353828589,-0.4290646687699501,1636.7811488952646,3273562.2977905273,-0.02686965916541595,0,1779.612060546875,0.0,85.51583691408655,28,365.1099853515625,0.22007936027575214,178.76192410282238,-183,172.22000122070312,-0.6784725020764045,-120.59898659509781,6,227.05999755859375,0.029328473030702237,-698.3116689224116
2026-09-08,2026-09-08T11:00:00-04:00,after_fill,66609.55422125262,46451.67357550067,42874.63980102539,-20157.880645751953,0.9229945123793805,-0.43395380820861384,1636.8946788940439,3273789.357788086,-0.026872037534329096,0,1779.612060546875,0.0,85.51583691408655,28,365.1099853515625,0.2200798981596986,178.76192410282238,-183,172.22000122070312,-0.6784741602939972,-120.59898659509781,5,227.05999755859375,0.024440453925684683,-698.4251989211909
2026-09-08,2026-09-08T11:00:00-04:00,after_fill,66437.2481100313,46451.58746550005,42702.41979980469,-19985.66064453125,0.9192887074423474,-0.4302470967084764,1636.9807888946543,3273961.5777893066,-0.026873841474703952,0,1779.612060546875,0.0,85.51583691408655,28,365.1099853515625,0.2200803061345645,178.76192410282238,-182,172.22000122070312,-0.6747679020754119,-120.68509659570918,5,227.05999755859375,0.02444049923237101,-698.4251989211909
2026-09-08,2026-09-08T11:05:00-04:00,bar_close,66437.2481100313,46488.129396652395,42702.559509277344,-19949.118713378906,0.9185691070708547,-0.42912285291512375,1636.9807888946543,3273961.5777893066,-0.026108315234857238,0,1774.8050537109375,0.0,85.51583691408655,28,365.7650146484375,0.2203018392668158,197.10274441532238,-182,172.1199951171875,-0.6738459799929892,-102.48398575586543,5,227.05999755859375,0.024421287811049706,-698.4251989211909
2026-09-08,2026-09-08T11:05:00-04:00,open_before_orders,66437.2481100313,46480.100603317434,42709.093826293945,-19957.147506713867,0.918868360264385,-0.42936971408554697,1636.9807888946543,3273961.5777893066,-0.02627651247507956,0,1775.2099609375,0.0,85.51583691408655,28,365.7401123046875,0.2203248919775431,196.40547879032238,-182,172.16000366210938,-0.674119037174966,-109.76554093164668,5,227.0500030517578,0.02442443111187592,-698.4751714553706
2026-09-08,2026-09-08T11:05:00-04:00,after_fill,67469.69165199297,46479.58412330644,43742.0538482666,-20990.107528686523,0.9411025221788258,-0.45159843670290867,1637.4972689056406,3274994.5378112793,-0.026287332346616288,0,1775.2099609375,0.0,85.51583691408655,28,365.7401123046875,0.22032734022239678,196.40547879032238,-188,172.16000366210938,-0.6963504794408673,-110.28202094263179,5,227.0500030517578,0.024424702515561798,-698.4751714553706
2026-09-08,2026-09-08T11:10:00-04:00,bar_close,67469.69165199297,46503.88577430742,43672.35549926758,-20965.805877685547,0.9391119639166968,-0.450839871305309,1637.4972689056406,3274994.5378112793,-0.025778230858922946,0,1775.2550048828125,0.0,85.51583691408655,28,364.8999938964844,0.2197063677364008,172.88216336063488,-188,171.91000366210938,-0.6949759176110029,-63.28202094263179,5,227.21499633789062,0.02442967856929312,-697.6502050247066
2026-09-08,2026-09-08T11:10:00-04:00,open_before_orders,67469.69165199297,46496.647370987106,43678.27847290039,-20973.04428100586,0.9393855458953947,-0.45106573197990574,1637.4972689056406,3274994.5378112793,-0.025929870017050383,0,1775.760009765625,0.0,85.51583691408655,28,364.8756103515625,0.21972588708016472,172.19942410282238,-188,171.94500732421875,-0.6952256389376502,-69.86270941919429,5,227.22000122070312,0.02443401987757976,-697.6251806106441
2026-09-08,2026-09-08T11:10:00-04:00,after_fill,67696.79804321306,46496.533760986495,43451.05847167969,-21200.264282226562,0.9345010252815414,-0.45595365003347654,1637.610878906251,3275221.7578125,-0.02593225006194222,0,1775.760009765625,0.0,85.51583691408655,28,364.8756103515625,0.21972642396014577,172.19942410282238,-188,171.94500732421875,-0.695227337657509,-69.86270941919429,4,227.22000122070312,0.0195472636638867,-697.7387906112544
