date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-08-31,10,SNDK,long,-4.0496826171875,0.0,-4.0496826171875
2026-08-31,10,SNDK,long,-25.16015625,0.0,-25.16015625
2026-08-31,10,SNDK,long,-2.6796875,0.0,-2.6796875
2026-08-31,10,SNDK,long,6.980712890625,0.0,6.980712890625
2026-08-31,10,SNDK,long,-0.1710205078125,0.0,-0.1710205078125
2026-08-31,10,SNDK,long,6.955078125,0.0,6.955078125
2026-08-31,10,SNDK,long,-0.2850341796875,0.0,-0.2850341796875
2026-08-31,10,SNDK,long,40.68017578125,0.0,40.68017578125
2026-08-31,10,SNDK,long,5.69970703125,0.0,5.69970703125
2026-08-31,10,SNDK,long,-63.18017578125,0.0,-63.18017578125
2026-08-31,10,SNDK,long,3.81005859375,0.0,3.81005859375
2026-08-31,10,SNDK,long,31.409912109375,0.0,31.409912109375
2026-08-31,10,SNDK,long,2.79052734375,0.0,2.79052734375
2026-08-31,11,SNDK,long,-17.67041015625,0.0,-17.67041015625
2026-08-31,11,SNDK,long,7.92041015625,0.0,7.92041015625
2026-08-31,11,SNDK,long,-5.625,0.0,-5.625
2026-08-31,11,SNDK,long,-0.92529296875,0.0,-0.92529296875
2026-08-31,11,SNDK,long,11.7998046875,0.0,11.7998046875
2026-08-31,11,SNDK,long,0.2001953125,0.0,0.2001953125
2026-08-31,11,SNDK,long,-5.590087890625,0.0,-5.590087890625
2026-08-31,11,SNDK,long,0.580078125,0.0,0.580078125
2026-08-31,11,SNDK,long,-3.39990234375,0.0,-3.39990234375
2026-08-31,11,SNDK,long,-1.300048828125,0.0,-1.300048828125
2026-08-31,11,SNDK,long,-7.110107421875,0.0,-7.110107421875
2026-08-31,11,SNDK,long,0.510009765625,0.0,0.510009765625
2026-08-31,11,SNDK,long,-7.139892578125,0.0,-7.139892578125
2026-08-31,11,SNDK,long,-0.380126953125,0.0,-0.380126953125
2026-08-31,12,SNDK,long,14.89990234375,0.0,14.89990234375
2026-08-31,12,SNDK,long,3.1005859375,0.0,3.1005859375
2026-08-31,12,SNDK,long,-17.93994140625,0.0,-17.93994140625
2026-08-31,12,SNDK,long,1.125732421875,0.0,1.125732421875
2026-08-31,12,SNDK,long,-72.9034423828125,0.0,-72.9034423828125
2026-08-31,12,SNDK,long,4.4256591796875,0.0,4.4256591796875
2026-08-31,12,SNDK,long,74.25,0.0,74.25
2026-08-31,12,SNDK,long,-58.3502197265625,0.0,-58.3502197265625
2026-08-31,12,SNDK,long,-1.2762451171875,0.0,-1.2762451171875
2026-08-31,12,SNDK,long,32.51953125,0.0,32.51953125
2026-08-31,12,SNDK,long,-4.55859375,0.0,-4.55859375
2026-08-31,12,SNDK,long,95.5078125,0.0,95.5078125
2026-08-31,12,SNDK,long,-3.1083984375,0.0,-3.1083984375
2026-08-31,12,SNDK,long,49.921875,0.0,49.921875
2026-08-31,12,SNDK,long,-2.8798828125,0.0,-2.8798828125
2026-08-31,12,SNDK,long,25.798828125,0.0,25.798828125
2026-08-31,12,SNDK,long,-5.6396484375,0.0,-5.6396484375
2026-08-31,12,SNDK,long,0.8408203125,0.0,0.8408203125
2026-08-31,12,SNDK,long,-12.837890625,0.0,-12.837890625
2026-08-31,12,SNDK,long,-6.9039306640625,0.0,-6.9039306640625
2026-08-31,12,SNDK,long,3.4505615234375,0.0,3.4505615234375
2026-08-31,13,SNDK,long,74.3408203125,0.0,74.3408203125
2026-08-31,13,SNDK,long,0.6280517578125,0.0,0.6280517578125
2026-08-31,13,SNDK,long,-3.759765625,0.0,-3.759765625
2026-08-31,13,SNDK,long,-2.55859375,0.0,-2.55859375
2026-08-31,13,SNDK,long,2.478515625,0.0,2.478515625
2026-08-31,13,SNDK,long,-1.2001953125,0.0,-1.2001953125
2026-08-31,13,SNDK,long,-8.759765625,0.0,-8.759765625
2026-08-31,13,SNDK,long,1.259765625,0.0,1.259765625
2026-08-31,13,SNDK,long,-21.4375,0.0,-21.4375
2026-08-31,13,SNDK,long,-1.8892822265625,0.0,-1.8892822265625
2026-08-31,13,SNDK,long,10.35986328125,0.0,10.35986328125
2026-08-31,13,SNDK,long,-2.8001708984375,0.0,-2.8001708984375
2026-08-31,13,SNDK,long,-17.8997802734375,0.0,-17.8997802734375
2026-08-31,13,SNDK,long,-0.30029296875,0.0,-0.30029296875
2026-08-31,13,SNDK,long,0.97998046875,0.0,0.97998046875
2026-08-31,13,SNDK,long,7.56005859375,0.0,7.56005859375
2026-08-31,13,SNDK,long,1.9200439453125,0.0,1.9200439453125
2026-08-31,13,SNDK,long,-2.1201171875,0.0,-2.1201171875
2026-08-31,13,SNDK,long,-0.40673828125,0.0,-0.40673828125
2026-08-31,13,SNDK,long,4.17041015625,0.0,4.17041015625
2026-08-31,13,SNDK,long,-1.799560546875,0.0,-1.799560546875
