date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,15,NVDA,short,0.0,0.11291500091552735,-0.11291500091552735
2026-09-08,15,SNDK,long,0.0,2.6272049560546873,-2.6272049560546873
2026-09-08,15,MSTR,long,0.0,8.612730422973632,-8.612730422973632
2026-09-08,15,SNDK,long,0.0,10.47180029296875,-10.47180029296875
2026-09-08,15,SNDK,long,0.0,24.362520751953124,-24.362520751953124
2026-09-08,15,MSTR,long,0.0,13.941359252929688,-13.941359252929688
2026-09-08,15,TSLA,short,0.0,2.577365692138672,-2.577365692138672
2026-09-08,15,NVDA,short,0.0,9.33625505065918,-9.33625505065918
2026-09-09,9,SNDK,short,0.0,35.57480712890625,-35.57480712890625
2026-09-09,9,MSTR,long,0.0,14.121684654235839,-14.121684654235839
2026-09-09,9,SNDK,short,0.0,6.92756005859375,-6.92756005859375
2026-09-09,9,MSTR,long,0.0,3.395822395324707,-3.395822395324707
2026-09-09,9,SNDK,short,0.0,4.342424926757812,-4.342424926757812
2026-09-09,9,MSTR,long,0.0,8.550413604736327,-8.550413604736327
2026-09-09,9,SNDK,short,0.0,15.772725219726562,-15.772725219726562
2026-09-09,9,TSLA,long,0.0,14.751053680419922,-14.751053680419922
2026-09-09,9,TSLA,long,0.0,0.5570848388671875,-0.5570848388671875
2026-09-09,9,MSTR,long,0.0,0.06832250213623046,-0.06832250213623046
2026-09-09,9,SNDK,short,0.0,8.870275268554687,-8.870275268554687
2026-09-09,9,SNDK,long,0.0,9.757302795410157,-9.757302795410157
2026-09-09,10,MSTR,long,0.0,9.861120483398437,-9.861120483398437
2026-09-09,10,SNDK,long,0.0,9.859409301757813,-9.859409301757813
2026-09-09,10,SNDK,long,0.0,0.9012349853515625,-0.9012349853515625
2026-09-09,10,MSTR,long,0.0,0.06832994842529297,-0.06832994842529297
2026-09-09,10,TSLA,long,0.0,0.18560000610351562,-0.18560000610351562
2026-09-09,10,TSLA,long,0.0,0.9299500274658203,-0.9299500274658203
2026-09-09,10,SNDK,long,0.0,0.9004324951171875,-0.9004324951171875
2026-09-09,10,MSTR,long,0.0,0.06815499877929687,-0.06815499877929687
2026-09-09,10,SNDK,long,0.0,2.6835,-2.6835
2026-09-09,10,SNDK,long,0.0,7.0933798828125,-7.0933798828125
2026-09-09,10,TSLA,long,0.0,0.18543499755859374,-0.18543499755859374
2026-09-09,10,MSTR,long,0.0,0.06794999694824219,-0.06794999694824219
2026-09-09,10,SNDK,long,0.0,8.0325,-8.0325
2026-09-09,10,MSTR,long,0.0,19.086684661865235,-19.086684661865235
2026-09-09,10,MSTR,long,0.0,15.213639190673828,-15.213639190673828
2026-09-09,10,SNDK,short,0.0,14.32962890625,-14.32962890625
2026-09-09,10,TSLA,long,0.0,0.18585699462890626,-0.18585699462890626
2026-09-09,10,MSTR,long,0.0,0.06880494689941406,-0.06880494689941406
2026-09-09,10,MSTR,long,0.0,0.06816000366210938,-0.06816000366210938
2026-09-09,10,SNDK,short,0.0,0.8962100219726562,-0.8962100219726562
2026-09-09,10,TSLA,long,0.0,1.1152650146484375,-1.1152650146484375
2026-09-09,10,TSLA,long,0.0,0.18663499450683593,-0.18663499450683593
2026-09-09,10,SNDK,short,0.0,0.895,-0.895
2026-09-09,10,TSLA,long,0.0,0.1866199951171875,-0.1866199951171875
2026-09-09,10,SNDK,short,0.0,0.89177001953125,-0.89177001953125
2026-09-09,11,TSLA,long,0.0,15.595019897460938,-15.595019897460938
2026-09-09,11,TSLA,short,0.0,18.751154876708984,-18.751154876708984
2026-09-09,11,SNDK,short,0.0,5.374829956054688,-5.374829956054688
2026-09-09,11,TSLA,short,0.0,0.18504249572753906,-0.18504249572753906
2026-09-09,11,SNDK,short,0.0,6.244,-6.244
2026-09-09,11,TSLA,short,0.0,0.18455999755859376,-0.18455999755859376
2026-09-09,11,SNDK,long,0.0,3.568,-3.568
2026-09-09,11,SNDK,long,0.0,0.88675,-0.88675
2026-09-09,11,MSTR,long,0.0,0.06700499725341796,-0.06700499725341796
2026-09-09,11,SNDK,long,0.0,0.8967849731445312,-0.8967849731445312
2026-09-09,11,MSTR,long,0.0,0.06702999877929687,-0.06702999877929687
2026-09-09,11,SNDK,long,0.0,0.8868223266601563,-0.8868223266601563
2026-09-09,11,MSTR,long,0.0,0.06648999786376954,-0.06648999786376954
2026-09-09,11,TSLA,short,0.0,0.18433749389648438,-0.18433749389648438
2026-09-09,11,SNDK,long,0.0,4.440199890136719,-4.440199890136719
2026-09-09,11,SNDK,long,0.0,0.8860700073242187,-0.8860700073242187
2026-09-09,11,MSTR,long,0.0,0.06723000335693359,-0.06723000335693359
2026-09-09,11,TSLA,short,0.0,0.18556399536132812,-0.18556399536132812
2026-09-09,11,MSTR,long,0.0,0.06718499755859375,-0.06718499755859375
2026-09-09,11,TSLA,short,0.0,0.18512249755859375,-0.18512249755859375
2026-09-09,11,SNDK,long,0.0,0.8834849853515625,-0.8834849853515625
2026-09-09,11,MSTR,long,0.0,0.0672249984741211,-0.0672249984741211
2026-09-09,12,MSTR,long,0.0,0.06710500335693359,-0.06710500335693359
2026-09-09,12,TSLA,short,0.0,0.18530999755859376,-0.18530999755859376
2026-09-09,12,MSTR,long,0.0,0.06758999633789063,-0.06758999633789063
2026-09-09,12,TSLA,short,0.0,0.18534144592285157,-0.18534144592285157
2026-09-09,12,MSTR,long,0.0,0.06733249664306641,-0.06733249664306641
2026-09-09,12,MSTR,long,0.0,0.06727500152587891,-0.06727500152587891
2026-09-09,12,TSLA,short,0.0,0.18530499267578124,-0.18530499267578124
2026-09-09,12,SNDK,long,0.0,0.8845,-0.8845
2026-09-09,12,MSTR,long,0.0,0.06713999938964844,-0.06713999938964844
2026-09-09,12,TSLA,short,0.0,0.18475999450683595,-0.18475999450683595
2026-09-09,12,SNDK,long,0.0,0.8855499877929688,-0.8855499877929688
2026-09-09,12,MSTR,long,0.0,0.0673499984741211,-0.0673499984741211
2026-09-09,12,MSTR,long,0.0,0.06758000183105468,-0.06758000183105468
2026-09-09,12,TSLA,short,0.0,0.18456500244140625,-0.18456500244140625
2026-09-09,12,SNDK,long,0.0,0.8892474975585938,-0.8892474975585938
2026-09-09,12,MSTR,long,0.0,0.0673499984741211,-0.0673499984741211
2026-09-09,12,TSLA,short,0.0,11.996725158691406,-11.996725158691406
2026-09-09,12,SNDK,long,0.0,0.8898499755859375,-0.8898499755859375
2026-09-09,12,MSTR,long,0.0,0.06730500030517578,-0.06730500030517578
2026-09-09,12,TSLA,short,0.0,0.18469000244140624,-0.18469000244140624
2026-09-09,12,TSLA,short,0.0,0.18508999633789064,-0.18508999633789064
2026-09-09,12,MSTR,long,0.0,0.0672699966430664,-0.0672699966430664
2026-09-09,13,MSTR,long,0.0,0.06730500030517578,-0.06730500030517578
2026-09-09,13,MSTR,long,0.0,0.06719999694824219,-0.06719999694824219
2026-09-09,13,MSTR,long,0.0,0.06723500061035156,-0.06723500061035156
2026-09-09,13,TSLA,short,0.0,0.18426499938964844,-0.18426499938964844
2026-09-09,13,MSTR,long,0.0,0.06749005126953125,-0.06749005126953125
2026-09-09,13,MSTR,long,0.0,0.06770249938964844,-0.06770249938964844
2026-09-09,13,MSTR,long,0.0,0.06779499816894531,-0.06779499816894531
2026-09-09,13,MSTR,long,0.0,0.06758499908447266,-0.06758499908447266
2026-09-09,13,MSTR,long,0.0,0.06741000366210938,-0.06741000366210938
2026-09-09,13,TSLA,short,0.0,0.18442999267578125,-0.18442999267578125
2026-09-09,13,MSTR,long,0.0,0.06750005340576172,-0.06750005340576172
2026-09-09,14,MSTR,long,0.0,0.06757499694824219,-0.06757499694824219
2026-09-09,14,SNDK,long,0.0,2.6560499267578126,-2.6560499267578126
2026-09-09,14,TSLA,short,0.0,0.18436500549316406,-0.18436500549316406
2026-09-09,14,SNDK,long,0.0,0.8847150268554688,-0.8847150268554688
2026-09-09,14,MSTR,long,0.0,0.0672883529663086,-0.0672883529663086
2026-09-09,14,TSLA,short,0.0,0.18408999633789064,-0.18408999633789064
2026-09-09,14,SNDK,long,0.0,0.8863699951171875,-0.8863699951171875
2026-09-09,14,MSTR,long,0.0,0.06707749938964844,-0.06707749938964844
2026-09-09,14,MSTR,long,0.0,0.06707499694824219,-0.06707499694824219
2026-09-09,14,TSLA,short,0.0,0.18440499877929686,-0.18440499877929686
2026-09-09,14,MSTR,long,0.0,0.0670999984741211,-0.0670999984741211
2026-09-09,14,TSLA,short,0.0,0.18467750549316406,-0.18467750549316406
2026-09-09,14,SNDK,long,0.0,0.884094970703125,-0.884094970703125
2026-09-09,14,MSTR,long,0.0,0.06695500183105468,-0.06695500183105468
2026-09-09,14,SNDK,long,0.0,0.8839600219726562,-0.8839600219726562
2026-09-09,14,SNDK,long,0.0,0.8832374877929687,-0.8832374877929687
2026-09-09,14,MSTR,long,0.0,0.06665000152587891,-0.06665000152587891
