date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T13:50:00-04:00,2026-09-02T13:50:00-04:00,MSTR,-1,sell,122.8906021118164,122.86602399139404,0.02457812042236328,0.0,0.02457812042236328,122.8906021118164,20,73541.93411094525,96852.0760634599,0.3353603101766815,0.24067777274326327,policy_rebalance
2026-09-02,2026-09-02T13:50:00-04:00,2026-09-02T13:50:00-04:00,NVDA,-1,sell,225.11000061035156,225.0649786102295,0.04502200012207031,0.0,0.04502200012207031,225.11000061035156,112,73766.99908955548,96852.03104145978,0.33303619885348096,0.23835361740655917,policy_rebalance
2026-09-02,2026-09-02T13:50:00-04:00,2026-09-02T13:50:00-04:00,TSLA,1,buy,352.70001220703125,352.77055220947267,0.07054000244140625,0.0,0.07054000244140625,352.70001220703125,-12,73414.228537346,96851.96050145733,0.3293948010128307,0.2419954314064573,policy_rebalance
2026-09-02,2026-09-02T13:55:00-04:00,2026-09-02T13:55:00-04:00,MSTR,-1,sell,122.9800033569336,122.95540735626221,0.02459600067138672,0.0,0.02459600067138672,122.9800033569336,19,73537.18394470226,96831.43340301525,0.32785892592490695,0.24056495540411596,policy_rebalance
2026-09-02,2026-09-02T13:55:00-04:00,2026-09-02T13:55:00-04:00,NVDA,-1,sell,224.85740661621094,224.8124351348877,0.04497148132324219,0.0,0.04497148132324219,224.85740661621094,111,73761.99637983715,96831.38843153392,0.3255369240827706,0.23824291301996908,policy_rebalance
2026-09-02,2026-09-02T13:55:00-04:00,2026-09-02T13:55:00-04:00,TSLA,1,buy,352.20001220703125,352.27045220947264,0.07044000244140625,0.0,0.07044000244140625,352.20001220703125,-11,73409.72592762767,96831.31799153148,0.3218999077879381,0.24188033943679438,policy_rebalance
2026-09-02,2026-09-02T14:00:00-04:00,2026-09-02T14:00:00-04:00,NVDA,-1,sell,224.67999267578125,224.6350566772461,0.04493599853515625,0.0,0.04493599853515625,224.67999267578125,110,73634.36098430492,96812.63006542064,0.31946233952181696,0.2394136908113448,policy_rebalance
2026-09-02,2026-09-02T14:00:00-04:00,2026-09-02T14:00:00-04:00,TSLA,1,buy,352.260009765625,352.33046176757813,0.070452001953125,0.0,0.070452001953125,352.260009765625,-10,73282.03052253734,96812.55961341869,0.31582399441028625,0.24305244262563533,policy_rebalance
2026-09-02,2026-09-02T14:05:00-04:00,2026-09-02T14:05:00-04:00,NVDA,-1,sell,224.8300018310547,224.78503583068849,0.044966000366210936,0.0,0.044966000366210936,224.8300018310547,109,73506.81555836803,96825.2058095277,0.3136351740404512,0.2408297514702015,policy_rebalance
2026-09-02,2026-09-02T14:05:00-04:00,2026-09-02T14:05:00-04:00,TSLA,1,buy,352.4700012207031,352.54049522094726,0.07049400024414063,0.0,0.07049400024414063,352.4700012207031,-9,73154.27506314708,96825.13531552746,0.30999512860520206,0.2444702005862766,policy_rebalance
2026-09-02,2026-09-02T14:10:00-04:00,2026-09-02T14:10:00-04:00,MSTR,-1,sell,122.91999816894531,122.89541416931152,0.02458399963378906,0.0,0.02458399963378906,122.91999816894531,18,73277.1704773164,96795.36041872264,0.3085188325160591,0.2429681530154956,policy_rebalance
