date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,13,SNDK,long,9.0,0.0,9.0
2026-09-03,13,SNDK,long,2.919921875,0.0,2.919921875
2026-09-03,13,SNDK,long,-5.02001953125,0.0,-5.02001953125
2026-09-03,13,SNDK,long,0.81982421875,0.0,0.81982421875
2026-09-03,13,SNDK,long,8.56005859375,0.0,8.56005859375
2026-09-03,13,SNDK,long,-2.31982421875,0.0,-2.31982421875
2026-09-03,13,SNDK,long,15.8397216796875,0.0,15.8397216796875
2026-09-03,13,SNDK,long,1.960205078125,0.0,1.960205078125
2026-09-03,13,SNDK,long,-0.83984375,0.0,-0.83984375
2026-09-03,14,SNDK,long,3.73486328125,0.0,3.73486328125
2026-09-03,14,SNDK,long,1.1650390625,0.0,1.1650390625
2026-09-03,15,SNDK,long,-306.302490234375,0.0,-306.302490234375
2026-09-03,15,SNDK,long,-19.046630859375,0.0,-19.046630859375
2026-09-03,15,SNDK,long,-140.5810546875,0.0,-140.5810546875
2026-09-03,15,SNDK,long,-2.578125,0.0,-2.578125
2026-09-03,15,SNDK,long,-39.6005859375,0.0,-39.6005859375
2026-09-03,15,SNDK,long,4.9599609375,0.0,4.9599609375
2026-09-03,15,SNDK,long,-46.119140625,0.0,-46.119140625
2026-09-03,15,SNDK,long,0.3193359375,0.0,0.3193359375
2026-09-03,15,SNDK,long,-17.0787353515625,0.0,-17.0787353515625
2026-09-03,15,SNDK,long,-6.0557861328125,0.0,-6.0557861328125
2026-09-03,15,SNDK,long,-40.349853515625,0.0,-40.349853515625
2026-09-03,15,SNDK,long,-2.25,0.0,-2.25
2026-09-03,15,SNDK,long,25.6494140625,0.0,25.6494140625
2026-09-03,15,SNDK,long,2.60009765625,0.0,2.60009765625
2026-09-03,15,SNDK,long,-16.0498046875,0.0,-16.0498046875
2026-09-03,15,SNDK,long,0.8502197265625,0.0,0.8502197265625
2026-09-03,15,SNDK,long,14.5989990234375,0.0,14.5989990234375
2026-09-03,15,SNDK,long,0.0006103515625,0.0,0.0006103515625
2026-09-03,15,SNDK,long,-0.25,0.0,-0.25
2026-09-03,15,SNDK,long,-0.119873046875,0.0,-0.119873046875
2026-09-03,15,SNDK,long,7.969970703125,0.0,7.969970703125
2026-09-03,15,SNDK,long,2.699951171875,0.0,2.699951171875
2026-09-03,15,SNDK,long,3.4400634765625,0.0,3.4400634765625
2026-09-03,15,SNDK,long,-0.4200439453125,0.0,-0.4200439453125
2026-09-04,9,SNDK,short,-107.51025390625,0.0,-107.51025390625
2026-09-04,9,SNDK,short,12.5445556640625,0.0,12.5445556640625
2026-09-04,10,SNDK,long,10.74951171875,0.0,10.74951171875
2026-09-04,10,SNDK,long,1.25,0.0,1.25
2026-09-04,10,SNDK,long,-7.324951171875,0.0,-7.324951171875
2026-09-04,10,SNDK,long,0.0050048828125,0.0,0.0050048828125
2026-09-04,10,SNDK,long,12.8900146484375,0.0,12.8900146484375
2026-09-04,10,SNDK,long,0.25,0.0,0.25
2026-09-04,10,SNDK,short,-43.93359375,0.0,-43.93359375
2026-09-04,10,SNDK,short,-11.05078125,0.0,-11.05078125
2026-09-04,10,SNDK,long,22.80615234375,0.0,22.80615234375
2026-09-04,10,SNDK,long,0.9671630859375,0.0,0.9671630859375
2026-09-04,10,SNDK,short,-6.8360595703125,0.0,-6.8360595703125
2026-09-04,10,SNDK,short,-0.1689453125,0.0,-0.1689453125
2026-09-04,10,SNDK,short,43.585693359375,0.0,43.585693359375
2026-09-04,10,SNDK,short,-0.2955322265625,0.0,-0.2955322265625
2026-09-04,10,SNDK,short,42.8798828125,0.0,42.8798828125
2026-09-04,10,SNDK,short,-2.9599609375,0.0,-2.9599609375
2026-09-04,11,SNDK,short,-3.922119140625,0.0,-3.922119140625
2026-09-04,11,SNDK,short,-2.419921875,0.0,-2.419921875
2026-09-04,11,SNDK,long,12.6298828125,0.0,12.6298828125
2026-09-04,11,SNDK,long,-2.1448974609375,0.0,-2.1448974609375
2026-09-04,11,SNDK,long,0.224853515625,0.0,0.224853515625
2026-09-04,11,SNDK,long,2.759765625,0.0,2.759765625
2026-09-04,11,SNDK,long,-0.359619140625,0.0,-0.359619140625
2026-09-04,11,SNDK,long,-3.7626953125,0.0,-3.7626953125
2026-09-04,11,SNDK,long,0.476318359375,0.0,0.476318359375
2026-09-04,11,SNDK,long,0.7431640625,0.0,0.7431640625
2026-09-04,11,SNDK,long,-0.1800537109375,0.0,-0.1800537109375
2026-09-04,11,SNDK,long,2.55078125,0.0,2.55078125
2026-09-04,11,SNDK,long,0.0076904296875,0.0,0.0076904296875
2026-09-04,11,SNDK,long,-2.0184326171875,0.0,-2.0184326171875
2026-09-04,11,SNDK,long,-0.375,0.0,-0.375
2026-09-04,13,SNDK,short,-21.75,0.0,-21.75
2026-09-04,13,SNDK,short,-1.2901611328125,0.0,-1.2901611328125
2026-09-04,13,SNDK,short,22.860107421875,0.0,22.860107421875
2026-09-04,13,SNDK,short,0.43994140625,0.0,0.43994140625
2026-09-04,13,SNDK,short,3.47998046875,0.0,3.47998046875
2026-09-04,13,SNDK,short,6.800048828125,0.0,6.800048828125
2026-09-04,13,SNDK,short,0.469970703125,0.0,0.469970703125
2026-09-04,13,SNDK,short,-0.9849853515625,0.0,-0.9849853515625
2026-09-04,13,SNDK,short,0.4798583984375,0.0,0.4798583984375
2026-09-04,13,SNDK,short,0.41015625,0.0,0.41015625
2026-09-04,13,SNDK,short,-0.4300537109375,0.0,-0.4300537109375
2026-09-04,13,SNDK,short,2.6199951171875,0.0,2.6199951171875
2026-09-04,13,SNDK,short,-0.2249755859375,0.0,-0.2249755859375
2026-09-04,13,SNDK,short,-0.776123046875,0.0,-0.776123046875
2026-09-04,13,SNDK,short,0.0010986328125,0.0,0.0010986328125
2026-09-04,13,SNDK,short,-5.4520263671875,0.0,-5.4520263671875
2026-09-04,13,SNDK,short,0.2620849609375,0.0,0.2620849609375
2026-09-04,15,SNDK,short,-36.7657470703125,0.0,-36.7657470703125
2026-09-04,15,SNDK,short,-4.453857421875,0.0,-4.453857421875
2026-09-04,15,SNDK,short,33.1500244140625,0.0,33.1500244140625
2026-09-04,15,SNDK,short,-3.1500244140625,0.0,-3.1500244140625
2026-09-04,15,SNDK,short,-9.124755859375,0.0,-9.124755859375
2026-09-04,15,SNDK,short,-3.4124755859375,0.0,-3.4124755859375
2026-09-04,15,SNDK,short,-1.512451171875,0.0,-1.512451171875
2026-09-04,15,SNDK,short,-3.0,0.0,-3.0
2026-09-04,15,SNDK,short,-0.880126953125,0.0,-0.880126953125
2026-09-04,15,SNDK,short,-8.4200439453125,0.0,-8.4200439453125
2026-09-04,15,SNDK,short,-0.1649169921875,0.0,-0.1649169921875
2026-09-08,9,SNDK,short,498.3544921875,0.0,498.3544921875
2026-09-08,9,SNDK,short,-12.2843017578125,0.0,-12.2843017578125
2026-09-08,9,SNDK,short,-1004.3214111328125,0.0,-1004.3214111328125
2026-09-08,9,SNDK,short,-43.998779296875,0.0,-43.998779296875
2026-09-08,9,SNDK,short,-67.538818359375,0.0,-67.538818359375
2026-09-08,9,SNDK,short,11.878173828125,0.0,11.878173828125
2026-09-08,10,SNDK,short,-71.0445556640625,0.0,-71.0445556640625
2026-09-08,10,SNDK,short,-7.9298095703125,0.0,-7.9298095703125
2026-09-08,10,SNDK,long,-19.68017578125,0.0,-19.68017578125
2026-09-08,10,SNDK,long,-1.83984375,0.0,-1.83984375
2026-09-08,10,SNDK,long,-27.6119384765625,0.0,-27.6119384765625
2026-09-08,10,SNDK,long,-2.7030029296875,0.0,-2.7030029296875
2026-09-08,10,SNDK,long,4.080078125,0.0,4.080078125
