date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-01,14,SNDK,long,-23.142578125,0.0,-23.142578125
2026-09-01,14,SNDK,long,5.02197265625,0.0,5.02197265625
2026-09-01,14,SNDK,long,-32.638671875,0.0,-32.638671875
2026-09-01,14,SNDK,long,3.22900390625,0.0,3.22900390625
2026-09-01,14,SNDK,long,-229.5,0.0,-229.5
2026-09-01,14,SNDK,long,6.6302490234375,0.0,6.6302490234375
2026-09-01,14,SNDK,long,103.191162109375,0.0,103.191162109375
2026-09-01,14,SNDK,long,2.718505859375,0.0,2.718505859375
2026-09-01,14,SNDK,long,81.260498046875,0.0,81.260498046875
2026-09-01,14,SNDK,long,-5.6092529296875,0.0,-5.6092529296875
2026-09-01,15,SNDK,long,-21.079833984375,0.0,-21.079833984375
2026-09-01,15,SNDK,long,8.0745849609375,0.0,8.0745849609375
2026-09-01,15,SNDK,long,0.0850830078125,0.0,0.0850830078125
2026-09-01,15,SNDK,long,0.30029296875,0.0,0.30029296875
2026-09-01,15,SNDK,long,4.9493408203125,0.0,4.9493408203125
2026-09-01,15,SNDK,long,45.95947265625,0.0,45.95947265625
2026-09-01,15,SNDK,long,1.14111328125,0.0,1.14111328125
2026-09-01,15,SNDK,long,-34.44140625,0.0,-34.44140625
2026-09-01,15,SNDK,long,-1.85888671875,0.0,-1.85888671875
2026-09-01,15,SNDK,long,-14.28076171875,0.0,-14.28076171875
2026-09-01,15,SNDK,long,-1.22021484375,0.0,-1.22021484375
2026-09-01,15,SNDK,long,17.55029296875,0.0,17.55029296875
2026-09-01,15,SNDK,long,3.71044921875,0.0,3.71044921875
2026-09-01,15,SNDK,long,-22.5,0.0,-22.5
2026-09-01,15,SNDK,long,-7.380615234375,0.0,-7.380615234375
2026-09-01,15,SNDK,long,2.7454833984375,0.0,2.7454833984375
2026-09-01,15,SNDK,long,16.6409912109375,0.0,16.6409912109375
2026-09-01,15,SNDK,long,0.9986572265625,0.0,0.9986572265625
2026-09-01,15,SNDK,long,18.8250732421875,0.0,18.8250732421875
2026-09-01,15,SNDK,long,3.4503173828125,0.0,3.4503173828125
2026-09-01,15,SNDK,long,-46.25,0.0,-46.25
2026-09-01,15,SNDK,long,4.49951171875,0.0,4.49951171875
2026-09-02,9,SNDK,long,405.9991455078125,0.0,405.9991455078125
2026-09-02,9,SNDK,long,46.8988037109375,0.0,46.8988037109375
2026-09-02,9,SNDK,long,92.280029296875,0.0,92.280029296875
2026-09-02,9,SNDK,long,6.0,0.0,6.0
2026-09-02,9,SNDK,long,-111.54638671875,0.0,-111.54638671875
