date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-01,2026-09-01T15:30:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.3599853515625,0.0,0.0,0,707.6500244140625,0.0,0.0,0,290.67999267578125,0.0,0.0,0,183.72000122070312,0.0,0.0,0,500.8800048828125,0.0,0.0,0,325.57000732421875,0.0,0.0,0,500.8699951171875,0.0,0.0,0,217.58999633789062,0.0,0.0,0,460.2900085449219,0.0,0.0,0,370.2300109863281,0.0,0.0,0,931.9312133789062,0.0,0.0,0,1539.330810546875,0.0,0.0,0,356.614990234375,0.0,0.0,0,580.77001953125,0.0,0.0,0,254.14999389648438,0.0,0.0,0,334.4049987792969,0.0,0.0,0,80.94499969482422,0.0,0.0,0,141.13999938964844,0.0,0.0,0,181.625,0.0,0.0,0,177.2949981689453,0.0,0.0,0,125.88999938964844,0.0,0.0,0,10.34000015258789,0.0,0.0,0,103.5250015258789,0.0,0.0,0,36.8650016784668,0.0,0.0,0,88.79499816894531,0.0,0.0,0,415.1000061035156,0.0,0.0,0,258.4599914550781,0.0,0.0,0,75.2300033569336,0.0,0.0,0,355.2799987792969,0.0,0.0,0,57.2400016784668,0.0,0.0
2026-09-01,2026-09-01T15:30:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.39990234375,0.0,0.0,0,707.6599731445312,0.0,0.0,0,290.68499755859375,0.0,0.0,0,183.69000244140625,0.0,0.0,0,500.8599853515625,0.0,0.0,0,325.6099853515625,0.0,0.0,0,500.8800048828125,0.0,0.0,0,217.60000610351562,0.0,0.0,0,460.2900085449219,0.0,0.0,0,370.1600036621094,0.0,0.0,0,931.8875732421875,0.0,0.0,0,1539.6400146484375,0.0,0.0,0,356.6199951171875,0.0,0.0,0,580.77001953125,0.0,0.0,0,254.1999969482422,0.0,0.0,0,334.42498779296875,0.0,0.0,0,80.94950103759766,0.0,0.0,0,141.13999938964844,0.0,0.0,0,181.6199951171875,0.0,0.0,0,177.19000244140625,0.0,0.0,0,125.86000061035156,0.0,0.0,0,10.34000015258789,0.0,0.0,0,103.48999786376953,0.0,0.0,0,36.869998931884766,0.0,0.0,0,88.80000305175781,0.0,0.0,0,415.0899963378906,0.0,0.0,0,258.4599914550781,0.0,0.0,0,75.23999786376953,0.0,0.0,0,355.1300048828125,0.0,0.0,0,57.23500061035156,0.0,0.0
2026-09-01,2026-09-01T15:35:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.1400756835938,0.0,0.0,0,707.47998046875,0.0,0.0,0,290.6000061035156,0.0,0.0,0,183.64500427246094,0.0,0.0,0,500.2099914550781,0.0,0.0,0,325.3299865722656,0.0,0.0,0,501.7099914550781,0.0,0.0,0,217.30999755859375,0.0,0.0,0,459.5400085449219,0.0,0.0,0,369.8299865722656,0.0,0.0,0,931.510009765625,0.0,0.0,0,1537.1400146484375,0.0,0.0,0,355.8919982910156,0.0,0.0,0,579.5504760742188,0.0,0.0,0,254.11000061035156,0.0,0.0,0,334.2099914550781,0.0,0.0,0,80.91999816894531,0.0,0.0,0,141.43499755859375,0.0,0.0,0,181.41000366210938,0.0,0.0,0,177.2530975341797,0.0,0.0,0,126.01000213623047,0.0,0.0,0,10.33530044555664,0.0,0.0,0,103.44000244140625,0.0,0.0,0,36.79999923706055,0.0,0.0,0,88.6156997680664,0.0,0.0,0,414.739990234375,0.0,0.0,0,258.7300109863281,0.0,0.0,0,75.375,0.0,0.0,0,354.3900146484375,0.0,0.0,0,57.16999816894531,0.0,0.0
2026-09-01,2026-09-01T15:35:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.1400146484375,0.0,0.0,0,707.469970703125,0.0,0.0,0,290.6000061035156,0.0,0.0,0,183.64500427246094,0.0,0.0,0,500.20001220703125,0.0,0.0,0,325.3699951171875,0.0,0.0,0,501.7099914550781,0.0,0.0,0,217.3032989501953,0.0,0.0,0,459.5400085449219,0.0,0.0,0,369.7850036621094,0.0,0.0,0,931.510009765625,0.0,0.0,0,1537.1400146484375,0.0,0.0,0,355.885009765625,0.0,0.0,0,579.52001953125,0.0,0.0,0,254.11000061035156,0.0,0.0,0,334.2099914550781,0.0,0.0,0,80.91500091552734,0.0,0.0,0,141.4499969482422,0.0,0.0,0,181.39999389648438,0.0,0.0,0,177.2949981689453,0.0,0.0,0,126.01000213623047,0.0,0.0,0,10.329999923706055,0.0,0.0,0,103.41999816894531,0.0,0.0,0,36.79999923706055,0.0,0.0,0,88.61499786376953,0.0,0.0,0,414.7699890136719,0.0,0.0,0,258.7300109863281,0.0,0.0,0,75.37999725341797,0.0,0.0,0,354.4100036621094,0.0,0.0,0,57.17499923706055,0.0,0.0
2026-09-01,2026-09-01T15:40:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,760.8499755859375,0.0,0.0,0,707.0999755859375,0.0,0.0,0,290.30999755859375,0.0,0.0,0,183.52999877929688,0.0,0.0,0,499.4150085449219,0.0,0.0,0,325.3999938964844,0.0,0.0,0,501.07501220703125,0.0,0.0,0,217.10000610351562,0.0,0.0,0,459.06500244140625,0.0,0.0,0,369.375,0.0,0.0,0,931.614990234375,0.0,0.0,0,1536.3199462890625,0.0,0.0,0,355.375,0.0,0.0,0,579.6701049804688,0.0,0.0,0,254.11500549316406,0.0,0.0,0,334.0950012207031,0.0,0.0,0,80.87999725341797,0.0,0.0,0,141.375,0.0,0.0,0,181.5500030517578,0.0,0.0,0,177.27000427246094,0.0,0.0,0,126.05000305175781,0.0,0.0,0,10.335000038146973,0.0,0.0,0,103.66999816894531,0.0,0.0,0,36.829498291015625,0.0,0.0,0,88.43499755859375,0.0,0.0,0,414.4200134277344,0.0,0.0,0,258.5,0.0,0.0,0,75.37000274658203,0.0,0.0,0,354.260009765625,0.0,0.0,0,57.17499923706055,0.0,0.0
2026-09-01,2026-09-01T15:40:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,760.8699951171875,0.0,0.0,0,707.1099853515625,0.0,0.0,0,290.31500244140625,0.0,0.0,0,183.52499389648438,0.0,0.0,0,499.3399963378906,0.0,0.0,0,325.3999938964844,0.0,0.0,0,501.07000732421875,0.0,0.0,0,217.10000610351562,0.0,0.0,0,459.0650939941406,0.0,0.0,0,369.375,0.0,0.0,0,931.6824951171875,0.0,0.0,0,1536.625,0.0,0.0,0,355.4100036621094,0.0,0.0,0,579.6865234375,0.0,0.0,0,254.11500549316406,0.0,0.0,0,334.0950012207031,0.0,0.0,0,80.87999725341797,0.0,0.0,0,141.36000061035156,0.0,0.0,0,181.55499267578125,0.0,0.0,0,177.2449951171875,0.0,0.0,0,126.06999969482422,0.0,0.0,0,10.329999923706055,0.0,0.0,0,103.66999816894531,0.0,0.0,0,36.81999969482422,0.0,0.0,0,88.43499755859375,0.0,0.0,0,414.4800109863281,0.0,0.0,0,258.5299987792969,0.0,0.0,0,75.36000061035156,0.0,0.0,0,354.25,0.0,0.0,0,57.17499923706055,0.0,0.0
2026-09-01,2026-09-01T15:45:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.0499877929688,0.0,0.0,0,707.4500122070312,0.0,0.0,0,290.364990234375,0.0,0.0,0,183.6300048828125,0.0,0.0,0,500.19000244140625,0.0,0.0,0,325.364990234375,0.0,0.0,0,500.7250061035156,0.0,0.0,0,217.375,0.0,0.0,0,459.75,0.0,0.0,0,369.8299865722656,0.0,0.0,0,933.3701171875,0.0,0.0,0,1538.4739990234375,0.0,0.0,0,356.29998779296875,0.0,0.0,0,579.0599975585938,0.0,0.0,0,254.27000427246094,0.0,0.0,0,334.2749938964844,0.0,0.0,0,80.88999938964844,0.0,0.0,0,140.97999572753906,0.0,0.0,0,181.4949951171875,0.0,0.0,0,177.5399932861328,0.0,0.0,0,126.37000274658203,0.0,0.0,0,10.371899604797363,0.0,0.0,0,103.5999984741211,0.0,0.0,0,36.86949920654297,0.0,0.0,0,88.7699966430664,0.0,0.0,0,415.3349914550781,0.0,0.0,0,257.8399963378906,0.0,0.0,0,75.4000015258789,0.0,0.0,0,354.3999938964844,0.0,0.0,0,57.165000915527344,0.0,0.0
2026-09-01,2026-09-01T15:45:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.0599975585938,0.0,0.0,0,707.469970703125,0.0,0.0,0,290.3699951171875,0.0,0.0,0,183.63499450683594,0.0,0.0,0,500.2099914550781,0.0,0.0,0,325.3800048828125,0.0,0.0,0,500.7200012207031,0.0,0.0,0,217.375,0.0,0.0,0,459.7250061035156,0.0,0.0,0,369.7799987792969,0.0,0.0,0,933.3250122070312,0.0,0.0,0,1538.5849609375,0.0,0.0,0,356.29998779296875,0.0,0.0,0,579.135009765625,0.0,0.0,0,254.26499938964844,0.0,0.0,0,334.2900085449219,0.0,0.0,0,80.8949966430664,0.0,0.0,0,140.96499633789062,0.0,0.0,0,181.47999572753906,0.0,0.0,0,177.5,0.0,0.0,0,126.34500122070312,0.0,0.0,0,10.369999885559082,0.0,0.0,0,103.5999984741211,0.0,0.0,0,36.8650016784668,0.0,0.0,0,88.75499725341797,0.0,0.0,0,415.3399963378906,0.0,0.0,0,257.7699890136719,0.0,0.0,0,75.38999938964844,0.0,0.0,0,354.3599853515625,0.0,0.0,0,57.165000915527344,0.0,0.0
2026-09-01,2026-09-01T15:50:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.260009765625,0.0,0.0,0,707.7949829101562,0.0,0.0,0,290.4200134277344,0.0,0.0,0,183.73500061035156,0.0,0.0,0,500.510009765625,0.0,0.0,0,325.7749938964844,0.0,0.0,0,500.6600036621094,0.0,0.0,0,217.59500122070312,0.0,0.0,0,460.0,0.0,0.0,0,369.7950134277344,0.0,0.0,0,935.110107421875,0.0,0.0,0,1542.3499755859375,0.0,0.0,0,356.0799865722656,0.0,0.0,0,579.6950073242188,0.0,0.0,0,254.4792938232422,0.0,0.0,0,334.20001220703125,0.0,0.0,0,80.79499816894531,0.0,0.0,0,140.73500061035156,0.0,0.0,0,181.47000122070312,0.0,0.0,0,177.3000030517578,0.0,0.0,0,125.86229705810547,0.0,0.0,0,10.375,0.0,0.0,0,103.5,0.0,0.0,0,36.830101013183594,0.0,0.0,0,88.96499633789062,0.0,0.0,0,414.7250061035156,0.0,0.0,0,257.93499755859375,0.0,0.0,0,75.41000366210938,0.0,0.0,0,354.4100036621094,0.0,0.0,0,57.17499923706055,0.0,0.0
2026-09-01,2026-09-01T15:50:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.25,0.0,0.0,0,707.780029296875,0.0,0.0,0,290.4100036621094,0.0,0.0,0,183.72999572753906,0.0,0.0,0,500.42999267578125,0.0,0.0,0,325.7699890136719,0.0,0.0,0,500.55999755859375,0.0,0.0,0,217.5800018310547,0.0,0.0,0,459.92999267578125,0.0,0.0,0,369.8399963378906,0.0,0.0,0,935.219970703125,0.0,0.0,0,1543.0400390625,0.0,0.0,0,356.04998779296875,0.0,0.0,0,579.5700073242188,0.0,0.0,0,254.41000366210938,0.0,0.0,0,334.20001220703125,0.0,0.0,0,80.80000305175781,0.0,0.0,0,140.72000122070312,0.0,0.0,0,181.25,0.0,0.0,0,177.25,0.0,0.0,0,125.87000274658203,0.0,0.0,0,10.375,0.0,0.0,0,103.47000122070312,0.0,0.0,0,36.83000183105469,0.0,0.0,0,88.95999908447266,0.0,0.0,0,414.6499938964844,0.0,0.0,0,258.0,0.0,0.0,0,75.4000015258789,0.0,0.0,0,354.3900146484375,0.0,0.0,0,57.16999816894531,0.0,0.0
2026-09-01,2026-09-01T15:55:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,760.9299926757812,0.0,0.0,0,707.0800170898438,0.0,0.0,0,290.2550048828125,0.0,0.0,0,183.40499877929688,0.0,0.0,0,499.2099914550781,0.0,0.0,0,324.92999267578125,0.0,0.0,0,500.9049987792969,0.0,0.0,0,216.89999389648438,0.0,0.0,0,458.010009765625,0.0,0.0,0,368.91009521484375,0.0,0.0,0,931.6799926757812,0.0,0.0,0,1533.7900390625,0.0,0.0,0,355.8800048828125,0.0,0.0,0,579.52001953125,0.0,0.0,0,254.17999267578125,0.0,0.0,0,334.82000732421875,0.0,0.0,0,80.86000061035156,0.0,0.0,0,141.11500549316406,0.0,0.0,0,180.9600067138672,0.0,0.0,0,177.3350067138672,0.0,0.0,0,125.0,0.0,0.0,0,10.305000305175781,0.0,0.0,0,103.59010314941406,0.0,0.0,0,36.75,0.0,0.0,0,88.8550033569336,0.0,0.0,0,415.0400085449219,0.0,0.0,0,257.7300109863281,0.0,0.0,0,75.30000305175781,0.0,0.0,0,354.6400146484375,0.0,0.0,0,57.185001373291016,0.0,0.0
2026-09-01,2026-09-01T15:55:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,760.9500122070312,0.0,0.0,0,707.0900268554688,0.0,0.0,0,290.25,0.0,0.0,0,183.39999389648438,0.0,0.0,0,499.25,0.0,0.0,0,324.9100036621094,0.0,0.0,0,500.9200134277344,0.0,0.0,0,216.91000366210938,0.0,0.0,0,458.6000061035156,0.0,0.0,0,368.9200134277344,0.0,0.0,0,931.9299926757812,0.0,0.0,0,1534.68994140625,0.0,0.0,0,355.9100036621094,0.0,0.0,0,579.5800170898438,0.0,0.0,0,254.24000549316406,0.0,0.0,0,334.82000732421875,0.0,0.0,0,80.86000061035156,0.0,0.0,0,141.13999938964844,0.0,0.0,0,181.02000427246094,0.0,0.0,0,177.38999938964844,0.0,0.0,0,125.06999969482422,0.0,0.0,0,10.305000305175781,0.0,0.0,0,103.58000183105469,0.0,0.0,0,36.744998931884766,0.0,0.0,0,88.86000061035156,0.0,0.0,0,415.1000061035156,0.0,0.0,0,257.7699890136719,0.0,0.0,0,75.30999755859375,0.0,0.0,0,354.6400146484375,0.0,0.0,0,57.18000030517578,0.0,0.0
2026-09-01,2026-09-01T16:00:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,761.7000122070312,0.0,0.0,0,707.655029296875,0.0,0.0,0,290.6099853515625,0.0,0.0,0,183.66000366210938,0.0,0.0,0,500.2099914550781,0.0,0.0,0,325.1400146484375,0.0,0.0,0,501.1499938964844,0.0,0.0,0,217.5399932861328,0.0,0.0,0,459.75,0.0,0.0,0,369.6499938964844,0.0,0.0,0,933.239990234375,0.0,0.0,0,1536.989990234375,0.0,0.0,0,356.1199951171875,0.0,0.0,0,578.530029296875,0.0,0.0,0,254.9199981689453,0.0,0.0,0,335.010009765625,0.0,0.0,0,80.80000305175781,0.0,0.0,0,141.30999755859375,0.0,0.0,0,179.89999389648438,0.0,0.0,0,176.8300018310547,0.0,0.0,0,124.91000366210938,0.0,0.0,0,10.234999656677246,0.0,0.0,0,103.48999786376953,0.0,0.0,0,36.720001220703125,0.0,0.0,0,88.97000122070312,0.0,0.0,0,414.0,0.0,0.0,0,258.17999267578125,0.0,0.0,0,75.25499725341797,0.0,0.0,0,355.05999755859375,0.0,0.0,0,57.209999084472656,0.0,0.0
2026-09-02,2026-09-02T09:30:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,762.4500122070312,0.0,0.0,0,707.1099853515625,0.0,0.0,0,291.5400085449219,0.0,0.0,0,183.4600067138672,0.0,0.0,0,498.5,0.0,0.0,0,326.9700012207031,0.0,0.0,0,500.1700134277344,0.0,0.0,0,218.78500366210938,0.0,0.0,0,458.45001220703125,0.0,0.0,0,369.67999267578125,0.0,0.0,0,930.8250122070312,0.0,0.0,0,1531.6199951171875,0.0,0.0,0,360.6099853515625,0.0,0.0,0,579.5499877929688,0.0,0.0,0,254.2550048828125,0.0,0.0,0,334.05999755859375,0.0,0.0,0,80.54000091552734,0.0,0.0,0,140.25999450683594,0.0,0.0,0,176.9949951171875,0.0,0.0,0,174.3000030517578,0.0,0.0,0,123.3499984741211,0.0,0.0,0,10.010000228881836,0.0,0.0,0,103.72000122070312,0.0,0.0,0,37.650001525878906,0.0,0.0,0,88.75,0.0,0.0,0,413.20001220703125,0.0,0.0,0,259.3800048828125,0.0,0.0,0,76.05000305175781,0.0,0.0,0,357.54998779296875,0.0,0.0,0,57.380001068115234,0.0,0.0
2026-09-02,2026-09-02T09:35:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,762.3800048828125,0.0,0.0,0,706.6900024414062,0.0,0.0,0,292.6000061035156,0.0,0.0,0,183.27999877929688,0.0,0.0,0,499.1099853515625,0.0,0.0,0,325.6300048828125,0.0,0.0,0,497.2850036621094,0.0,0.0,0,219.86500549316406,0.0,0.0,0,458.2712097167969,0.0,0.0,0,365.2300109863281,0.0,0.0,0,944.418701171875,0.0,0.0,0,1552.136474609375,0.0,0.0,0,356.69000244140625,0.0,0.0,0,588.0999755859375,0.0,0.0,0,253.93179321289062,0.0,0.0,0,334.67999267578125,0.0,0.0,0,81.18499755859375,0.0,0.0,0,142.77000427246094,0.0,0.0,0,174.4600067138672,0.0,0.0,0,172.88999938964844,0.0,0.0,0,122.19499969482422,0.0,0.0,0,10.045000076293945,0.0,0.0,0,102.78500366210938,0.0,0.0,0,37.660099029541016,0.0,0.0,0,89.12000274658203,0.0,0.0,0,415.1300048828125,0.0,0.0,0,263.95001220703125,0.0,0.0,0,76.4749984741211,0.0,0.0,0,357.68499755859375,0.0,0.0,0,57.45000076293945,0.0,0.0
2026-09-02,2026-09-02T09:35:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,762.4000244140625,0.0,0.0,0,706.72998046875,0.0,0.0,0,292.5799865722656,0.0,0.0,0,183.30999755859375,0.0,0.0,0,499.1199951171875,0.0,0.0,0,325.6658020019531,0.0,0.0,0,497.1604919433594,0.0,0.0,0,219.86000061035156,0.0,0.0,0,458.43499755859375,0.0,0.0,0,365.1650085449219,0.0,0.0,0,944.5599975585938,0.0,0.0,0,1553.6700439453125,0.0,0.0,0,356.70001220703125,0.0,0.0,0,588.0999755859375,0.0,0.0,0,253.88999938964844,0.0,0.0,0,334.6600036621094,0.0,0.0,0,81.16999816894531,0.0,0.0,0,142.8184051513672,0.0,0.0,0,174.42999267578125,0.0,0.0,0,172.88999938964844,0.0,0.0,0,122.25,0.0,0.0,0,10.045000076293945,0.0,0.0,0,102.91000366210938,0.0,0.0,0,37.650001525878906,0.0,0.0,0,89.16649627685547,0.0,0.0,0,415.07501220703125,0.0,0.0,0,263.9700012207031,0.0,0.0,0,76.43000030517578,0.0,0.0,0,357.489990234375,0.0,0.0,0,57.44499969482422,0.0,0.0
2026-09-02,2026-09-02T09:40:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,762.469970703125,0.0,0.0,0,706.7999877929688,0.0,0.0,0,292.54998779296875,0.0,0.0,0,183.25,0.0,0.0,0,499.8988952636719,0.0,0.0,0,325.010009765625,0.0,0.0,0,495.9599914550781,0.0,0.0,0,219.8800048828125,0.0,0.0,0,459.989990234375,0.0,0.0,0,366.5249938964844,0.0,0.0,0,947.1699829101562,0.0,0.0,0,1565.27001953125,0.0,0.0,0,352.2950134277344,0.0,0.0,0,585.7849731445312,0.0,0.0,0,254.27499389648438,0.0,0.0,0,335.1099853515625,0.0,0.0,0,81.18000030517578,0.0,0.0,0,142.3000030517578,0.0,0.0,0,174.39999389648438,0.0,0.0,0,173.5050048828125,0.0,0.0,0,122.35299682617188,0.0,0.0,0,10.135000228881836,0.0,0.0,0,102.5199966430664,0.0,0.0,0,37.47959899902344,0.0,0.0,0,89.44000244140625,0.0,0.0,0,415.0350036621094,0.0,0.0,0,261.1600036621094,0.0,0.0,0,75.45999908447266,0.0,0.0,0,357.55499267578125,0.0,0.0,0,57.470001220703125,0.0,0.0
2026-09-02,2026-09-02T09:40:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,762.4500122070312,0.0,0.0,0,706.8400268554688,0.0,0.0,0,292.54998779296875,0.0,0.0,0,183.27499389648438,0.0,0.0,0,499.4800109863281,0.0,0.0,0,325.010009765625,0.0,0.0,0,495.8807067871094,0.0,0.0,0,219.8800048828125,0.0,0.0,0,459.8550109863281,0.0,0.0,0,366.4913024902344,0.0,0.0,0,947.0499877929688,0.0,0.0,0,1566.6099853515625,0.0,0.0,0,352.2672119140625,0.0,0.0,0,585.77001953125,0.0,0.0,0,254.24420166015625,0.0,0.0,0,335.0950012207031,0.0,0.0,0,81.17900085449219,0.0,0.0,0,142.26499938964844,0.0,0.0,0,174.37510681152344,0.0,0.0,0,173.4949951171875,0.0,0.0,0,122.30500030517578,0.0,0.0,0,10.135000228881836,0.0,0.0,0,102.50460052490234,0.0,0.0,0,37.470001220703125,0.0,0.0,0,89.46990203857422,0.0,0.0,0,415.0299987792969,0.0,0.0,0,261.18499755859375,0.0,0.0,0,75.44000244140625,0.0,0.0,0,357.4599914550781,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-02,2026-09-02T09:45:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,762.7999877929688,0.0,0.0,0,706.8699951171875,0.0,0.0,0,292.7300109863281,0.0,0.0,0,183.36000061035156,0.0,0.0,0,498.989990234375,0.0,0.0,0,325.45001220703125,0.0,0.0,0,496.5,0.0,0.0,0,219.5500946044922,0.0,0.0,0,458.635009765625,0.0,0.0,0,368.3800048828125,0.0,0.0,0,954.1400146484375,0.0,0.0,0,1581.989990234375,0.0,0.0,0,350.70989990234375,0.0,0.0,0,587.1599731445312,0.0,0.0,0,254.3000030517578,0.0,0.0,0,334.6000061035156,0.0,0.0,0,81.80000305175781,0.0,0.0,0,143.5500030517578,0.0,0.0,0,175.38999938964844,0.0,0.0,0,176.8300018310547,0.0,0.0,0,124.5199966430664,0.0,0.0,0,10.225000381469727,0.0,0.0,0,104.29900360107422,0.0,0.0,0,37.72999954223633,0.0,0.0,0,88.7300033569336,0.0,0.0,0,414.010009765625,0.0,0.0,0,260.80499267578125,0.0,0.0,0,75.77999877929688,0.0,0.0,0,356.9150085449219,0.0,0.0,0,57.5099983215332,0.0,0.0
2026-09-02,2026-09-02T09:45:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,762.8099975585938,0.0,0.0,0,706.8900146484375,0.0,0.0,0,292.7300109863281,0.0,0.0,0,183.35000610351562,0.0,0.0,0,499.0400085449219,0.0,0.0,0,325.4549865722656,0.0,0.0,0,496.55999755859375,0.0,0.0,0,219.5850067138672,0.0,0.0,0,458.8599853515625,0.0,0.0,0,368.2799987792969,0.0,0.0,0,954.280029296875,0.0,0.0,0,1582.989990234375,0.0,0.0,0,350.6499938964844,0.0,0.0,0,587.3150024414062,0.0,0.0,0,254.22000122070312,0.0,0.0,0,334.5802917480469,0.0,0.0,0,81.79000091552734,0.0,0.0,0,143.50999450683594,0.0,0.0,0,175.32000732421875,0.0,0.0,0,176.88099670410156,0.0,0.0,0,124.53500366210938,0.0,0.0,0,10.225000381469727,0.0,0.0,0,104.31500244140625,0.0,0.0,0,37.7400016784668,0.0,0.0,0,88.72000122070312,0.0,0.0,0,414.06500244140625,0.0,0.0,0,260.80499267578125,0.0,0.0,0,75.77999877929688,0.0,0.0,0,356.9150085449219,0.0,0.0,0,57.5099983215332,0.0,0.0
2026-09-02,2026-09-02T09:50:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,762.0900268554688,0.0,0.0,0,705.8699951171875,0.0,0.0,0,292.4800109863281,0.0,0.0,0,182.8699951171875,0.0,0.0,0,495.8811950683594,0.0,0.0,0,324.5450134277344,0.0,0.0,0,498.852294921875,0.0,0.0,0,219.94000244140625,0.0,0.0,0,457.0899963378906,0.0,0.0,0,367.1700134277344,0.0,0.0,0,944.9000244140625,0.0,0.0,0,1555.1033935546875,0.0,0.0,0,351.55999755859375,0.0,0.0,0,591.1900024414062,0.0,0.0,0,254.80999755859375,0.0,0.0,0,335.0,0.0,0.0,0,82.17040252685547,0.0,0.0,0,143.40499877929688,0.0,0.0,0,176.35000610351562,0.0,0.0,0,176.56689453125,0.0,0.0,0,123.47830200195312,0.0,0.0,0,10.079999923706055,0.0,0.0,0,104.5,0.0,0.0,0,37.09000015258789,0.0,0.0,0,87.9000015258789,0.0,0.0,0,412.885009765625,0.0,0.0,0,261.6400146484375,0.0,0.0,0,76.26000213623047,0.0,0.0,0,357.2250061035156,0.0,0.0,0,57.56999969482422,0.0,0.0
