date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-15,2026-09-15T12:55:00-04:00,after_fill,51241.562583587685,46888.27275814823,10917.189910888672,-4353.289825439453,0.23283412394395536,-0.09284389399229767,253.23962466430655,506479.2493286133,-0.022306928570139828,1,1529.8499755859375,0.032627560914367026,-118.69270758056427,0,361.05999755859375,0.0,-554.2292544402985,10,175.2100067138672,0.037367554061461826,-413.6728254012992,-36,212.08999633789062,-0.16283900896812653,16.797545570372677
2026-09-15,2026-09-15T12:55:00-04:00,after_fill,49710.947683013954,46887.50783316044,12447.03988647461,-2823.4398498535156,0.26546601561261995,-0.06021731544999462,254.0045496520995,508009.0993041992,-0.022322878440261706,2,1529.8499755859375,0.06525618640383252,-119.45763256835744,0,361.05999755859375,0.0,-554.2292544402985,10,175.2100067138672,0.03736816367748015,-413.6728254012992,-36,212.08999633789062,-0.16284166553130727,16.797545570372677
2026-09-15,2026-09-15T12:55:00-04:00,after_fill,79663.94349047856,46872.52384326176,42415.01968383789,-32791.4196472168,0.9049015543876102,-0.6995872412774031,268.9885395507811,537977.0791015625,-0.022635317825305257,2,1529.8499755859375,0.06527704719727243,-119.45763256835744,-83,361.05999755859375,-0.6393506758367435,-569.2132443389783,10,175.2100067138672,0.037380109357831134,-413.6728254012992,-36,212.08999633789062,-0.16289372199576319,16.797545570372677
2026-09-15,2026-09-15T13:00:00-04:00,bar_close,79663.94349047856,46932.778665039106,42358.44467163086,-32731.164825439453,0.9025343454293335,-0.6974052199006355,268.9885395507811,537977.0791015625,-0.02137891151501492,2,1530.969970703125,0.06524096864708188,-117.21764233398244,-83,360.4949951171875,-0.6375306437378105,-522.3180417022595,10,175.1699981689453,0.037323594117267114,-414.0729108505179,-36,211.77000427246094,-0.16243913892717396,28.317259925841427
2026-09-15,2026-09-15T13:00:00-04:00,open_before_orders,79663.94349047856,46928.57453295903,42363.728576660156,-32735.36895751953,0.9027277942761105,-0.6975572832396331,268.9885395507811,537977.0791015625,-0.021466574177004483,2,1531.18994140625,0.06525618801103195,-116.77770092773244,-83,360.54998779296875,-0.637685019940227,-526.8824337921033,10,175.17999267578125,0.037329067507206784,-413.97296578215855,-36,211.77499389648438,-0.16245751881764478,28.137633460997677
2026-09-15,2026-09-15T13:00:00-04:00,after_fill,79839.035893158,46928.486942962685,42188.548583984375,-32910.54895019531,0.898996565460564,-0.701291498918239,269.076129547119,538152.2590942383,-0.021468400564020107,2,1531.18994140625,0.06525630980889166,-116.77770092773244,-83,360.54998779296875,-0.6376862101518064,-526.8824337921033,9,175.17999267578125,0.033596223462270786,-414.06055577849634,-36,211.77499389648438,-0.1624578220375951,28.137633460997677
2026-09-15,2026-09-15T13:00:00-04:00,after_fill,70460.0490606995,46923.799793121376,32814.24890136719,-23536.249267578125,0.6993092853954567,-0.5015844703827318,273.76327938842763,547526.5587768555,-0.0215661348940569,2,1531.18994140625,0.06526282816638858,-116.77770092773244,-57,360.54998779296875,-0.43797282817688327,-531.5695836334125,9,175.17999267578125,0.03359957933997387,-414.06055577849634,-36,211.77499389648438,-0.16247404971221097,28.137633460997677
2026-09-15,2026-09-15T13:05:00-04:00,bar_close,70460.0490606995,47029.64186465458,32702.64535522461,-23430.407196044922,0.695362415247361,-0.4982050950648253,273.76327938842763,547526.5587768555,-0.019359163855956263,2,1527.4320068359375,0.06495614026709774,-124.29357006835744,-57,358.8399963378906,-0.43491464064564794,-434.1000706939594,9,175.69500732421875,0.033622519824170104,-409.42542394255884,-36,211.46240234375,-0.16186911451044522,39.39092935943518
2026-09-15,2026-09-15T13:05:00-04:00,open_before_orders,70460.0490606995,47031.2307013245,32701.568725585938,-23428.818359375,0.6953160323032965,-0.4981544818199961,273.76327938842763,547526.5587768555,-0.019326034151822546,2,1527.56005859375,0.06495939127320054,-124.03746655273244,-57,358.8212890625,-0.43487727562244094,-433.0337559966938,9,175.69500732421875,0.03362138396844965,-409.42542394255884,-36,211.4550018310547,-0.1618579814392054,39.65734781646643
2026-09-15,2026-09-15T13:05:00-04:00,after_fill,73513.64161782841,47029.70314126591,29646.448608398438,-26483.9384765625,0.6303771154869432,-0.5631321634544688,275.29083944702137,550581.678894043,-0.019357886143752,0,1527.56005859375,0.0,-125.56502661132618,-57,358.8212890625,-0.4348914007627726,-433.0337559966938,9,175.69500732421875,0.033622476016237204,-409.42542394255884,-36,211.4550018310547,-0.16186323870793337,39.65734781646643
2026-09-15,2026-09-15T13:05:00-04:00,after_fill,73154.64091812138,47029.52373062138,29287.627319335938,-26125.1171875,0.6227498174783019,-0.555504608916328,275.4702500915526,550940.5001831055,-0.019361627133423376,0,1527.56005859375,0.0,-125.56502661132618,-56,358.8212890625,-0.42726335700517853,-433.21316664122423,9,175.69500732421875,0.03362260428098697,-409.42542394255884,-36,211.4550018310547,-0.16186385619213647,39.65734781646643
2026-09-15,2026-09-15T13:05:00-04:00,after_fill,70869.46380535893,47028.38171307377,31571.66241455078,-23841.082092285156,0.6713321033918107,-0.5069509352403975,276.61226763916,553224.5352783203,-0.019385439967167684,0,1527.56005859375,0.0,-125.56502661132618,-56,358.8212890625,-0.42727373248979816,-433.21316664122423,22,175.69500732421875,0.08219058407570659,-410.56744149016595,-36,211.4550018310547,-0.1618677868263059,39.65734781646643
2026-09-15,2026-09-15T13:10:00-04:00,bar_close,70869.46380535893,46994.44329754643,31590.420776367188,-23875.0205078125,0.6722160868328984,-0.5080392240556451,276.61226763916,553224.5352783203,-0.02009310846857615,0,1531.1300048828125,0.0,-125.56502661132618,-56,359.2950134277344,-0.4281468050288323,-459.74173109434923,22,175.35000610351562,0.0820884313886266,-418.1574683456347,-36,211.4499969482422,-0.16198085041543944,39.83752359771643
2026-09-15,2026-09-15T13:10:00-04:00,open_before_orders,70869.46380535893,47000.203124206586,31585.540466308594,-23869.260681152344,0.6720298715058328,-0.5078544153963225,276.61226763916,553224.5352783203,-0.019973007166331214,0,1531.8800048828125,0.0,-125.56502661132618,-56,359.20001220703125,-0.427981143622628,-454.42166273497423,22,175.3699951171875,0.08208772805475519,-417.71771004485345,-36,211.4499969482422,-0.16196099982844958,39.83752359771643
2026-09-15,2026-09-15T13:10:00-04:00,after_fill,71044.74611547856,47000.115439209025,31410.170471191406,-24044.63067626953,0.6682998579400939,-0.5115866301939063,276.6999526367186,553399.9052734375,-0.019974835534269264,0,1531.8800048828125,0.0,-125.56502661132618,-56,359.20001220703125,-0.42798194207865703,-454.42166273497423,21,175.3699951171875,0.07835661387309384,-417.8053950424119,-36,211.4499969482422,-0.16196130198834308,39.83752359771643
2026-09-15,2026-09-15T13:10:00-04:00,after_fill,70685.36650326542,46999.935839202924,31050.970458984375,-23685.4306640625,0.6606598478180171,-0.5039460212264022,276.8795526428221,553759.1052856445,-0.019978580472422625,0,1531.8800048828125,0.0,-125.56502661132618,-55,359.20001220703125,-0.420341013634068,-454.60126274107824,21,175.3699951171875,0.07835691329580746,-417.8053950424119,-36,211.4499969482422,-0.16196192088814168,39.83752359771643
2026-09-15,2026-09-15T13:10:00-04:00,after_fill,70473.81078131871,46999.83011420445,30839.520462036133,-23473.980667114258,0.6561623815894541,-0.49944820247381855,276.9852776412962,553970.5552825928,-0.019980785002306156,0,1531.8800048828125,0.0,-125.56502661132618,-55,359.20001220703125,-0.4203419591811672,-454.60126274107824,21,175.3699951171875,0.07835708955781774,-417.8053950424119,-35,211.4499969482422,-0.1574633328504691,39.73179859924221
2026-09-15,2026-09-15T13:10:00-04:00,after_fill,68941.16483643345,46999.06417420201,32371.400466918945,-21942.100662231445,0.6887669155907948,-0.46686250136604973,277.7512176437376,555502.4352874756,-0.01999675603705464,1,1531.8800048828125,0.03259384057531231,-126.33096661376749,-55,359.20001220703125,-0.4203488094605695,-454.60126274107824,21,175.3699951171875,0.07835836653706024,-417.8053950424119,-35,211.4499969482422,-0.1574658990178528,39.73179859924221
2026-09-15,2026-09-15T13:15:00-04:00,bar_close,68941.16483643345,46986.67892029576,32384.76564025879,-21954.485916137695,0.689232914188159,-0.4672491527519839,277.7512176437376,555502.4352874756,-0.020255007753736565,1,1531.739990234375,0.032599452130521706,-126.47098126220499,-55,359.45001220703125,-0.42075224565078234,-468.35126274107824,21,175.39999389648438,0.07839242858756587,-417.1754206771775,-35,211.4250030517578,-0.15748878781928913,40.606584976195336
2026-09-15,2026-09-15T13:15:00-04:00,open_before_orders,68941.16483643345,46987.46416809849,32385.550888061523,-21953.70066833496,0.6892381076833948,-0.46722463229331135,277.7512176437376,555502.4352874756,-0.020238634121462873,1,1531.5799560546875,0.03259550144215982,-126.63101544189249,-55,359.45001220703125,-0.4207452140992347,-468.35126274107824,21,175.44500732421875,0.07841123625288189,-416.2301386947556,-35,211.4250030517578,-0.15748615588911838,40.606584976195336
2026-09-15,2026-09-15T13:15:00-04:00,after_fill,70471.97900251011,46986.69837812046,30853.970932006836,-23485.28062438965,0.6566533082131625,-0.4998282798121789,278.51700762176495,557034.0152435303,-0.020254602027970248,0,1531.5799560546875,0.0,-127.3968054199197,-55,359.45001220703125,-0.42075207141161,-468.35126274107824,21,175.44500732421875,0.07841251420049176,-416.2301386947556,-35,211.4250030517578,-0.15748872260106073,40.606584976195336
2026-09-15,2026-09-15T13:15:00-04:00,after_fill,70647.33628733066,46986.610655616794,30678.525924682617,-23660.725631713867,0.6529205979451785,-0.5035631491944068,278.60473012542707,557209.4602508545,-0.020256431177968715,0,1531.5799560546875,0.0,-127.3968054199197,-55,359.45001220703125,-0.4207528569423093,-468.35126274107824,20,175.44500732421875,0.07467872437538586,-416.31786119841763,-35,211.4250030517578,-0.15748901662748344,40.606584976195336
2026-09-15,2026-09-15T13:15:00-04:00,after_fill,50867.700740608256,46976.72578028111,10908.775253295898,-3890.9749603271484,0.2322165939005258,-0.08282771725143133,288.48960546112045,576979.2109222412,-0.0204625461307949,0,1531.5799560546875,0.0,-127.3968054199197,0,359.45001220703125,0.0,-478.23613807676884,20,175.44500732421875,0.07469443832454722,-416.31786119841763,-35,211.4250030517578,-0.15752215557597857,40.606584976195336
2026-09-15,2026-09-15T13:15:00-04:00,after_fill,50656.17002505497,46976.62006777958,10697.35025024414,-3679.5499572753906,0.22771647331820838,-0.07832726049610214,288.59531796264633,577190.635925293,-0.020464750400097875,0,1531.5799560546875,0.0,-127.3968054199197,0,359.45001220703125,0.0,-478.23613807676884,20,175.44500732421875,0.07469460641105312,-416.31786119841763,-34,211.4250030517578,-0.15302186690715527,40.50087247466945
2026-09-15,2026-09-15T13:15:00-04:00,after_fill,50296.54028784183,46976.44034277347,11056.800262451172,-3320.0999450683594,0.23536905269477432,-0.07067585199820489,288.77504296874986,577550.0859375,-0.02046849794469474,0,1531.5799560546875,0.0,-127.3968054199197,1,359.45001220703125,0.007651708166566659,-478.4158630828723,20,175.44500732421875,0.07469489218171806,-416.31786119841763,-34,211.4250030517578,-0.15302245234648962,40.50087247466945
2026-09-15,2026-09-15T13:20:00-04:00,bar_close,50296.54028784183,46986.680546630894,11082.33984375,-3309.8597412109375,0.23586130611528466,-0.07044251057331322,288.77504296874986,577550.0859375,-0.020254973842131374,0,1533.0350341796875,0.0,-127.3968054199197,1,360.239990234375,0.007666853372986474,-477.62588505552856,20,176.3000030517578,0.07504254439799925,-399.2179466476364,-34,211.64999389648438,-0.15315190834429895,32.851183753966325
2026-09-15,2026-09-15T13:20:00-04:00,open_before_orders,50296.54028784183,46987.56522070316,11083.905181884766,-3308.975067138672,0.23589017923833802,-0.07042235645954914,288.77504296874986,577550.0859375,-0.020236527018223205,0,1533.0350341796875,0.0,-127.3968054199197,1,360.2149963378906,0.007666177096981746,-477.65087895201293,20,176.3625030517578,0.07506773429241269,-397.9679466476364,-34,211.66000366210938,-0.15315626784894357,32.510851722716325
2026-09-15,2026-09-15T13:20:00-04:00,after_fill,50656.57517668155,46987.38511320499,10723.690185546875,-3669.1900634765625,0.22822487694751858,-0.07808883287794197,288.9551504669188,577910.3009338379,-0.020240282538371734,0,1533.0350341796875,0.0,-127.3968054199197,0,360.2149963378906,0.0,-477.83098645018185,20,176.3625030517578,0.07506802203478831,-397.9679466476364,-34,211.66000366210938,-0.15315685491273026,32.510851722716325
2026-09-15,2026-09-15T13:20:00-04:00,after_fill,53124.4156818848,46986.15057568363,8254.615142822266,-6138.265106201172,0.1756818773550309,-0.13063988070939908,290.1896879882811,580379.3759765625,-0.020266024556792495,0,1533.0350341796875,0.0,-127.3968054199197,0,360.2149963378906,0.0,-477.83098645018185,6,176.3625030517578,0.022520998322815913,-399.2024841689986,-34,211.66000366210938,-0.15316087903221498,32.510851722716325
2026-09-15,2026-09-15T13:20:00-04:00,after_fill,59965.07856983951,46982.72853321842,15098.700073242188,-12982.350036621094,0.3213670330484719,-0.2763217557158717,293.6117304534911,587223.4609069824,-0.020337379439614223,0,1533.0350341796875,0.0,-127.3968054199197,-19,360.2149963378906,-0.1456723596966259,-481.25302891539104,6,176.3625030517578,0.022522638666300117,-399.2024841689986,-34,211.66000366210938,-0.1531720346855459,32.510851722716325
2026-09-15,2026-09-15T13:25:00-04:00,bar_close,59965.07856983951,47011.508379409825,15070.130249023438,-12953.570190429688,0.32056257645253255,-0.2755404078058281,293.6117304534911,587223.4609069824,-0.01973727509447676,0,1531.191162109375,0.0,-127.3968054199197,-19,359.3500061035156,-0.14523358963221827,-464.81821446226604,6,176.3800048828125,0.02251108432335224,-399.09747318267046,-34,211.3000030517578,-0.15281790249696206,44.75087247466945
2026-09-15,2026-09-15T13:25:00-04:00,open_before_orders,59965.07856983951,47012.14863819889,15070.08984375,-12952.929931640625,0.32055735124399454,-0.2755230362118772,293.6117304534911,587223.4609069824,-0.01972392470758544,0,1531.2900390625,0.0,-127.3968054199197,-19,359.3500061035156,-0.14523161169492071,-464.81821446226604,6,176.42999267578125,0.02251715751605867,-398.79754642485796,-34,211.2899932861328,-0.15280858203301514,45.09120450591945
2026-09-15,2026-09-15T13:25:00-04:00,after_fill,61023.129235916174,47011.61934822086,14011.509887695312,-14011.509887695312,0.29804354927470866,-0.29804354927470866,294.1410204315184,588282.0408630371,-0.019734961222983682,0,1531.2900390625,0.0,-127.3968054199197,-19,359.3500061035156,-0.14523324681486827,-464.81821446226604,0,176.42999267578125,0.0,-399.3268364028852,-34,211.2899932861328,-0.15281030245984042,45.09120450591945
2026-09-15,2026-09-15T13:25:00-04:00,after_fill,54192.06529489139,47008.20552316288,7183.859771728516,-7183.859771728516,0.15282139983388077,-0.15282139983388077,297.5548454895018,595109.6909790039,-0.019806144760144084,0,1531.2900390625,0.0,-127.3968054199197,0,359.3500061035156,0.0,-468.2320395202487,0,176.42999267578125,0.0,-399.3268364028852,-34,211.2899932861328,-0.15282139983388077,45.09120450591945
2026-09-15,2026-09-15T13:25:00-04:00,after_fill,53980.66965660862,47008.099878166235,6972.569778442383,-6972.569778442383,0.14832698612608503,-0.14832698612608503,297.6604904861449,595320.98097229,-0.019808347621865674,0,1531.2900390625,0.0,-127.3968054199197,0,359.3500061035156,0.0,-468.2320395202487,0,176.42999267578125,0.0,-399.3268364028852,-33,211.2899932861328,-0.14832698612608503,44.985559509276754
2026-09-15,2026-09-15T13:25:00-04:00,after_fill,55511.19405065159,47007.33423314671,8503.859817504883,-8503.859817504883,0.1809049578375895,-0.1809049578375895,298.42613550567614,596852.2710113525,-0.019824312505763775,-1,1531.2900390625,-0.03257555579449829,-128.16245043945082,0,359.3500061035156,0.0,-468.2320395202487,0,176.42999267578125,0.0,-399.3268364028852,-33,211.2899932861328,-0.14832940204309122,44.985559509276754
2026-09-15,2026-09-15T13:25:00-04:00,after_fill,52994.486282905615,47006.07650812534,11019.309860229492,-5988.409774780273,0.23442309332761957,-0.12739650316794965,299.68386052703846,599367.7210540771,-0.019850538019454467,-1,1531.2900390625,-0.0325764274071631,-128.16245043945082,7,359.3500061035156,0.053513295079834954,-469.48976454161084,0,176.42999267578125,0.0,-399.3268364028852,-33,211.2899932861328,-0.1483333708406215,44.985559509276754
2026-09-15,2026-09-15T13:25:00-04:00,after_fill,61106.20805616001,47002.0186182938,19135.08952331543,-14104.189437866211,0.4071120791366991,-0.3000762489034179,303.74175035858144,607483.5007171631,-0.01993515130417467,-1,1531.2900390625,-0.03257923987261479,-128.16245043945082,7,359.3500061035156,0.05351791511664062,-469.48976454161084,-46,176.42999267578125,-0.1726687470381787,-403.38472623442794,-33,211.2899932861328,-0.148346177109265,44.985559509276754
2026-09-15,2026-09-15T13:30:00-04:00,bar_close,61106.20805616001,47022.5928370438,19111.36521911621,-14083.615219116211,0.4064294218174316,-0.2995074148276511,303.74175035858144,607483.5007171631,-0.019506146993742646,-1,1531.739990234375,-0.032574554013697216,-128.61240161132582,7,359.125,0.053461003494890254,-471.0648072662202,-46,175.91000366210938,-0.17208451683001127,-379.4652316055217,-33,211.3300018310547,-0.14830934747883284,43.66527752685488
2026-09-15,2026-09-15T13:30:00-04:00,open_before_orders,61106.20805616001,47021.152270027196,19111.75732421875,-14085.055786132812,0.40645021233138096,-0.2995472272828814,303.74175035858144,607483.5007171631,-0.019536185046078902,-1,1531.4100341796875,-0.032568534802918,-128.28244555663832,7,359.05010986328125,0.05345149252424977,-471.58903822325146,-46,175.92999267578125,-0.17210934382491808,-380.38472623442794,-33,211.33990478515625,-0.14832084117929512,43.33848004150332
2026-09-15,2026-09-15T13:30:00-04:00,after_fill,59574.03231696323,47020.38656501011,17580.347290039062,-12553.645751953125,0.3738877660168229,-0.26698304010318014,304.50745537567127,609014.9107513428,-0.01955215118101905,0,1531.4100341796875,0.0,-129.04815057372798,7,359.05010986328125,0.053452362956821396,-471.58903822325146,-46,175.92999267578125,-0.17211214654513546,-380.38472623442794,-33,211.33990478515625,-0.14832325651486608,43.33848004150332
2026-09-15,2026-09-15T13:30:00-04:00,after_fill,57418.65450745395,47019.309414680516,19734.64794921875,-10399.345092773438,0.4197136919892136,-0.22117179563523154,305.58460570526114,611169.2114105225,-0.01957461143285133,0,1531.4100341796875,0.0,-129.04815057372798,13,359.05010986328125,0.09927094817699103,-472.66618855284105,-46,175.92999267578125,-0.17211608940728476,-380.38472623442794,-33,211.33990478515625,-0.14832665440493784,43.33848004150332
2026-09-15,2026-09-15T13:30:00-04:00,after_fill,58122.02261817173,47018.95755469517,20438.367919921875,-11103.065063476562,0.4346835613304864,-0.23614017921517796,305.9364656906127,611872.9313812256,-0.01958194825823545,0,1531.4100341796875,0.0,-129.04815057372798,13,359.05010986328125,0.09927169105765424,-472.66618855284105,-50,175.92999267578125,-0.18708410588551364,-380.7365862197803,-33,211.33990478515625,-0.14832776438731854,43.33848004150332
2026-09-15,2026-09-15T13:35:00-04:00,bar_close,58122.02261817173,46983.00908362583,20419.455978393555,-11139.013534545898,0.43461362685494725,-0.23708599665720398,305.9364656906127,611872.9313812256,-0.02033152952931938,0,1534.8699951171875,0.0,-129.04815057372798,13,356.9400939941406,0.09876381509887164,-500.0963948516692,-50,175.96499633789062,-0.18726450239137263,-382.48676932524904,-33,211.5449981689453,-0.148585309364703,36.570398376464254
2026-09-15,2026-09-15T13:35:00-04:00,open_before_orders,58122.02261817173,46988.2250870438,20421.171615600586,-11133.79753112793,0.43460189393770854,-0.23694867193861902,305.9364656906127,611872.9313812256,-0.020222767783528384,0,1534.7349853515625,0.0,-129.04815057372798,13,357.2066955566406,0.09882661099954476,-496.6305745391692,-50,175.92999267578125,-0.1872064675244468,-380.7365862197803,-33,211.5449981689453,-0.14856881541371697,36.570398376464254
2026-09-15,2026-09-15T13:35:00-04:00,after_fill,62763.38781688694,46985.90324352268,15777.484573364258,-15777.484573364258,0.3357918755246934,-0.3357918755246934,308.2583092117309,616516.6184234619,-0.02027118181522558,0,1534.7349853515625,0.0,-129.04815057372798,0,357.2066955566406,0.0,-498.9524180602866,-50,175.92999267578125,-0.18721571847193802,-380.7365862197803,-33,211.5449981689453,-0.1485761570527554,36.570398376464254
2026-09-15,2026-09-15T13:35:00-04:00,after_fill,55778.91238484196,46982.4127510529,8796.499633789062,-8796.499633789062,0.18722962740120086,-0.18722962740120086,311.7488016815185,623497.6033630371,-0.02034396398660543,0,1534.7349853515625,0.0,-129.04815057372798,0,357.2066955566406,0.0,-498.9524180602866,-50,175.92999267578125,-0.18722962740120086,-380.7365862197803,0,211.5449981689453,0.0,33.079905906677595
2026-09-15,2026-09-15T13:35:00-04:00,after_fill,86483.32831480412,46967.05286314397,39516.275451660156,-39516.275451660156,0.8413616150624901,-0.8413616150624901,327.10868959045405,654217.3791809082,-0.020664241427063912,0,1534.7349853515625,0.0,-129.04815057372798,-86,357.2066955566406,-0.6540707569492304,-514.3123059692189,-50,175.92999267578125,-0.18729085811325966,-380.7365862197803,0,211.5449981689453,0.0,33.079905906677595
2026-09-15,2026-09-15T13:35:00-04:00,after_fill,91406.90508982853,46964.589843246504,44442.31524658203,-44442.31524658203,0.9462941206325222,-0.9462941206325222,329.571709487915,659143.4189758301,-0.020715599204753188,0,1534.7349853515625,0.0,-129.04815057372798,-86,357.2066955566406,-0.6541050591606218,-514.3123059692189,-78,175.92999267578125,-0.2921890614719003,-383.1996061172413,0,211.5449981689453,0.0,33.079905906677595
2026-09-15,2026-09-15T13:40:00-04:00,bar_close,91406.90508982853,46987.62600657658,44419.27908325195,-44419.27908325195,0.9453399300708414,-0.9453399300708414,329.571709487915,659143.4189758301,-0.020235259538664008,0,1534.5050048828125,0.0,-129.04815057372798,-86,356.8299865722656,-0.6530948986637399,-481.91533331296887,-78,176.0500030517578,-0.29224503140710145,-392.56041544341315,0,211.5699005126953,0.0,33.079905906677595
2026-09-15,2026-09-15T13:40:00-04:00,open_before_orders,91406.90508982853,46987.62600657658,44419.27908325195,-44419.27908325195,0.9453399300708414,-0.9453399300708414,329.571709487915,659143.4189758301,-0.020235259538664008,0,1534.780029296875,0.0,-129.04815057372798,-86,356.8299865722656,-0.6530948986637399,-481.91533331296887,-78,176.0500030517578,-0.29224503140710145,-392.56041544341315,0,211.55999755859375,0.0,33.079905906677595
2026-09-15,2026-09-15T13:40:00-04:00,after_fill,60704.18255519109,46972.28231715398,13731.90023803711,-13731.90023803711,0.29234049444990046,-0.29234049444990046,344.9153989105224,689830.7978210449,-0.02055519921560689,0,1534.780029296875,0.0,-129.04815057372798,0,356.8299865722656,0.0,-497.25902273557585,-78,176.0500030517578,-0.29234049444990046,-392.56041544341315,0,211.55999755859375,0.0,33.079905906677595
2026-09-15,2026-09-15T13:40:00-04:00,after_fill,51064.95571292119,46967.46511233525,23366.30987548828,-4097.4906005859375,0.4974999144535798,-0.08724104208702116,349.732603729248,699465.2074584961,-0.02065564539325182,0,1534.780029296875,0.0,-129.04815057372798,27,356.8299865722656,0.2051294361832793,-502.076227554302,-78,176.0500030517578,-0.2923704782703005,-392.56041544341315,0,211.55999755859375,0.0,33.079905906677595
2026-09-15,2026-09-15T13:40:00-04:00,after_fill,55991.89109832769,46965.00041229253,28295.7099609375,-9026.890686035156,0.6024850359318092,-0.19220463338210628,352.1973037719726,704394.6075439453,-0.020707038204570538,0,1534.780029296875,0.0,-129.04815057372798,27,356.8299865722656,0.20514020127485147,-502.076227554302,-106,176.0500030517578,-0.39734483465695775,-395.0251154861362,0,211.55999755859375,0.0,33.079905906677595
2026-09-15,2026-09-15T13:40:00-04:00,after_fill,58740.79592660528,46963.6252723084,31045.98992919922,-11777.170654296875,0.6610645951879944,-0.25077217923466305,353.57244375610344,707144.887512207,-0.020735712001996642,0,1534.780029296875,0.0,-129.04815057372798,27,356.8299865722656,0.20514620797666566,-502.076227554302,-106,176.0500030517578,-0.3973564692947536,-395.0251154861362,-13,211.55999755859375,-0.05856191791657515,31.704765922546812
2026-09-15,2026-09-15T13:45:00-04:00,bar_close,58740.79592660528,47002.44610360723,31035.789031982422,-11738.349822998047,0.6603015716154518,-0.24973912628128475,353.57244375610344,707144.887512207,-0.019926237573629768,0,1535.030029296875,0.0,-129.04815057372798,27,357.3599853515625,0.2052812226670835,-487.7662605132864,-106,175.82000732421875,-0.3965095930387522,-370.6455683669956,-13,211.54989624023438,-0.058510755909616054,31.836083061218687
2026-09-15,2026-09-15T13:45:00-04:00,open_before_orders,58740.79592660528,47007.60592416387,31029.5498046875,-11733.190002441406,0.6600963651445396,-0.24960194785010434,353.57244375610344,707144.887512207,-0.019818647327470185,0,1535.3349609375,0.0,-129.04815057372798,27,357.3399963378906,0.20524720864721765,-488.305963882427,-106,175.76499938964844,-0.3963420295294293,-364.81472730254245,-13,211.55999755859375,-0.058507126967892654,31.704765922546812
2026-09-15,2026-09-15T13:45:00-04:00,after_fill,58564.94304471593,47007.518041664174,30853.78480529785,-11557.425003051758,0.6563585164813682,-0.24586333175063751,353.6603262557983,707320.6525115967,-0.01982047981363355,0,1535.3349609375,0.0,-129.04815057372798,27,357.3399963378906,0.20524759236536538,-488.305963882427,-105,175.76499938964844,-0.3926036877666159,-364.90260980223684,-13,211.55999755859375,-0.05850723634938699,31.704765922546812
2026-09-15,2026-09-15T13:45:00-04:00,after_fill,59410.75991495519,47007.09492166906,31700.024795532227,-12403.664993286133,0.6743668131024905,-0.2638679334248406,354.0834462509155,708166.892501831,-0.019829302520533942,0,1535.3349609375,0.0,-129.04815057372798,27,357.3399963378906,0.20524943983882496,-488.305963882427,-105,175.76499938964844,-0.3926072216686945,-364.90260980223684,-17,211.55999755859375,-0.07651015159497106,31.28164592742951
2026-09-15,2026-09-15T13:50:00-04:00,bar_close,59410.75991495519,47051.59113748937,31641.488052368164,-12359.16877746582,0.67248497420435,-0.26267270625027567,354.0834462509155,708166.892501831,-0.018901487539232265,0,1527.1474609375,0.0,-129.04815057372798,27,357.0799865722656,0.2049061339770372,-495.326227554302,-105,175.25,-0.39108666795623853,-310.8276738891509,-17,211.7104949951172,-0.07649217227107435,28.72318950653107
2026-09-15,2026-09-15T13:50:00-04:00,open_before_orders,59410.75991495519,47051.59943827062,31641.479751586914,-12359.16047668457,0.672484679146752,-0.26267248349121863,354.0834462509155,708166.892501831,-0.018901314455093354,0,1526.92431640625,0.0,-129.04815057372798,27,357.0799865722656,0.2049060978277667,-495.326227554302,-105,175.25,-0.39108659896124326,-310.8276738891509,-17,211.7100067138672,-0.07649198235774206,28.73149028778107
2026-09-15,2026-09-15T13:50:00-04:00,after_fill,59767.66136153417,47051.420898277334,31284.39976501465,-12716.240463256836,0.6648980874063263,-0.2702626237526104,354.2619862442016,708523.9724884033,-0.018905037290338544,0,1526.92431640625,0.0,-129.04815057372798,26,357.0799865722656,0.19731773182685794,-495.5047675475889,-105,175.25,-0.39108808296740966,-310.8276738891509,-17,211.7100067138672,-0.07649227261205863,28.73149028778107
2026-09-15,2026-09-15T13:50:00-04:00,after_fill,59592.32373653417,47051.333273277334,31109.14976501465,-12540.990463256836,0.6611746703187048,-0.2665384717244443,354.3496112442016,708699.2224884033,-0.018906864407234547,0,1526.92431640625,0.0,-129.04815057372798,26,357.0799865722656,0.19731809929713026,-495.5047675475889,-104,175.25,-0.3873641559558399,-310.915298889151,-17,211.7100067138672,-0.07649241506573468,28.73149028778107
2026-09-15,2026-09-15T13:50:00-04:00,after_fill,59380.50787481695,47051.22741827398,30897.43975830078,-12329.280456542969,0.6566765938671493,-0.26203950742748244,354.4554662475585,708910.9324951172,-0.018909071647921216,0,1526.92431640625,0.0,-129.04815057372798,26,357.0799865722656,0.19731854321983344,-495.5047675475889,-104,175.25,-0.3873650274407358,-310.915298889151,-16,211.7100067138672,-0.07199302320658008,28.625635284424334
