date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,14,MSTR,long,41.24736785888672,0.0,41.24736785888672
2026-09-02,14,MSTR,long,-7.498741149902344,0.0,-7.498741149902344
2026-09-02,14,MSTR,long,-33.71143341064453,0.0,-33.71143341064453
2026-09-02,14,MSTR,long,-0.03719329833984375,0.0,-0.03719329833984375
2026-09-02,14,MSTR,long,-18.751144409179688,0.0,-18.751144409179688
2026-09-02,14,MSTR,long,-3.7508010864257812,0.0,-3.7508010864257812
2026-09-02,14,MSTR,long,-20.62511444091797,0.0,-20.62511444091797
2026-09-02,14,MSTR,long,-3.7479400634765625,0.0,-3.7479400634765625
2026-09-02,14,MSTR,long,88.12236785888672,0.0,88.12236785888672
2026-09-02,14,MSTR,long,1.8768310546875,0.0,1.8768310546875
2026-09-02,14,MSTR,long,52.49977111816406,0.0,52.49977111816406
2026-09-02,14,MSTR,long,16.874313354492188,0.0,16.874313354492188
2026-09-02,14,MSTR,long,-44.9981689453125,0.0,-44.9981689453125
2026-09-02,14,MSTR,long,18.74828338623047,0.0,18.74828338623047
2026-09-02,14,MSTR,long,-46.875,0.0,-46.875
2026-09-02,14,MSTR,long,5.6247711181640625,0.0,5.6247711181640625
2026-09-02,14,MSTR,long,-65.62328338623047,0.0,-65.62328338623047
2026-09-02,14,MSTR,long,-9.375572204589844,0.0,-9.375572204589844
2026-09-02,14,MSTR,long,-110.62431335449219,0.0,-110.62431335449219
2026-09-02,14,MSTR,long,28.123855590820312,0.0,28.123855590820312
2026-09-02,14,MSTR,long,-52.49977111816406,0.0,-52.49977111816406
2026-09-02,14,MSTR,long,7.498741149902344,0.0,7.498741149902344
2026-09-02,14,MSTR,long,-74.99885559082031,0.0,-74.99885559082031
2026-09-02,14,MSTR,long,3.7508010864257812,0.0,3.7508010864257812
2026-09-02,15,MSTR,long,101.24874114990234,0.0,101.24874114990234
2026-09-02,15,MSTR,long,-3.7508010864257812,0.0,-3.7508010864257812
2026-09-02,15,MSTR,long,-31.874656677246094,0.0,-31.874656677246094
2026-09-02,15,MSTR,long,-7.012367248535156,0.0,-7.012367248535156
2026-09-02,15,MSTR,long,48.262596130371094,0.0,48.262596130371094
2026-09-02,15,MSTR,long,9.375572204589844,0.0,9.375572204589844
2026-09-02,15,MSTR,long,78.7496566772461,0.0,78.7496566772461
2026-09-02,15,MSTR,long,3.7136077880859375,0.0,3.7136077880859375
2026-09-02,15,MSTR,long,-149.96337890625,0.0,-149.96337890625
2026-09-02,15,MSTR,long,-15.000343322753906,0.0,-15.000343322753906
2026-09-02,15,MSTR,long,-3.7508010864257812,0.0,-3.7508010864257812
2026-09-02,15,MSTR,long,1.35040283203125,0.0,1.35040283203125
2026-09-02,15,MSTR,long,-81.61923217773438,0.0,-81.61923217773438
2026-09-02,15,MSTR,long,-8.341781616210938,0.0,-8.341781616210938
2026-09-02,15,MSTR,long,141.7805938720703,0.0,141.7805938720703
2026-09-02,15,MSTR,long,2.7805938720703125,0.0,2.7805938720703125
2026-09-02,15,MSTR,long,-109.81118774414062,0.0,-109.81118774414062
2026-09-02,15,MSTR,long,-1.3892364501953125,0.0,-1.3892364501953125
2026-09-02,15,MSTR,long,88.95991516113281,0.0,88.95991516113281
2026-09-02,15,MSTR,long,-5.5590667724609375,0.0,-5.5590667724609375
2026-09-02,15,MSTR,long,121.42987060546875,0.0,121.42987060546875
2026-09-02,15,MSTR,long,-1.8897857666015625,0.0,-1.8897857666015625
2026-09-02,15,MSTR,long,-77.56177520751953,0.0,-77.56177520751953
2026-09-02,15,MSTR,long,8.311775207519531,0.0,8.311775207519531
2026-09-03,9,MSTR,long,244.6192626953125,0.0,244.6192626953125
2026-09-03,9,MSTR,long,4.529815673828125,0.0,4.529815673828125
2026-09-03,9,MSTR,long,-86.29132080078125,0.0,-86.29132080078125
2026-09-03,9,MSTR,long,-10.7247314453125,0.0,-10.7247314453125
2026-09-03,9,MSTR,long,-295.9016418457031,0.0,-295.9016418457031
2026-09-03,9,MSTR,long,10.762298583984375,0.0,10.762298583984375
2026-09-03,9,MSTR,long,34.9713134765625,0.0,34.9713134765625
2026-09-03,9,MSTR,long,13.44671630859375,0.0,13.44671630859375
2026-09-03,10,MSTR,long,524.5532836914062,0.0,524.5532836914062
2026-09-03,10,MSTR,long,-8.069671630859375,0.0,-8.069671630859375
2026-09-03,10,MSTR,long,294.79345703125,0.0,294.79345703125
