date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,SNDK,7,buy,1804.989990234375,1805.8924852294922,6.317464965820313,0.0,6.317464965820313,12634.929931640625,7,145534.6188191071,101856.44871412663,0.6769137432012119,-0.4288208616772899,policy_rebalance
2026-09-08,2026-09-08T12:00:00-04:00,2026-09-08T12:00:00-04:00,TSLA,1,buy,367.7799987792969,367.9638887786865,0.18388999938964845,0.0,0.18388999938964845,367.7799987792969,-34,145166.6549303284,101811.71456167605,0.6732209695520178,-0.42583449807623613,policy_rebalance
2026-09-08,2026-09-08T12:05:00-04:00,2026-09-08T12:05:00-04:00,SNDK,-1,sell,1799.699951171875,1798.8001011962892,0.8998499755859375,0.0,0.8998499755859375,1799.699951171875,6,146965.45503152467,101835.75721658327,0.6552324944870936,-0.44316160696836593,policy_rebalance
2026-09-08,2026-09-08T12:05:00-04:00,2026-09-08T12:05:00-04:00,NVDA,1,buy,226.19000244140625,226.30309744262695,0.11309500122070312,0.0,0.11309500122070312,226.19000244140625,-191,146739.15193408204,101835.64412158204,0.6530120941462103,-0.44094097110918745,policy_rebalance
2026-09-08,2026-09-08T12:10:00-04:00,2026-09-08T12:10:00-04:00,TSLA,1,buy,367.2749938964844,367.4586313934326,0.1836374969482422,0.0,0.1836374969482422,367.2749938964844,-33,146371.6933026886,101883.11514717102,0.6483195796916763,-0.43666291604112667,policy_rebalance
2026-09-08,2026-09-08T12:15:00-04:00,2026-09-08T12:15:00-04:00,SNDK,-1,sell,1798.6600341796875,1797.7607041625977,0.8993300170898437,0.0,0.8993300170898437,1798.6600341796875,5,148169.45400685119,101854.48840016173,0.6313081235640886,-0.4547169823751813,policy_rebalance
2026-09-08,2026-09-08T12:15:00-04:00,2026-09-08T12:15:00-04:00,NVDA,1,buy,226.05999755859375,226.17302755737305,0.11302999877929687,0.0,0.11302999877929687,226.05999755859375,-190,147943.2809792938,101854.37537016295,0.629089380972218,-0.4524980438163098,policy_rebalance
2026-09-08,2026-09-08T12:20:00-04:00,2026-09-08T12:20:00-04:00,TSLA,1,buy,367.5,367.68375,0.18375,0.0,0.18375,367.5,-32,147575.5972292938,101878.14712553404,0.624871490702162,-0.4485500707767237,policy_rebalance
2026-09-08,2026-09-08T12:25:00-04:00,2026-09-08T12:25:00-04:00,TSLA,1,buy,368.2099914550781,368.39409645080565,0.18410499572753905,0.0,0.18410499572753905,368.2099914550781,-31,147207.20313284302,101850.61789724731,0.6219013296746846,-0.4453245956873232,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,TSLA,1,buy,368.19000244140625,368.3740974426269,0.18409500122070313,0.0,0.18409500122070313,368.19000244140625,-30,146838.82903540038,101894.0794321289,0.6173199679311132,-0.44109284713847324,policy_rebalance
