date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T12:00:00-04:00,2026-09-02T12:00:00-04:00,NVDA,25,buy,227.60000610351562,227.71380610656738,2.845000076293945,0.0,2.845000076293945,5690.000152587891,-276,140536.31472750125,98715.8333432239,0.8490504425308235,-0.42364512325871995,policy_rebalance
2026-09-02,2026-09-02T12:00:00-04:00,2026-09-02T12:00:00-04:00,SNDK,6,buy,1544.030029296875,1544.8020443115233,4.632090087890625,0.0,4.632090087890625,9264.18017578125,18,131267.5024616321,98711.20125313601,0.9429416416679202,-0.3298136462244886,policy_rebalance
2026-09-02,2026-09-02T12:05:00-04:00,2026-09-02T12:05:00-04:00,TSLA,-1,sell,352.8599853515625,352.68355535888674,0.17642999267578124,0.0,0.17642999267578124,352.8599853515625,6,131620.18601699098,98743.2526673816,0.9390054399802497,-0.33295372049729727,policy_rebalance
2026-09-02,2026-09-02T12:05:00-04:00,2026-09-02T12:05:00-04:00,NVDA,141,buy,227.531494140625,227.6452598876953,16.04097033691406,0.0,16.04097033691406,32081.940673828125,-135,99522.20437282595,98727.2116970447,0.6142026063519694,-0.008052416979229317,policy_rebalance
2026-09-02,2026-09-02T12:05:00-04:00,2026-09-02T12:05:00-04:00,SNDK,21,buy,1544.699951171875,1545.472301147461,16.219349487304687,0.0,16.219349487304687,32438.698974609375,39,67067.28604872926,98710.99234755739,0.9429264918042339,0.3205692248276861,policy_rebalance
2026-09-02,2026-09-02T12:15:00-04:00,2026-09-02T12:15:00-04:00,SNDK,-14,sell,1542.1400146484375,1541.3689446411133,10.794980102539062,0.0,10.794980102539062,21589.960205078125,25,88646.45127370485,98622.4912517322,0.7238190774860723,0.10115380225554914,policy_rebalance
2026-09-02,2026-09-02T12:15:00-04:00,2026-09-02T12:15:00-04:00,TSLA,-1,sell,354.489990234375,354.3127452392578,0.1772449951171875,0.0,0.1772449951171875,354.489990234375,5,89000.7640189441,98622.31400673707,0.7202259586214986,0.09755956433080351,policy_rebalance
2026-09-02,2026-09-02T12:20:00-04:00,2026-09-02T12:20:00-04:00,SNDK,-1,sell,1545.7099609375,1544.9371059570312,0.77285498046875,0.0,0.77285498046875,1545.7099609375,24,90545.70112490113,98729.16482424195,0.7044976491712106,0.08288800694211336,policy_rebalance
2026-09-02,2026-09-02T12:25:00-04:00,2026-09-02T12:25:00-04:00,SNDK,-4,sell,1548.4599609375,1547.6857309570314,3.096919921875,0.0,3.096919921875,6193.83984375,20,96736.44404872926,98817.81810268434,0.6415545860126897,0.02106274044416023,policy_rebalance
2026-09-02,2026-09-02T12:25:00-04:00,2026-09-02T12:25:00-04:00,TSLA,-1,sell,354.0,353.82300000000004,0.177,0.0,0.177,354.0,4,97090.26704872926,98817.64110268434,0.6379733788427012,0.017480421862733117,policy_rebalance
2026-09-02,2026-09-02T12:25:00-04:00,2026-09-02T12:25:00-04:00,NVDA,1,buy,227.09500122070312,227.20854872131346,0.11354750061035156,0.0,0.11354750061035156,227.09500122070312,-134,96863.05850000794,98817.52755518373,0.635675987210318,0.019778566652402088,policy_rebalance
