date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-09,14,MSTR,long,81.23611450195312,0.0,81.23611450195312
2026-09-09,14,MSTR,long,-4.793701171875,0.0,-4.793701171875
2026-09-09,14,MSTR,long,-76.34689331054688,0.0,-76.34689331054688
2026-09-09,14,MSTR,long,-5.0872039794921875,0.0,-5.0872039794921875
2026-09-09,14,MSTR,long,-215.90155029296875,0.0,-215.90155029296875
2026-09-09,14,MSTR,long,5.94537353515625,0.0,5.94537353515625
2026-09-09,14,MSTR,long,-224.86056518554688,0.0,-224.86056518554688
2026-09-09,14,MSTR,long,11.055038452148438,0.0,11.055038452148438
2026-09-09,14,MSTR,long,-17.746856689453125,0.0,-17.746856689453125
2026-09-09,14,MSTR,long,15.209381103515625,0.0,15.209381103515625
2026-09-09,14,MSTR,long,60.84526062011719,0.0,60.84526062011719
2026-09-09,14,MSTR,long,-35.49371337890625,0.0,-35.49371337890625
2026-09-09,14,MSTR,long,93.6087646484375,0.0,93.6087646484375
2026-09-09,14,MSTR,long,-32.883514404296875,0.0,-32.883514404296875
2026-09-09,14,MSTR,long,-200.90179443359375,0.0,-200.90179443359375
2026-09-09,14,MSTR,long,-97.99850463867188,0.0,-97.99850463867188
2026-09-09,14,MSTR,long,34.296112060546875,0.0,34.296112060546875
2026-09-09,14,MSTR,long,9.802093505859375,0.0,9.802093505859375
2026-09-09,14,MSTR,long,-134.47947692871094,0.0,-134.47947692871094
2026-09-09,14,MSTR,long,-109.7955322265625,0.0,-109.7955322265625
2026-09-09,15,MSTR,long,26.83642578125,0.0,26.83642578125
2026-09-09,15,MSTR,long,-80.35173034667969,0.0,-80.35173034667969
2026-09-09,15,MSTR,long,2.4373779296875,0.0,2.4373779296875
2026-09-09,15,MSTR,long,31.583770751953125,0.0,31.583770751953125
2026-09-09,15,MSTR,long,9.722076416015625,0.0,9.722076416015625
2026-09-09,15,MSTR,long,254.62203979492188,0.0,254.62203979492188
2026-09-09,15,MSTR,long,-21.772308349609375,0.0,-21.772308349609375
2026-09-09,15,MSTR,long,17.509613037109375,0.0,17.509613037109375
2026-09-09,15,MSTR,long,-22.164535522460938,0.0,-22.164535522460938
2026-09-09,15,MSTR,long,378.05519104003906,0.0,378.05519104003906
2026-09-09,15,MSTR,long,2.234954833984375,0.0,2.234954833984375
2026-09-09,15,MSTR,long,-65.1527099609375,0.0,-65.1527099609375
2026-09-09,15,MSTR,long,-19.3050537109375,0.0,-19.3050537109375
2026-09-09,15,MSTR,long,222.591552734375,0.0,222.591552734375
2026-09-09,15,MSTR,long,19.35675048828125,0.0,19.35675048828125
2026-09-09,15,MSTR,long,-450.12384033203125,0.0,-450.12384033203125
2026-09-09,15,MSTR,long,14.52679443359375,0.0,14.52679443359375
2026-09-09,15,MSTR,long,-176.5,0.0,-176.5
2026-09-09,15,MSTR,long,-7.0615081787109375,0.0,-7.0615081787109375
2026-09-09,15,MSTR,long,95.31150817871094,0.0,95.31150817871094
2026-09-09,15,MSTR,long,-10.594955444335938,0.0,-10.594955444335938
2026-09-09,15,MSTR,long,-134.13633728027344,0.0,-134.13633728027344
2026-09-09,15,MSTR,long,-7.0615081787109375,0.0,-7.0615081787109375
2026-09-10,9,MSTR,long,190.82049560546875,0.0,190.82049560546875
2026-09-10,9,MSTR,long,8.118637084960938,0.0,8.118637084960938
2026-09-10,9,MSTR,long,-227.51797485351562,0.0,-227.51797485351562
2026-09-10,9,MSTR,long,33.1834716796875,0.0,33.1834716796875
2026-09-10,9,MSTR,long,428.0644226074219,0.0,428.0644226074219
2026-09-10,9,MSTR,long,-30.695632934570312,0.0,-30.695632934570312
2026-09-10,9,MSTR,long,-28.429367065429688,0.0,-28.429367065429688
2026-09-10,9,MSTR,long,23.651443481445312,0.0,23.651443481445312
2026-09-10,10,MSTR,long,151.3562469482422,0.0,151.3562469482422
2026-09-10,10,MSTR,long,61.4923095703125,0.0,61.4923095703125
2026-09-10,10,MSTR,long,424.797119140625,0.0,424.797119140625
2026-09-10,10,MSTR,long,9.4420166015625,0.0,9.4420166015625
2026-09-10,10,MSTR,long,-493.2391357421875,0.0,-493.2391357421875
2026-09-10,10,MSTR,long,11.8475341796875,0.0,11.8475341796875
