date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T09:45:00-04:00,2026-09-02T09:45:00-04:00,TSLA,86,buy,350.6499938964844,350.8253188934326,15.077949737548828,0.0,15.077949737548828,30155.899475097656,0,100769.25020173873,100769.25020173873,0.0,0.0,policy_rebalance
2026-09-02,2026-09-02T09:45:00-04:00,2026-09-02T09:45:00-04:00,MSTR,566,buy,124.53500366210938,124.59727116394042,35.24340603637695,0.0,35.24340603637695,70486.8120727539,566,30247.19472294845,100734.00679570236,0.6997320400022161,0.6997320400022161,policy_rebalance
2026-09-02,2026-09-02T09:45:00-04:00,2026-09-02T09:45:00-04:00,INTC,284,buy,88.72000122070312,88.76436122131348,12.598240173339844,0.0,12.598240173339844,25196.480346679688,284,5038.116136095421,100721.40855552902,0.9499796894389354,0.9499796894389354,policy_rebalance
2026-09-02,2026-09-02T09:50:00-04:00,2026-09-02T09:50:00-04:00,MSTR,-415,sell,123.33999633789062,123.27832633972169,25.593049240112304,0.0,25.593049240112304,51186.09848022461,151,56198.62156707992,99780.8802340721,0.43677965723247036,0.43677965723247036,policy_rebalance
2026-09-02,2026-09-02T09:50:00-04:00,2026-09-02T09:50:00-04:00,INTC,-284,sell,87.87999725341797,87.83605725479127,12.47895960998535,0.0,12.47895960998535,24957.919219970703,0,81144.06182744064,99768.40127446213,0.1866757330889373,0.1866757330889373,policy_rebalance
2026-09-02,2026-09-02T09:50:00-04:00,2026-09-02T09:50:00-04:00,TSLA,97,buy,351.6600036621094,351.83583366394043,17.055510177612305,0.0,17.055510177612305,34111.02035522461,97,47015.98596203842,99751.34576428452,0.528668153779713,0.528668153779713,policy_rebalance
2026-09-02,2026-09-02T09:50:00-04:00,2026-09-02T09:50:00-04:00,MARA,-4156,sell,10.076499938964844,10.071461688995361,20.938966873168944,0.0,20.938966873168944,41877.93374633789,-4156,88872.98074150315,99730.40679741136,0.9486905406971609,0.10886776064158221,policy_rebalance
2026-09-02,2026-09-02T09:55:00-04:00,2026-09-02T09:55:00-04:00,MARA,4156,buy,10.09000015258789,10.095045152664184,20.967020317077637,0.0,20.967020317077637,41934.04063415527,0,46917.973087030805,99822.29418535845,0.5299850251897681,0.5299850251897681,policy_rebalance
2026-09-02,2026-09-02T09:55:00-04:00,2026-09-02T09:55:00-04:00,SNDK,-6,sell,1519.5,1518.74025,4.5585,0.0,4.5585,9117.0,-6,56030.414587030806,99817.73568535844,0.6213457024694371,0.43867275487346574,policy_rebalance
2026-09-02,2026-09-02T09:55:00-04:00,2026-09-02T09:55:00-04:00,INTC,-366,sell,87.54000091552734,87.49623091506959,16.019820167541504,0.0,16.019820167541504,32039.640335083008,-366,88054.03510194627,99801.7158651909,0.9424783994742667,0.11771020830055703,policy_rebalance
