date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,NVDA,-1,sell,226.6894989013672,226.5761541519165,0.1133447494506836,0.0,0.1133447494506836,226.6894989013672,331,6464.960344173742,108125.11514458878,0.9402085229178386,0.9402085229178386,policy_rebalance
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,MSTR,-1,sell,137.82000732421875,137.75109732055665,0.06891000366210938,0.0,0.06891000366210938,137.82000732421875,14,6602.711441494298,108050.8241581691,0.9388925397567631,0.9388925397567631,policy_rebalance
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,NVDA,-1,sell,226.6649932861328,226.55166078948974,0.11333249664306641,0.0,0.11333249664306641,226.6649932861328,330,6829.263102283788,108050.71082567246,0.93679575960123,0.93679575960123,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,NVDA,-1,sell,226.9199981689453,226.80653816986086,0.11345999908447266,0.0,0.11345999908447266,226.9199981689453,329,7056.069640453648,108176.57939081985,0.9347726681672794,0.9347726681672794,policy_rebalance
2026-09-08,2026-09-08T11:50:00-04:00,2026-09-08T11:50:00-04:00,MSTR,-1,sell,138.42999267578125,138.36077767944337,0.06921499633789062,0.0,0.06921499633789062,138.42999267578125,13,7194.430418133092,108089.95292484696,0.9334403409062889,0.9334403409062889,policy_rebalance
2026-09-08,2026-09-08T11:50:00-04:00,2026-09-08T11:50:00-04:00,NVDA,-1,sell,226.63999938964844,226.5266793899536,0.11331999969482422,0.0,0.11331999969482422,226.63999938964844,328,7420.957097523045,108089.83960484726,0.9313445451982125,0.9313445451982125,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,TSLA,-1,sell,367.20001220703125,367.01641220092773,0.18360000610351562,0.0,0.18360000610351562,367.20001220703125,66,7787.973509723973,108071.92945759995,0.927937129013881,0.927937129013881,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,NVDA,-1,sell,226.35989379882812,226.24671385192872,0.11317994689941406,0.0,0.11317994689941406,226.35989379882812,327,8014.220223575901,108071.81627765305,0.9258435686600645,0.9258435686600645,policy_rebalance
2026-09-08,2026-09-08T12:00:00-04:00,2026-09-08T12:00:00-04:00,MSTR,-1,sell,139.22999572753906,139.1603807296753,0.06961499786376953,0.0,0.06961499786376953,139.22999572753906,12,8153.3806043055765,108087.91186956437,0.9245671374043685,0.9245671374043685,policy_rebalance
2026-09-08,2026-09-08T12:00:00-04:00,2026-09-08T12:00:00-04:00,NVDA,-1,sell,226.27000427246094,226.15686927032473,0.11313500213623047,0.0,0.11313500213623047,226.27000427246094,326,8379.537473575901,108087.79873456222,0.9224747143370545,0.9224747143370545,policy_rebalance
2026-09-08,2026-09-08T12:05:00-04:00,2026-09-08T12:05:00-04:00,MSTR,-1,sell,139.15499877929688,139.08542127990722,0.06957749938964844,0.0,0.06957749938964844,139.15499877929688,11,8518.62289485581,108050.84295711167,0.9211609769834272,0.9211609769834272,policy_rebalance
2026-09-08,2026-09-08T12:05:00-04:00,2026-09-08T12:05:00-04:00,NVDA,-1,sell,226.19000244140625,226.07690744018555,0.11309500122070312,0.0,0.11309500122070312,226.19000244140625,325,8744.699802295994,108050.72986211044,0.9190685725727574,0.9190685725727574,policy_rebalance
2026-09-08,2026-09-08T12:10:00-04:00,2026-09-08T12:10:00-04:00,MSTR,-1,sell,138.3300018310547,138.26083683013917,0.06916500091552734,0.0,0.06916500091552734,138.3300018310547,10,8882.960639126133,107930.24600899918,0.9176972075243349,0.9176972075243349,policy_rebalance
2026-09-08,2026-09-08T12:10:00-04:00,2026-09-08T12:10:00-04:00,NVDA,-1,sell,225.91949462890625,225.8065348815918,0.11295974731445313,0.0,0.11295974731445313,225.91949462890625,324,9108.767174007726,107930.13304925186,0.9156049666884862,0.9156049666884862,policy_rebalance
2026-09-08,2026-09-08T12:15:00-04:00,2026-09-08T12:15:00-04:00,MSTR,-1,sell,137.64999389648438,137.58116889953615,0.06882499694824219,0.0,0.06882499694824219,137.64999389648438,9,9246.348342907262,107990.24998475297,0.9143779337096382,0.9143779337096382,policy_rebalance
2026-09-08,2026-09-08T12:15:00-04:00,2026-09-08T12:15:00-04:00,NVDA,-1,sell,226.05999755859375,225.94696755981445,0.11302999877929687,0.0,0.11302999877929687,226.05999755859375,323,9472.295310467076,107990.13695475418,0.9122855514625767,0.9122855514625767,policy_rebalance
2026-09-08,2026-09-08T12:20:00-04:00,2026-09-08T12:20:00-04:00,MSTR,-1,sell,137.5,137.43125,0.06875,0.0,0.06875,137.5,8,9609.726560467076,107927.19636332351,0.9109610285055759,0.9109610285055759,policy_rebalance
2026-09-08,2026-09-08T12:20:00-04:00,2026-09-08T12:20:00-04:00,NVDA,-1,sell,225.88999938964844,225.77705438995363,0.11294499969482422,0.0,0.11294499969482422,225.88999938964844,322,9835.503614857029,107927.08341832383,0.9088689946643442,0.9088689946643442,policy_rebalance
2026-09-08,2026-09-08T12:25:00-04:00,2026-09-08T12:25:00-04:00,MSTR,-1,sell,137.66000366210938,137.59117366027832,0.06883000183105469,0.0,0.06883000183105469,137.66000366210938,7,9973.094788517306,108000.91464325364,0.907657311778699,0.907657311778699,policy_rebalance
2026-09-08,2026-09-08T12:25:00-04:00,2026-09-08T12:25:00-04:00,NVDA,-1,sell,225.97000122070312,225.8570162200928,0.11298500061035156,0.0,0.11298500061035156,225.97000122070312,321,10198.951804737399,108000.80165825303,0.9055659620285973,0.9055659620285973,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,TSLA,-66,sell,368.19000244140625,368.0059074401856,12.150270080566406,0.0,12.150270080566406,24300.540161132812,0,34487.34169578965,107889.42105675157,0.680345474486801,0.680345474486801,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,MSTR,-1,sell,137.42999267578125,137.36127767944336,0.06871499633789062,0.0,0.06871499633789062,137.42999267578125,6,34624.70297346909,107889.35234175522,0.6790721028355949,0.6790721028355949,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,NVDA,-206,sell,225.6699981689453,225.55716316986084,23.244009811401366,0.0,23.244009811401366,46488.019622802734,115,81089.47858646042,107866.10833194382,0.24823950877213283,0.24823950877213283,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,TSLA,-205,sell,368.19000244140625,368.0059074401856,37.73947525024414,0.0,37.73947525024414,75478.95050048828,-205,156530.68961169844,107828.36885669356,0.9483179735554726,-0.4516651904447466,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,MSTR,-1,sell,137.74000549316406,137.6711354904175,0.06887000274658203,0.0,0.06887000274658203,137.74000549316406,5,156668.36074718885,107772.51182445936,0.9480408857898036,-0.45369499230352356,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,NVDA,-1,sell,225.64999389648438,225.53716889953614,0.11282499694824219,0.0,0.11282499694824219,225.64999389648438,114,156893.89791608838,107772.3989994624,0.9459481140478704,-0.45578923149767697,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,TSLA,1,buy,368.4599914550781,368.6442214508056,0.18422999572753906,0.0,0.18422999572753906,368.4599914550781,-204,156525.25369463756,107772.21476946666,0.942530853669341,-0.45237113322257994,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,MSTR,-1,sell,138.5800018310547,138.51071183013917,0.06929000091552734,0.0,0.06929000091552734,138.5800018310547,4,156663.7644064677,107744.22180392864,0.9426314489863628,-0.4540340241313556,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,NVDA,-1,sell,226.03030395507812,225.9172888031006,0.11301515197753906,0.0,0.11301515197753906,226.03030395507812,113,156889.6816952708,107744.10878877665,0.9405345939948615,-0.4561323441158156,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,TSLA,1,buy,368.8299865722656,369.01440156555174,0.1844149932861328,0.0,0.1844149932861328,368.8299865722656,-203,156520.66729370525,107743.92437378337,0.9371129946793167,-0.45270991569516655,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,MSTR,-1,sell,138.36000061035156,138.29082061004638,0.06918000030517578,0.0,0.06918000030517578,138.36000061035156,3,156658.9581143153,107650.41918914439,0.9370937787427494,-0.45525636866366226,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,NVDA,-1,sell,225.83999633789062,225.7270763397217,0.11291999816894531,0.0,0.11291999816894531,225.83999633789062,112,156884.685190655,107650.30626914621,0.9349968578185699,-0.45735475009623744,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,TSLA,1,buy,369.17999267578125,369.3645826721191,0.18458999633789064,0.0,0.18458999633789064,369.17999267578125,-202,156515.32060798287,107650.12167914986,0.9315690177394937,-0.45392609099388903,policy_rebalance
2026-09-08,2026-09-08T13:00:00-04:00,2026-09-08T13:00:00-04:00,MSTR,-1,sell,137.4250030517578,137.35629055023193,0.0687125015258789,0.0,0.0687125015258789,137.4250030517578,2,156652.6768985331,107829.06468539833,0.9268494771509906,-0.4527871252113922,policy_rebalance
2026-09-08,2026-09-08T13:00:00-04:00,2026-09-08T13:00:00-04:00,NVDA,-1,sell,225.75,225.63712500000003,0.112875,0.0,0.112875,225.75,111,156878.3140235331,107828.95181039834,0.9247568538056201,-0.45488119275592137,policy_rebalance
2026-09-08,2026-09-08T13:00:00-04:00,2026-09-08T13:00:00-04:00,TSLA,1,buy,368.2300109863281,368.41412599182127,0.18411500549316406,0.0,0.18411500549316406,368.2300109863281,-201,156509.8998975413,107828.76769539286,0.9213434813147756,-0.4514670179637823,policy_rebalance
2026-09-08,2026-09-08T13:45:00-04:00,2026-09-08T13:45:00-04:00,NVDA,-1,sell,225.8979949951172,225.78504599761965,0.11294899749755859,0.0,0.11294899749755859,225.8979949951172,110,156735.68494353892,108180.22489104868,0.9133060969837172,-0.4488385941274553,policy_rebalance
2026-09-08,2026-09-08T13:45:00-04:00,2026-09-08T13:45:00-04:00,TSLA,1,buy,366.55999755859375,366.743277557373,0.18327999877929688,0.0,0.18327999877929688,366.55999755859375,-200,156368.94166598155,108180.0416110499,0.9099192189481589,-0.4454509291851617,policy_rebalance
2026-09-08,2026-09-08T13:50:00-04:00,2026-09-08T13:50:00-04:00,MSTR,-1,sell,137.14999389648438,137.08141889953615,0.06857499694824219,0.0,0.06857499694824219,137.14999389648438,1,156506.02308488108,108182.0541517756,0.9088020272887456,-0.44669117546343357,policy_rebalance
2026-09-08,2026-09-08T13:50:00-04:00,2026-09-08T13:50:00-04:00,NVDA,-1,sell,225.99000549316406,225.8770104904175,0.11299500274658203,0.0,0.11299500274658203,225.99000549316406,109,156731.9000953715,108181.94115677287,0.9067139956543506,-0.4487806228975131,policy_rebalance
2026-09-08,2026-09-08T13:50:00-04:00,2026-09-08T13:50:00-04:00,TSLA,1,buy,366.60009765625,366.78339770507813,0.183300048828125,0.0,0.183300048828125,366.60009765625,-199,156365.1166976664,108181.75785672403,0.9033267896762238,-0.4453926410102935,policy_rebalance
2026-09-08,2026-09-08T13:55:00-04:00,2026-09-08T13:55:00-04:00,NVDA,-1,sell,226.11000061035156,225.9969456100464,0.11305500030517578,0.0,0.11305500030517578,226.11000061035156,108,156591.11364327645,108223.92138253426,0.9007425636560945,-0.44691775757949886,policy_rebalance
2026-09-08,2026-09-08T14:00:00-04:00,2026-09-08T14:00:00-04:00,NVDA,-1,sell,225.76620483398438,225.6533217315674,0.11288310241699219,0.0,0.11288310241699219,225.76620483398438,107,156816.76696500802,108317.29595670724,0.8963279408900751,-0.4477537089523106,policy_rebalance
2026-09-08,2026-09-08T14:10:00-04:00,2026-09-08T14:10:00-04:00,MSTR,-1,sell,137.88999938964844,137.82105438995362,0.06894499969482422,0.0,0.06894499969482422,137.88999938964844,0,156954.58801939798,108304.81238463236,0.8956784349209461,-0.4491931112164381,policy_rebalance
2026-09-08,2026-09-08T14:10:00-04:00,2026-09-08T14:10:00-04:00,TSLA,1,buy,365.9700012207031,366.1529862213135,0.18298500061035156,0.0,0.18298500061035156,365.9700012207031,-198,156588.43503317668,108304.62939963175,0.8923008682598577,-0.4458147902005479,policy_rebalance
2026-09-08,2026-09-08T14:50:00-04:00,2026-09-08T14:50:00-04:00,NVDA,-1,sell,225.5800018310547,225.46721183013918,0.11279000091552735,0.0,0.11279000091552735,225.5800018310547,106,156813.90224500682,108267.28002210642,0.8901080972146606,-0.4483960640092552,policy_rebalance
2026-09-08,2026-09-08T14:50:00-04:00,2026-09-08T14:50:00-04:00,TSLA,198,buy,365.95001220703125,366.13298721313475,36.229051208496095,0.0,36.229051208496095,72458.10241699219,0,84319.57077680614,108231.05097089794,0.22092994551555556,0.22092994551555556,policy_rebalance
2026-09-08,2026-09-08T14:50:00-04:00,2026-09-08T14:50:00-04:00,TSLA,206,buy,365.95001220703125,366.13298721313475,37.69285125732422,0.0,37.69285125732422,75385.70251464844,206,8896.175410900381,108193.35811964062,0.9177752168385146,0.9177752168385146,policy_rebalance
2026-09-08,2026-09-08T14:55:00-04:00,2026-09-08T14:55:00-04:00,NVDA,-1,sell,225.89999389648438,225.78704389953614,0.11294999694824219,0.0,0.11294999694824219,225.89999389648438,105,9121.962454799917,108447.57955074718,0.9158859746562498,0.9158859746562498,policy_rebalance
2026-09-08,2026-09-08T15:00:00-04:00,2026-09-08T15:00:00-04:00,TSLA,-1,sell,367.0299987792969,366.84648377990726,0.18351499938964844,0.0,0.18351499938964844,367.0299987792969,205,9488.808938579825,108426.35791929271,0.9124861415557015,0.9124861415557015,policy_rebalance
2026-09-08,2026-09-08T15:05:00-04:00,2026-09-08T15:05:00-04:00,NVDA,-1,sell,225.5699005126953,225.457115562439,0.11278495025634766,0.0,0.11278495025634766,225.5699005126953,104,9714.266054142265,108372.66320990399,0.9103623942937807,0.9103623942937807,policy_rebalance
2026-09-08,2026-09-08T15:10:00-04:00,2026-09-08T15:10:00-04:00,NVDA,-1,sell,225.50999450683594,225.39723950958253,0.11275499725341796,0.0,0.11275499725341796,225.50999450683594,103,9939.663293651847,108424.73972492626,0.9083266114461627,0.9083266114461627,policy_rebalance
2026-09-08,2026-09-08T15:15:00-04:00,2026-09-08T15:15:00-04:00,NVDA,-1,sell,225.55499267578125,225.44221517944337,0.11277749633789062,0.0,0.11277749633789062,225.55499267578125,102,10165.105508831291,108468.21225931957,0.9062849354930905,0.9062849354930905,policy_rebalance
2026-09-08,2026-09-08T15:20:00-04:00,2026-09-08T15:20:00-04:00,NVDA,-1,sell,225.36000061035156,225.2473206100464,0.11268000030517578,0.0,0.11268000030517578,225.36000061035156,101,10390.352829441337,108341.61264084271,0.9040963801795546,0.9040963801795546,policy_rebalance
2026-09-08,2026-09-08T15:25:00-04:00,2026-09-08T15:25:00-04:00,NVDA,-1,sell,225.49000549316406,225.37726049041748,0.11274500274658203,0.0,0.11274500274658203,225.49000549316406,100,10615.730089931754,108379.22938802745,0.9020501423577711,0.9020501423577711,policy_rebalance
2026-09-08,2026-09-08T15:30:00-04:00,2026-09-08T15:30:00-04:00,NVDA,-1,sell,225.5500030517578,225.43722805023194,0.11277500152587891,0.0,0.11277500152587891,225.5500030517578,99,10841.167317981986,108668.01736986187,0.9002358966292442,0.9002358966292442,policy_rebalance
2026-09-08,2026-09-08T15:35:00-04:00,2026-09-08T15:35:00-04:00,NVDA,-1,sell,225.8249969482422,225.71208444976807,0.11291249847412109,0.0,0.11291249847412109,225.8249969482422,98,11066.879402431754,108643.87885311534,0.8981361902828048,0.8981361902828048,policy_rebalance
2026-09-08,2026-09-08T15:40:00-04:00,2026-09-08T15:40:00-04:00,NVDA,-1,sell,225.8300018310547,225.71708683013918,0.11291500091552735,0.0,0.11291500091552735,225.8300018310547,97,11292.596489261894,108615.55966980389,0.89603150300388,0.89603150300388,policy_rebalance
2026-09-08,2026-09-08T15:45:00-04:00,2026-09-08T15:45:00-04:00,NVDA,-1,sell,225.5800018310547,225.46721183013918,0.11279000091552735,0.0,0.11279000091552735,225.5800018310547,96,11518.063701092033,108609.64612907055,0.8939499012140774,0.8939499012140774,policy_rebalance
2026-09-08,2026-09-08T15:50:00-04:00,2026-09-08T15:50:00-04:00,NVDA,-1,sell,225.4600067138672,225.34727671051027,0.11273000335693359,0.0,0.11273000335693359,225.4600067138672,95,11743.410977802543,108708.70936342266,0.8919735957995482,0.8919735957995482,policy_rebalance
2026-09-08,2026-09-08T15:55:00-04:00,,TSLA,-205,sell,368.1950988769531,368.0110013275147,37.73999763488769,0.0,37.73999763488769,75479.99526977539,0,87185.66624994305,108557.81636590985,0.19687343418855136,0.19687343418855136,scheduled_1555_liquidation
2026-09-08,2026-09-08T15:55:00-04:00,,NVDA,-95,sell,224.97000122070312,224.85751622009278,10.686075057983398,0.0,10.686075057983398,21372.150115966797,0,108547.13029085187,108547.13029085187,0.0,0.0,scheduled_1555_liquidation
2026-09-09,2026-09-09T09:35:00-04:00,2026-09-09T09:35:00-04:00,MSTR,545,buy,139.12989807128906,139.19946302032469,37.91289722442627,0.0,37.91289722442627,75825.79444885254,545,32683.42294477491,108509.21739362745,0.6987958836140832,0.6987958836140832,policy_rebalance
2026-09-09,2026-09-09T09:35:00-04:00,2026-09-09T09:35:00-04:00,NVDA,-120,sell,225.06500244140625,224.95246994018555,13.503900146484375,0.0,13.503900146484375,27007.80029296875,-120,59677.71933759718,108495.71349348096,0.9478125119477657,0.44995320629710456,policy_rebalance
2026-09-09,2026-09-09T09:40:00-04:00,2026-09-09T09:40:00-04:00,NVDA,120,buy,225.91000366210938,226.02295866394041,13.554600219726563,0.0,13.554600219726563,27109.200439453125,0,32554.964297924325,108094.68696943311,0.6988291912336989,0.6988291912336989,policy_rebalance
2026-09-09,2026-09-09T09:40:00-04:00,2026-09-09T09:40:00-04:00,TSLA,72,buy,371.7900085449219,371.9759035491943,13.384440307617188,0.0,13.384440307617188,26768.880615234375,72,5772.699242382336,108081.3025291255,0.9465892887363498,0.9465892887363498,policy_rebalance
