date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-01,13,SPY,long,-0.080078125,0.0,-0.080078125
2026-09-01,13,SPY,long,0.080078125,0.0,0.080078125
2026-09-01,13,SPY,long,0.239990234375,0.0,0.239990234375
2026-09-01,13,SPY,long,1.239990234375,0.0,1.239990234375
2026-09-01,13,SPY,long,0.02001953125,0.0,0.02001953125
2026-09-01,13,SPY,long,-0.320068359375,0.0,-0.320068359375
2026-09-01,13,SPY,long,0.02001953125,0.0,0.02001953125
2026-09-01,13,SPY,long,0.60009765625,0.0,0.60009765625
2026-09-01,13,SPY,long,-0.080078125,0.0,-0.080078125
2026-09-01,13,SPY,long,-1.89990234375,0.0,-1.89990234375
2026-09-01,13,SPY,long,-0.06005859375,0.0,-0.06005859375
2026-09-01,13,SPY,long,0.02001953125,0.0,0.02001953125
2026-09-01,14,SPY,long,1.02001953125,0.0,1.02001953125
2026-09-01,14,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-01,14,SPY,long,-0.839599609375,0.0,-0.839599609375
2026-09-01,14,SPY,long,-0.00048828125,0.0,-0.00048828125
2026-09-01,14,SPY,long,0.22021484375,0.0,0.22021484375
2026-09-01,14,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-01,14,SPY,long,-1.06005859375,0.0,-1.06005859375
2026-09-01,14,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-01,14,SPY,long,1.5400390625,0.0,1.5400390625
2026-09-01,14,SPY,long,0.02001953125,0.0,0.02001953125
2026-09-01,14,SPY,long,-0.400146484375,0.0,-0.400146484375
2026-09-01,14,SPY,long,-0.079833984375,0.0,-0.079833984375
2026-09-01,14,SPY,long,-1.719970703125,0.0,-1.719970703125
2026-09-01,14,SPY,long,0.03955078125,0.0,0.03955078125
2026-09-01,14,SPY,long,-1.879638671875,0.0,-1.879638671875
2026-09-01,14,SPY,long,-0.840087890625,0.0,-0.840087890625
2026-09-01,14,SPY,long,-3.199951171875,0.0,-3.199951171875
2026-09-01,14,SPY,long,-0.06005859375,0.0,-0.06005859375
2026-09-01,14,SPY,long,1.860107421875,0.0,1.860107421875
2026-09-01,14,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-01,14,SPY,long,0.199951171875,0.0,0.199951171875
2026-09-01,14,SPY,long,-0.1201171875,0.0,-0.1201171875
2026-09-01,15,SPY,long,2.0380859375,0.0,2.0380859375
2026-09-01,15,SPY,long,-0.0380859375,0.0,-0.0380859375
2026-09-01,15,SPY,long,1.68017578125,0.0,1.68017578125
