date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-10,2026-09-10T10:00:00-04:00,2026-09-10T10:00:00-04:00,MSTR,-145,sell,130.5500030517578,130.52389305114747,3.7859500885009765,0.0,3.7859500885009765,18929.750442504883,392,40587.27629839181,100344.11840044259,0.7601765091380498,0.5955191301156243,policy_rebalance
2026-09-10,2026-09-10T10:00:00-04:00,2026-09-10T10:00:00-04:00,SNDK,-4,sell,1690.0,1689.662,1.352,0.0,1.352,6760.0,-4,47345.92429839181,100342.76640044259,0.8275558330412677,0.5281580726063879,policy_rebalance
2026-09-10,2026-09-10T10:00:00-04:00,2026-09-10T10:00:00-04:00,TSLA,6,buy,366.1400146484375,366.2132426513672,0.439368017578125,0.0,0.439368017578125,2196.840087890625,52,45148.644842483605,100342.327032425,0.8494529103209925,0.5500538389159134,policy_rebalance
2026-09-10,2026-09-10T10:00:00-04:00,2026-09-10T10:00:00-04:00,NVDA,-41,sell,217.39999389648438,217.35651389770507,1.7826799499511718,0.0,1.7826799499511718,8913.39974975586,-79,54060.26191228951,100340.54435247506,0.9382994888397547,0.4612321244502394,policy_rebalance
2026-09-10,2026-09-10T10:05:00-04:00,2026-09-10T10:05:00-04:00,TSLA,-52,sell,368.3699951171875,368.2963211181641,3.83104794921875,0.0,3.83104794921875,19155.23974609375,0,73211.67061043404,100718.90089607857,0.7502588888390938,0.27310892038055895,policy_rebalance
2026-09-10,2026-09-10T10:05:00-04:00,2026-09-10T10:05:00-04:00,NVDA,-92,sell,218.19000244140625,218.14636444091798,4.014696044921875,0.0,4.014696044921875,20073.480224609375,-171,93281.1361389985,100714.88620003365,0.9495987584798973,0.07380984421975817,policy_rebalance
2026-09-10,2026-09-10T10:10:00-04:00,2026-09-10T10:10:00-04:00,MSTR,-137,sell,130.45010375976562,130.42401373901367,3.574332843017578,0.0,3.574332843017578,17871.66421508789,255,111149.22602124338,100312.62230725412,0.7712504653153204,-0.10802831652428657,policy_rebalance
2026-09-10,2026-09-10T10:10:00-04:00,2026-09-10T10:10:00-04:00,SNDK,1,buy,1697.5,1697.8395,0.3395,0.0,0.3395,1697.5,-3,109451.38652124337,100312.28280725412,0.754330920540049,-0.09110652711941235,policy_rebalance
2026-09-10,2026-09-10T10:10:00-04:00,2026-09-10T10:10:00-04:00,NVDA,171,buy,218.19520568847656,218.23884472961424,7.462276034545899,0.0,7.462276034545899,37311.38017272949,0,72132.54407247933,100304.82053121956,0.38240710920570015,0.2808666254476942,policy_rebalance
2026-09-10,2026-09-10T10:10:00-04:00,2026-09-10T10:10:00-04:00,TSLA,115,buy,367.1300048828125,367.20343088378905,8.443990112304688,0.0,8.443990112304688,42219.95056152344,115,29904.149520843588,100296.37654110725,0.8033912071313809,0.7018421746414026,policy_rebalance
2026-09-10,2026-09-10T10:10:00-04:00,2026-09-10T10:10:00-04:00,NVDA,58,buy,218.19520568847656,218.23884472961424,2.531064385986328,0.0,2.531064385986328,12655.32192993164,58,17246.296526525963,100293.84547672127,0.9295939198166958,0.82804232458582,policy_rebalance
