date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-10,2026-09-10T12:10:00-04:00,2026-09-10T12:10:00-04:00,MSTR,-10,sell,129.3249969482422,129.29913194885253,0.25864999389648435,0.0,0.25864999389648435,1293.2499694824219,0,170552.24797724813,102887.20941828817,0.9209113555724272,-0.6576622977873527,policy_rebalance
2026-09-10,2026-09-10T12:10:00-04:00,2026-09-10T12:10:00-04:00,TSLA,13,buy,366.5199890136719,366.5932930114746,0.9529519714355469,0.0,0.9529519714355469,4764.759857177734,-24,165786.53516809896,102886.25646631673,0.8746089393265263,-0.6113574432788771,policy_rebalance
2026-09-10,2026-09-10T12:10:00-04:00,2026-09-10T12:10:00-04:00,SNDK,4,buy,1692.81005859375,1693.1486206054688,1.354248046875,0.0,1.354248046875,6771.240234375,12,159013.94068567708,102884.90221826985,0.9404341918738358,-0.5455517501326844,policy_rebalance
2026-09-10,2026-09-10T12:15:00-04:00,2026-09-10T12:15:00-04:00,MSTR,-10,sell,129.33590698242188,129.3100398010254,0.25867181396484373,0.0,0.25867181396484373,1293.3590698242188,-10,160307.04108368733,103069.89162384847,0.949479887544897,-0.5553236600725721,policy_rebalance
2026-09-10,2026-09-10T12:20:00-04:00,2026-09-10T12:20:00-04:00,TSLA,3,buy,366.360107421875,366.43337944335934,0.219816064453125,0.0,0.219816064453125,1099.080322265625,-21,159207.74094535725,103012.67820121662,0.9380866918245441,-0.5455159862398077,policy_rebalance
2026-09-10,2026-09-10T12:20:00-04:00,2026-09-10T12:20:00-04:00,MSTR,1,buy,129.13999938964844,129.16582738952636,0.025827999877929688,0.0,0.025827999877929688,129.13999938964844,-9,159078.57511796773,103012.65237321676,0.9368332946202966,-0.5442624906076886,policy_rebalance
2026-09-10,2026-09-10T12:25:00-04:00,2026-09-10T12:25:00-04:00,TSLA,1,buy,366.20001220703125,366.2732522094727,0.07324000244140624,0.0,0.07324000244140624,366.20001220703125,-20,158712.30186575826,102989.13755911763,0.9331388395351468,-0.5410586555757351,policy_rebalance
2026-09-10,2026-09-10T12:30:00-04:00,2026-09-10T12:30:00-04:00,TSLA,7,buy,366.1000061035156,366.17322610473633,0.5125400085449219,0.0,0.5125400085449219,2562.7000427246094,-13,156149.0892830251,103127.3484840749,0.9056210672101426,-0.5141385052398385,policy_rebalance
2026-09-10,2026-09-10T12:30:00-04:00,2026-09-10T12:30:00-04:00,MSTR,1,buy,129.3300018310547,129.3558678314209,0.025866000366210937,0.0,0.025866000366210937,129.3300018310547,-8,156019.73341519368,103127.32261807454,0.9043672134907449,-0.5128845533302829,policy_rebalance
2026-09-10,2026-09-10T12:30:00-04:00,2026-09-10T12:30:00-04:00,SNDK,2,buy,1682.18994140625,1682.5263793945312,0.6728759765625,0.0,0.6728759765625,3364.3798828125,14,152654.6806564046,103126.64974209797,0.9369968821379832,-0.4802641319015767,policy_rebalance
2026-09-10,2026-09-10T12:35:00-04:00,2026-09-10T12:35:00-04:00,SNDK,-1,sell,1677.6600341796875,1677.3245021728517,0.3355320068359375,0.0,0.3355320068359375,1677.6600341796875,13,154332.00515857746,103027.19737354328,0.921348644761659,-0.497973438984461,policy_rebalance
2026-09-10,2026-09-10T12:35:00-04:00,2026-09-10T12:35:00-04:00,TSLA,1,buy,365.7449951171875,365.81814411621093,0.0731489990234375,0.0,0.0731489990234375,365.7449951171875,-12,153966.18701446126,103027.12422454427,0.9177993114949252,-0.4944238051223963,policy_rebalance
2026-09-10,2026-09-10T12:35:00-04:00,2026-09-10T12:35:00-04:00,MSTR,-8,sell,129.15499877929688,129.129167779541,0.206647998046875,0.0,0.206647998046875,1033.239990234375,-16,154999.2203566976,103026.91757654623,0.9278299877097784,-0.5044536321446028,policy_rebalance
2026-09-10,2026-09-10T12:35:00-04:00,2026-09-10T12:35:00-04:00,NVDA,-1,sell,217.88499450683594,217.84141750793458,0.04357699890136719,0.0,0.04357699890136719,217.88499450683594,-310,155217.06177420553,103026.87399954733,0.9299452166601797,-0.5065686820206494,policy_rebalance
2026-09-10,2026-09-10T12:40:00-04:00,2026-09-10T12:40:00-04:00,MSTR,1,buy,129.63999938964844,129.66592738952636,0.025927999877929687,0.0,0.025927999877929687,129.63999938964844,-15,155087.395846816,103030.49495265097,0.929461687671655,-0.5052572145566075,policy_rebalance
2026-09-10,2026-09-10T13:10:00-04:00,2026-09-10T13:10:00-04:00,SNDK,-4,sell,1698.989990234375,1698.6501922363282,1.3591919921875,0.0,1.3591919921875,6795.9599609375,9,161881.99661576134,102973.03549515587,0.8690700484306312,-0.572081427310907,policy_rebalance
2026-09-10,2026-09-10T13:10:00-04:00,2026-09-10T13:10:00-04:00,MSTR,3,buy,129.75,129.77595,0.07785,0.0,0.07785,389.25,-12,161492.66876576134,102972.95764515587,0.8652905867952974,-0.5683017411451268,policy_rebalance
2026-09-10,2026-09-10T13:15:00-04:00,2026-09-10T13:15:00-04:00,MSTR,12,buy,129.65499877929688,129.68092977905272,0.3111719970703125,0.0,0.3111719970703125,1555.8599853515625,0,159936.4976084127,103009.31779884238,0.849289189974864,-0.5526410719536875,policy_rebalance
2026-09-10,2026-09-10T13:15:00-04:00,2026-09-10T13:15:00-04:00,SNDK,6,buy,1697.6400146484375,1697.9795426513672,2.037168017578125,0.0,2.037168017578125,10185.840087890625,15,149748.62035250448,103007.2806308248,0.9481906479133382,-0.45376733989512197,policy_rebalance
2026-09-10,2026-09-10T13:20:00-04:00,2026-09-10T13:20:00-04:00,SNDK,-8,sell,1698.93505859375,1698.5952715820313,2.71829609375,0.0,2.71829609375,13591.48046875,7,163337.38252516073,103009.23659010214,0.8165601410102411,-0.5856576354906736,policy_rebalance
2026-09-10,2026-09-10T13:25:00-04:00,2026-09-10T13:25:00-04:00,SNDK,-3,sell,1697.760009765625,1697.420457763672,1.018656005859375,0.0,1.018656005859375,5093.280029296875,4,168429.64389845176,103051.20542188926,0.7662260546242516,-0.6344267222193538,policy_rebalance
2026-09-10,2026-09-10T13:25:00-04:00,2026-09-10T13:25:00-04:00,TSLA,1,buy,366.44000244140625,366.5132904418945,0.07328800048828125,0.0,0.07328800048828125,366.44000244140625,-11,168063.13060800987,103051.13213388878,0.7626706948753658,-0.6308712687372955,policy_rebalance
2026-09-10,2026-09-10T13:25:00-04:00,2026-09-10T13:25:00-04:00,MSTR,16,buy,130.35800170898438,130.38407330932617,0.41714560546875,0.0,0.41714560546875,2085.72802734375,16,165976.98543506066,103050.71498828332,0.7829136031590174,-0.6106340014616294,policy_rebalance
2026-09-10,2026-09-10T13:30:00-04:00,2026-09-10T13:30:00-04:00,SNDK,-4,sell,1701.60986328125,1701.2695413085937,1.361287890625,0.0,1.361287890625,6806.439453125,0,172782.06360029505,103039.77453779505,0.7173281330740009,-0.6768482304560798,policy_rebalance
2026-09-10,2026-09-10T13:30:00-04:00,2026-09-10T13:30:00-04:00,TSLA,1,buy,366.8599853515625,366.9333573486328,0.0733719970703125,0.0,0.0733719970703125,366.8599853515625,-10,172415.1302429464,103039.70116579797,0.713768268775058,-0.6732883373324093,policy_rebalance
2026-09-10,2026-09-10T13:30:00-04:00,2026-09-10T13:30:00-04:00,SNDK,-1,sell,1701.60986328125,1701.2695413085937,0.34032197265625,0.0,0.34032197265625,1701.60986328125,-1,174116.39978425502,103039.36084382533,0.7302847995490207,-0.6898047344078513,policy_rebalance
2026-09-10,2026-09-10T13:35:00-04:00,2026-09-10T13:35:00-04:00,SNDK,1,buy,1700.175048828125,1700.5150838378906,0.340035009765625,0.0,0.340035009765625,1700.175048828125,0,172415.8847004171,103106.42122995813,0.7128512390774314,-0.6722128713582074,policy_rebalance
2026-09-10,2026-09-10T13:35:00-04:00,2026-09-10T13:35:00-04:00,TSLA,1,buy,367.260009765625,367.3334617675781,0.073452001953125,0.0,0.073452001953125,367.260009765625,-9,172048.55123864952,103106.34777795617,0.7092897934697778,-0.668651396800159,policy_rebalance
2026-09-10,2026-09-10T13:35:00-04:00,2026-09-10T13:35:00-04:00,MSTR,88,buy,130.9398956298828,130.9660836090088,2.3045421630859373,0.0,2.3045421630859373,11522.710815429688,104,160523.53588105674,103104.04323579307,0.8210637360038167,-0.5569082534808898,policy_rebalance
2026-09-10,2026-09-10T13:40:00-04:00,2026-09-10T13:40:00-04:00,MSTR,-1,sell,130.25,130.22395,0.02605,0.0,0.02605,130.25,103,160653.75983105676,103144.37418042199,0.8176973908737298,-0.5575620203001893,policy_rebalance
2026-09-10,2026-09-10T13:40:00-04:00,2026-09-10T13:40:00-04:00,NVDA,1,buy,218.16000366210938,218.2036356628418,0.04363200073242188,0.0,0.04363200073242188,218.16000366210938,-309,160435.5561953939,103144.33054842125,0.8155826423002583,-0.5554471616845408,policy_rebalance
2026-09-10,2026-09-10T13:40:00-04:00,2026-09-10T13:40:00-04:00,TSLA,-36,sell,366.1705017089844,366.0972676086426,2.6364276123046877,0.0,2.6364276123046877,13182.138061523438,-45,173615.05782930503,103141.69412080894,0.9434095933553678,-0.6832674633592044,policy_rebalance
2026-09-10,2026-09-10T13:45:00-04:00,2026-09-10T13:45:00-04:00,TSLA,-1,sell,367.385009765625,367.3115327636719,0.073477001953125,0.0,0.073477001953125,367.385009765625,-46,173982.3693620687,103032.21288318688,0.9492195982956186,-0.6886211068699633,policy_rebalance
2026-09-10,2026-09-10T13:55:00-04:00,2026-09-10T13:55:00-04:00,TSLA,14,buy,366.44000244140625,366.5132904418945,1.0260320068359374,0.0,1.0260320068359374,5130.1600341796875,-32,168851.1832958822,102978.34143797203,0.9000388152578317,-0.6396766634427492,policy_rebalance
2026-09-10,2026-09-10T14:00:00-04:00,2026-09-10T14:00:00-04:00,SNDK,1,buy,1708.989990234375,1709.3317882324218,0.341797998046875,0.0,0.341797998046875,1708.989990234375,1,167141.85150764976,103087.46010445151,0.9145150284416449,-0.6213596817527203,policy_rebalance
2026-09-10,2026-09-10T14:05:00-04:00,2026-09-10T14:05:00-04:00,TSLA,32,buy,365.4024963378906,365.4755768371582,2.3385759765625,0.0,2.3385759765625,11692.8798828125,0,155446.6330488607,103081.47335037438,0.8002268085631948,-0.507997780750542,policy_rebalance
2026-09-10,2026-09-10T14:05:00-04:00,2026-09-10T14:05:00-04:00,SNDK,1,buy,1707.75,1708.0915499999999,0.34155,0.0,0.34155,1707.75,2,153738.5414988607,103081.13180037437,0.8167965074754479,-0.49143241652205405,policy_rebalance
2026-09-10,2026-09-10T14:05:00-04:00,2026-09-10T14:05:00-04:00,TSLA,34,buy,365.4024963378906,365.4755768371582,2.4847369750976562,0.0,2.4847369750976562,12423.684875488281,34,141312.3718863973,103078.64706339926,0.9373424668372256,-0.3709179923508515,policy_rebalance
2026-09-10,2026-09-10T14:15:00-04:00,2026-09-10T14:15:00-04:00,SNDK,-2,sell,1711.280029296875,1710.9377732910157,0.68451201171875,0.0,0.68451201171875,3422.56005859375,0,144734.24743297935,103065.47163036704,0.9038972294004557,-0.40429423300999173,policy_rebalance
2026-09-10,2026-09-10T14:25:00-04:00,2026-09-10T14:25:00-04:00,NVDA,1,buy,218.1750030517578,218.21863805236816,0.04363500061035156,0.0,0.04363500061035156,218.1750030517578,-308,144516.02879492697,103117.48803870138,0.9018573172452969,-0.4014696395696543,policy_rebalance
2026-09-10,2026-09-10T14:25:00-04:00,2026-09-10T14:25:00-04:00,SNDK,2,buy,1712.0,1712.3424,0.6848,0.0,0.6848,3424.0,2,141091.34399492698,103116.8032387014,0.9350683699964506,-0.3682672422293744,policy_rebalance
2026-09-10,2026-09-10T14:30:00-04:00,2026-09-10T14:30:00-04:00,MSTR,-1,sell,129.3300018310547,129.30413583068847,0.025866000366210937,0.0,0.025866000366210937,129.3300018310547,102,141220.64813075768,103129.5797408651,0.9329571292330919,-0.3693515331450439,policy_rebalance
2026-09-10,2026-09-10T14:30:00-04:00,2026-09-10T14:30:00-04:00,TSLA,4,buy,365.8212890625,365.8944533203125,0.29265703125,0.0,0.29265703125,1463.28515625,38,139757.07031747643,103129.28708383386,0.9471486187129328,-0.35516373931556255,policy_rebalance
2026-09-10,2026-09-10T14:35:00-04:00,2026-09-10T14:35:00-04:00,TSLA,-1,sell,365.63720703125,365.56407958984374,0.07312744140625,0.0,0.07312744140625,365.63720703125,37,140122.6343970663,103177.00982431238,0.9428531785630161,-0.3580800086730962,policy_rebalance
2026-09-10,2026-09-10T14:35:00-04:00,2026-09-10T14:35:00-04:00,MSTR,-102,sell,129.39999389648438,129.3741138977051,2.639759875488281,0.0,2.639759875488281,13198.799377441406,0,153318.7940146322,103174.3700644369,0.8149501880896022,-0.4860162840720804,policy_rebalance
2026-09-10,2026-09-10T14:35:00-04:00,2026-09-10T14:35:00-04:00,NVDA,13,buy,217.89999389648438,217.94357389526365,0.5665399841308594,0.0,0.5665399841308594,2832.699920654297,-295,150485.52755399377,103173.80352445276,0.787499051056388,-0.4585633408225362,policy_rebalance
2026-09-10,2026-09-10T14:35:00-04:00,2026-09-10T14:35:00-04:00,MSTR,-119,sell,129.39999389648438,129.3741138977051,3.0797198547363283,0.0,3.0797198547363283,15398.59927368164,-119,165881.0471078207,103170.72380459803,0.9367761325985684,-0.6078306033986342,policy_rebalance
2026-09-10,2026-09-10T15:00:00-04:00,2026-09-10T15:00:00-04:00,SNDK,-2,sell,1709.56005859375,1709.2181465820313,0.6838240234375,0.0,0.6838240234375,3419.1201171875,0,169299.48340098475,103009.57461802577,0.9066524962974422,-0.6435315263534622,policy_rebalance
2026-09-10,2026-09-10T15:00:00-04:00,2026-09-10T15:00:00-04:00,MSTR,1,buy,129.9499969482422,129.97598694763184,0.025989999389648438,0.0,0.025989999389648438,129.9499969482422,-118,169169.50741403713,103009.54862802639,0.9053911915467574,-0.6422701552155936,policy_rebalance
2026-09-10,2026-09-10T15:00:00-04:00,2026-09-10T15:00:00-04:00,SNDK,-2,sell,1709.56005859375,1709.2181465820313,0.6838240234375,0.0,0.6838240234375,3419.1201171875,-2,172587.9437072012,103008.86480400295,0.9385896861806095,-0.6754669031212776,policy_rebalance
2026-09-10,2026-09-10T15:05:00-04:00,2026-09-10T15:05:00-04:00,TSLA,-22,sell,365.4599914550781,365.3868994567871,1.6080239624023438,0.0,1.6080239624023438,8040.119812011719,15,180626.4554952505,103087.02953089503,0.8585292069307665,-0.7521744133787173,policy_rebalance
2026-09-10,2026-09-10T15:05:00-04:00,2026-09-10T15:05:00-04:00,MSTR,1,buy,129.7899932861328,129.81595128479003,0.02595799865722656,0.0,0.02595799865722656,129.7899932861328,-117,180496.63954396572,103087.00357289638,0.8572703895911551,-0.7509155692582558,policy_rebalance
2026-09-10,2026-09-10T15:10:00-04:00,2026-09-10T15:10:00-04:00,SNDK,2,buy,1703.0,1703.3406,0.6812,0.0,0.6812,3406.0,0,177089.95834396573,103080.48661850186,0.8244889473903081,-0.7179775159518886,policy_rebalance
2026-09-10,2026-09-10T15:10:00-04:00,2026-09-10T15:10:00-04:00,MSTR,1,buy,129.8404998779297,129.86646797790527,0.025968099975585936,0.0,0.025968099975585936,129.8404998779297,-116,176960.09187598783,103080.46065040189,0.8232295516847844,-0.7167180934139326,policy_rebalance
2026-09-10,2026-09-10T15:10:00-04:00,2026-09-10T15:10:00-04:00,SNDK,3,buy,1703.0,1703.3406,1.0218,0.0,1.0218,5109.0,3,171850.07007598784,103079.4388504019,0.8728014278314111,-0.6671614823727555,policy_rebalance
2026-09-10,2026-09-10T15:15:00-04:00,2026-09-10T15:15:00-04:00,SNDK,-1,sell,1700.875,1700.534825,0.340175,0.0,0.340175,1700.875,2,173550.60490098785,103080.04493394683,0.8558267533090197,-0.68364890616994,policy_rebalance
2026-09-10,2026-09-10T15:15:00-04:00,2026-09-10T15:15:00-04:00,TSLA,-15,sell,364.82000732421875,364.74704332275394,1.0944600219726563,0.0,1.0944600219726563,5472.300109863281,0,179021.81055082916,103078.95047392487,0.8027474057163207,-0.7367445994331793,policy_rebalance
2026-09-10,2026-09-10T15:15:00-04:00,2026-09-10T15:15:00-04:00,MSTR,116,buy,129.68499755859375,129.71093455810546,3.008691943359375,0.0,3.008691943359375,15043.459716796875,0,163975.34214208892,103075.9417819815,0.6568254355929876,-0.5908207027486323,policy_rebalance
2026-09-10,2026-09-10T15:15:00-04:00,2026-09-10T15:15:00-04:00,TSLA,-79,sell,364.82000732421875,364.74704332275394,5.764156115722656,0.0,5.764156115722656,28820.78057861328,-79,192790.3585645865,103070.17762586579,0.9364850547661983,-0.8704766306350591,policy_rebalance
2026-09-10,2026-09-10T15:25:00-04:00,2026-09-10T15:25:00-04:00,SNDK,-2,sell,1708.0799560546875,1707.7383400634767,0.683231982421875,0.0,0.683231982421875,3416.159912109375,0,196205.83524471344,103056.86911922516,0.9038598486601165,-0.9038598486601165,policy_rebalance
2026-09-10,2026-09-10T15:25:00-04:00,2026-09-10T15:25:00-04:00,TSLA,79,buy,364.2099914550781,364.2828334533691,5.754517864990234,0.0,5.754517864990234,28772.589324951172,0,167427.49140189728,103051.11460136017,0.6247033527931138,-0.6247033527931138,policy_rebalance
2026-09-10,2026-09-10T15:25:00-04:00,2026-09-10T15:25:00-04:00,NVDA,1,buy,218.22500610351562,218.26865110473634,0.043645001220703125,0.0,0.043645001220703125,218.22500610351562,-294,167209.22275079254,103051.07095635895,0.6225859779914747,-0.6225859779914747,policy_rebalance
2026-09-10,2026-09-10T15:25:00-04:00,2026-09-10T15:25:00-04:00,SNDK,-1,sell,1708.0799560546875,1707.7383400634767,0.3416159912109375,0.0,0.3416159912109375,1708.0799560546875,-1,168916.96109085603,103050.72934036775,0.6391631788741422,-0.6391631788741422,policy_rebalance
