date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,14,TSLA,long,-3.8719482421875,0.0,-3.8719482421875
2026-09-02,14,TSLA,long,-21.408203125,0.0,-21.408203125
2026-09-02,14,TSLA,long,2.960205078125,0.0,2.960205078125
2026-09-02,14,TSLA,long,53.843170166015625,0.0,53.843170166015625
2026-09-02,14,TSLA,long,-54.80523681640625,0.0,-54.80523681640625
2026-09-02,14,TSLA,long,-14.549407958984375,0.0,-14.549407958984375
2026-09-02,14,TSLA,long,0.970947265625,0.0,0.970947265625
2026-09-02,14,TSLA,long,0.4854736328125,0.0,0.4854736328125
2026-09-02,14,TSLA,long,-1.204803466796875,0.0,-1.204803466796875
2026-09-02,14,TSLA,long,-27.4114990234375,0.0,-27.4114990234375
2026-09-02,14,TSLA,long,2.424407958984375,0.0,2.424407958984375
2026-09-02,14,TSLA,long,59.657012939453125,0.0,59.657012939453125
2026-09-02,14,TSLA,long,2.909881591796875,0.0,2.909881591796875
2026-09-02,14,TSLA,long,18.912750244140625,0.0,18.912750244140625
2026-09-02,14,TSLA,long,-0.482513427734375,0.0,-0.482513427734375
2026-09-02,14,TSLA,long,-52.380828857421875,0.0,-52.380828857421875
2026-09-02,14,TSLA,long,-1.938934326171875,0.0,-1.938934326171875
2026-09-02,15,TSLA,long,-33.950592041015625,0.0,-33.950592041015625
2026-09-02,15,TSLA,long,0.967987060546875,0.0,0.967987060546875
2026-09-02,15,TSLA,long,86.46759033203125,0.0,86.46759033203125
2026-09-02,15,TSLA,long,2.773712158203125,0.0,2.773712158203125
2026-09-02,15,TSLA,long,14.549407958984375,0.0,14.549407958984375
2026-09-02,15,TSLA,long,4.851776123046875,0.0,4.851776123046875
2026-09-02,15,TSLA,long,20.369171142578125,0.0,20.369171142578125
2026-09-02,15,TSLA,long,-2.909881591796875,0.0,-2.909881591796875
2026-09-02,15,TSLA,long,-21.825592041015625,0.0,-21.825592041015625
2026-09-02,15,TSLA,long,2.424407958984375,0.0,2.424407958984375
2026-09-02,15,TSLA,long,-15.39306640625,0.0,-15.39306640625
2026-09-02,15,TSLA,long,0.843658447265625,0.0,0.843658447265625
2026-09-02,15,TSLA,long,12.6104736328125,0.0,12.6104736328125
2026-09-02,15,TSLA,long,-0.970947265625,0.0,-0.970947265625
2026-09-02,15,TSLA,long,12.125,0.0,12.125
2026-09-02,15,TSLA,long,3.395355224609375,0.0,3.395355224609375
2026-09-02,15,TSLA,long,58.686065673828125,0.0,58.686065673828125
2026-09-02,15,TSLA,long,-3.386474609375,0.0,-3.386474609375
2026-09-02,15,TSLA,long,71.77017211914062,0.0,71.77017211914062
2026-09-02,15,TSLA,long,0.970947265625,0.0,0.970947265625
2026-09-02,15,TSLA,long,136.77035522460938,0.0,136.77035522460938
2026-09-02,15,TSLA,long,1.84124755859375,0.0,1.84124755859375
2026-09-02,15,TSLA,long,1.8040771484375,0.0,1.8040771484375
2026-09-02,15,TSLA,long,-0.1600341796875,0.0,-0.1600341796875
2026-09-03,10,TSLA,long,-13.05322265625,0.0,-13.05322265625
2026-09-03,10,TSLA,long,87.20993041992188,0.0,87.20993041992188
