date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-09,2026-09-09T15:00:00-04:00,2026-09-09T15:00:00-04:00,PLTR,-89,sell,170.19000244140625,170.10490744018554,7.5734551086425785,0.0,7.5734551086425785,15146.910217285156,-89,86379.00055151415,96571.80185156298,0.9473212747033287,0.10554635105303113,policy_rebalance
2026-09-09,2026-09-09T15:05:00-04:00,2026-09-09T15:05:00-04:00,SNDK,-1,sell,1748.199951171875,1747.3258511962892,0.8740999755859375,0.0,0.8740999755859375,1748.199951171875,0,88126.32640271045,96556.76825146533,0.9290108124726011,0.08731072923649703,policy_rebalance
2026-09-09,2026-09-09T15:05:00-04:00,2026-09-09T15:05:00-04:00,TSLA,-1,sell,368.9200134277344,368.73555342102054,0.1844600067138672,0.0,0.1844600067138672,368.9200134277344,132,88495.06195613147,96556.58379145862,0.9251918222638812,0.08349013105867846,policy_rebalance
2026-09-09,2026-09-09T15:05:00-04:00,2026-09-09T15:05:00-04:00,NVDA,114,buy,223.5800018310547,223.6917918319702,12.744060104370117,0.0,12.744060104370117,25488.120208740234,0,62994.19768728687,96543.83973135425,0.6613082893586183,0.3475068128367756,policy_rebalance
2026-09-09,2026-09-09T15:05:00-04:00,2026-09-09T15:05:00-04:00,PLTR,-151,sell,170.1999969482422,170.11489694976808,12.850099769592285,0.0,12.850099769592285,25700.19953918457,-240,88681.54712670186,96530.98963158467,0.9276341347145999,0.08131525984391749,policy_rebalance
2026-09-09,2026-09-09T15:10:00-04:00,2026-09-09T15:10:00-04:00,TSLA,-1,sell,368.93499755859375,368.7505300598145,0.18446749877929688,0.0,0.18446749877929688,368.93499755859375,131,89050.29765676167,96573.55699514058,0.9230032815966167,0.07790185608217232,policy_rebalance
2026-09-09,2026-09-09T15:10:00-04:00,2026-09-09T15:10:00-04:00,PLTR,98,buy,170.0301055908203,170.1151206436157,8.331475173950196,0.0,8.331475173950196,16662.95034790039,-142,72379.01583368733,96565.22551996663,0.7505264890525916,0.25046500493366897,policy_rebalance
2026-09-09,2026-09-09T15:10:00-04:00,2026-09-09T15:10:00-04:00,SNDK,-10,sell,1748.780029296875,1747.9056392822267,8.743900146484375,0.0,8.743900146484375,17487.80029296875,-10,89858.0722265096,96556.48161982014,0.9317091764099077,0.06937296472426109,policy_rebalance
2026-09-09,2026-09-09T15:15:00-04:00,2026-09-09T15:15:00-04:00,SNDK,1,buy,1748.0,1748.8739999999998,0.874,0.0,0.874,1748.0,-9,88109.1982265096,96638.96772724202,0.913468034859701,0.08826428615015022,policy_rebalance
2026-09-09,2026-09-09T15:15:00-04:00,2026-09-09T15:15:00-04:00,PLTR,78,buy,170.00999450683594,170.09499950408934,6.630389785766601,0.0,6.630389785766601,13260.779571533203,-64,74841.78826519064,96632.33733745627,0.7763014994367032,0.22549955504200822,policy_rebalance
2026-09-09,2026-09-09T15:20:00-04:00,2026-09-09T15:20:00-04:00,TSLA,-1,sell,369.3500061035156,369.1653311004639,0.18467500305175782,0.0,0.18467500305175782,369.3500061035156,130,75210.9535962911,96535.58439463095,0.7738739166189705,0.22089917341947393,policy_rebalance
2026-09-09,2026-09-09T15:20:00-04:00,2026-09-09T15:20:00-04:00,SNDK,1,buy,1756.8699951171875,1757.748430114746,0.8784349975585938,0.0,0.8784349975585938,1756.8699951171875,-8,73453.20516617635,96534.70595963339,0.7556815972895938,0.23910054486630652,policy_rebalance
2026-09-09,2026-09-09T15:25:00-04:00,2026-09-09T15:25:00-04:00,TSLA,-1,sell,369.1199951171875,368.93543511962895,0.18455999755859376,0.0,0.18455999755859376,369.1199951171875,129,73822.14060129598,96540.78012766317,0.7511263024597069,0.23532686908397274,policy_rebalance
2026-09-09,2026-09-09T15:25:00-04:00,2026-09-09T15:25:00-04:00,SNDK,2,buy,1753.0699462890625,1753.946481262207,1.7530699462890624,0.0,1.7530699462890624,3506.139892578125,-6,70314.24763877156,96539.02705771687,0.7148215744916488,0.271649510236586,policy_rebalance
2026-09-09,2026-09-09T15:30:00-04:00,2026-09-09T15:30:00-04:00,TSLA,-1,sell,368.9110107421875,368.7265552368164,0.18445550537109376,0.0,0.18445550537109376,368.9110107421875,128,70682.97419400838,96504.33747525838,0.7110546247347964,0.2675668675293485,policy_rebalance
2026-09-09,2026-09-09T15:35:00-04:00,2026-09-09T15:35:00-04:00,TSLA,-1,sell,369.0849914550781,368.9004489593506,0.18454249572753906,0.0,0.18454249572753906,369.0849914550781,127,71051.87464296773,96482.1417022939,0.7080825483856295,0.26357486070110275,policy_rebalance
2026-09-09,2026-09-09T15:40:00-04:00,2026-09-09T15:40:00-04:00,SNDK,1,buy,1757.9200439453125,1758.799003967285,0.8789600219726562,0.0,0.8789600219726562,1757.9200439453125,-5,69293.07563900044,96499.75987361958,0.6897290267093982,0.28193525320944046,policy_rebalance
2026-09-09,2026-09-09T15:40:00-04:00,2026-09-09T15:40:00-04:00,PLTR,1,buy,170.10000610351562,170.18505610656737,0.08505000305175782,0.0,0.08505000305175782,170.10000610351562,-63,69122.89058289387,96499.67482361653,0.6879669342986362,0.283698201996663,policy_rebalance
2026-09-09,2026-09-09T15:45:00-04:00,2026-09-09T15:45:00-04:00,SNDK,1,buy,1763.4090576171875,1764.290762145996,0.8817045288085937,0.0,0.8817045288085937,1763.4090576171875,-4,67358.59982074788,96419.23548664144,0.6698784439505434,0.3013987356280149,policy_rebalance
2026-09-09,2026-09-09T15:45:00-04:00,2026-09-09T15:45:00-04:00,PLTR,1,buy,170.00999450683594,170.09499950408934,0.08500499725341797,0.0,0.08500499725341797,170.00999450683594,-62,67188.5048212438,96419.15048164419,0.6681157956525385,0.3031622402228609,policy_rebalance
2026-09-09,2026-09-09T15:50:00-04:00,2026-09-09T15:50:00-04:00,TSLA,-1,sell,369.1099853515625,368.92543035888673,0.18455499267578124,0.0,0.18455499267578124,369.1099853515625,126,67557.43025160268,96479.70863295034,0.6643203927064567,0.29977576415969753,policy_rebalance
2026-09-09,2026-09-09T15:55:00-04:00,,TSLA,-126,sell,367.9800109863281,367.79602098083495,23.182740692138673,0.0,23.182740692138673,46365.481384277344,0,113899.72889518789,96313.2687816625,0.18259644113411871,-0.18259644113411871,scheduled_1555_liquidation
2026-09-09,2026-09-09T15:55:00-04:00,,SNDK,4,buy,1764.25,1765.1321249999999,3.5285,0.0,3.5285,7057.0,0,106839.20039518789,96309.7402816625,0.10932912997928844,-0.10932912997928844,scheduled_1555_liquidation
2026-09-09,2026-09-09T15:55:00-04:00,,PLTR,62,buy,169.8300018310547,169.9149168319702,5.264730056762695,0.0,5.264730056762695,10529.46011352539,0,96304.47555160573,96304.47555160573,0.0,0.0,scheduled_1555_liquidation
2026-09-10,2026-09-10T09:35:00-04:00,2026-09-10T09:35:00-04:00,SNDK,-39,sell,1692.4000244140625,1691.5538244018555,33.001800476074216,0.0,33.001800476074216,66003.60095214844,-39,162275.07470327808,96271.47375112964,0.6855987384463818,-0.6855987384463818,policy_rebalance
2026-09-10,2026-09-10T09:35:00-04:00,2026-09-10T09:35:00-04:00,NVDA,-110,sell,218.7899932861328,218.68059828948975,12.033449630737305,0.0,12.033449630737305,24066.89926147461,-110,186329.94051512194,96259.4403014989,0.9357056298219565,-0.9357056298219565,policy_rebalance
2026-09-10,2026-09-10T09:40:00-04:00,2026-09-10T09:40:00-04:00,SNDK,29,buy,1706.969970703125,1707.8234556884765,24.75106457519531,0.0,24.75106457519531,49502.129150390625,-10,136803.06030015612,95641.16012315417,0.4303785119711957,-0.4303785119711957,policy_rebalance
2026-09-10,2026-09-10T09:45:00-04:00,2026-09-10T09:45:00-04:00,SNDK,1,buy,1705.030029296875,1705.8825443115234,0.8525150146484375,0.0,0.8525150146484375,1705.030029296875,-9,135097.1777558446,95737.80776072742,0.4111162655143101,-0.4111162655143101,policy_rebalance
2026-09-10,2026-09-10T09:45:00-04:00,2026-09-10T09:45:00-04:00,NVDA,1,buy,218.30999755859375,218.41915255737302,0.10915499877929688,0.0,0.10915499877929688,218.30999755859375,-109,134878.75860328722,95737.69860572863,0.4088364413140021,-0.4088364413140021,policy_rebalance
