date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-15,2026-09-15T11:05:00-04:00,2026-09-15T11:05:00-04:00,NVDA,1,buy,212.56500244140625,212.67128494262695,0.10628250122070312,0.0,0.10628250122070312,212.56500244140625,-69,62710.46984430697,46790.169169868495,0.6846162476361269,-0.3402488376701721,policy_rebalance
2026-09-15,2026-09-15T11:10:00-04:00,2026-09-15T11:10:00-04:00,PLTR,-1,sell,172.11000061035156,172.02394561004638,0.08605500030517578,0.0,0.08605500030517578,172.11000061035156,46,62882.49378991702,46808.624069458034,0.6816690387921666,-0.3433954755133885,policy_rebalance
2026-09-15,2026-09-15T11:10:00-04:00,2026-09-15T11:10:00-04:00,NVDA,17,buy,212.17999267578125,212.28608267211914,1.8035299377441407,0.0,1.8035299377441407,3607.0598754882812,-52,59273.63038449099,46806.82053952029,0.6046326064217028,-0.266346009006201,policy_rebalance
2026-09-15,2026-09-15T11:10:00-04:00,2026-09-15T11:10:00-04:00,TSLA,-44,sell,359.635009765625,359.4551922607422,7.91197021484375,0.0,7.91197021484375,15823.9404296875,-70,75089.65884396365,46798.90856930545,0.9428610982554247,-0.6045173090471087,policy_rebalance
2026-09-15,2026-09-15T11:15:00-04:00,2026-09-15T11:15:00-04:00,TSLA,59,buy,359.1199951171875,359.29955511474606,10.594039855957032,0.0,10.594039855957032,21188.079711914062,-11,53890.98509219364,46806.84477236942,0.4889861796672632,-0.15134838407236675,policy_rebalance
2026-09-15,2026-09-15T11:15:00-04:00,2026-09-15T11:15:00-04:00,SNDK,3,buy,1537.1300048828125,1537.898569885254,2.3056950073242186,0.0,2.3056950073242186,4611.3900146484375,3,49277.28938253788,46804.5390773621,0.5875346871104756,-0.05283142092455246,policy_rebalance
2026-09-15,2026-09-15T11:20:00-04:00,2026-09-15T11:20:00-04:00,SNDK,-2,sell,1533.5699462890625,1532.803161315918,1.5335699462890624,0.0,1.5335699462890624,3067.139892578125,1,52342.895705169714,46794.18080038456,0.5224216997296062,-0.11857702837998088,policy_rebalance
2026-09-15,2026-09-15T11:20:00-04:00,2026-09-15T11:20:00-04:00,PLTR,-40,sell,172.07000732421875,171.98397232055666,3.441400146484375,0.0,3.441400146484375,6882.80029296875,6,59222.25459799198,46790.739400238075,0.3753626337893111,-0.2656832389720829,policy_rebalance
2026-09-15,2026-09-15T11:20:00-04:00,2026-09-15T11:20:00-04:00,TSLA,1,buy,360.2349853515625,360.4151028442383,0.18011749267578125,0.0,0.18011749267578125,360.2349853515625,-10,58861.839495147746,46790.5592827454,0.36766519692392324,-0.2579853799023466,policy_rebalance
2026-09-15,2026-09-15T11:20:00-04:00,2026-09-15T11:20:00-04:00,NVDA,1,buy,212.2100067138672,212.31611171722412,0.1061050033569336,0.0,0.1061050033569336,212.2100067138672,-51,58649.52338343052,46790.45317774204,0.3631307036419082,-0.25345063790341255,policy_rebalance
