date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-15,2026-09-15T11:40:00-04:00,after_fill,59817.9279590836,46709.16251718907,25347.745483398438,-13108.765441894531,0.5426718039329096,-0.2806465527415628,220.72030324554433,441440.60649108887,-0.026041654362048527,0,1540.699951171875,0.0,-158.5176974487274,17,359.9700012207031,0.1310126255956734,-641.6349560851941,-50,172.3551025390625,-0.18449817257549359,-486.0041017837484,-50,212.2100067138672,-0.22716100576174264,37.24927250670953
2026-09-15,2026-09-15T11:45:00-04:00,bar_close,59817.9279590836,46698.508128761336,25384.579498291016,-13119.419830322266,0.5435843780768834,-0.2809387356475761,220.72030324554433,441440.60649108887,-0.02626381485407281,0,1540.3299560546875,0.0,-158.5176974487274,17,360.739990234375,0.13132282121465366,-628.5451428527722,-50,172.75999450683594,-0.1849737833492309,-506.2487001724203,-50,212.27999877929688,-0.2272877735129989,33.749669235225156
2026-09-15,2026-09-15T11:45:00-04:00,open_before_orders,59817.9279590836,46695.698100685164,25382.63006591797,-13122.229858398438,0.5435753420194724,-0.2810158192753498,220.72030324554433,441440.60649108887,-0.02632240828946697,0,1540.1300048828125,0.0,-158.5176974487274,17,360.6000061035156,0.13127976137206132,-630.9248730773816,-50,172.7686004638672,-0.18499412953559866,-506.6789980239828,-50,212.27999877929688,-0.2273014511118125,33.749669235225156
2026-09-15,2026-09-15T11:45:00-04:00,after_fill,65945.06296279149,46692.63300063329,19252.429962158203,-19252.429962158203,0.41232264545666303,-0.41232264545666303,223.7854032974242,447570.80659484863,-0.02638632037041344,0,1540.1300048828125,0.0,-158.5176974487274,0,360.6000061035156,0.0,-633.9899731292608,-50,172.7686004638672,-0.1850062733253059,-506.6789980239828,-50,212.27999877929688,-0.22731637213135716,33.749669235225156
2026-09-15,2026-09-15T11:45:00-04:00,after_fill,65772.20797802739,46692.54661633306,19079.661361694336,-19079.661361694336,0.40862327596885173,-0.40862327596885173,223.87178759765615,447743.5751953125,-0.02638812161679871,0,1540.1300048828125,0.0,-158.5176974487274,0,360.6000061035156,0.0,-633.9899731292608,-49,172.7686004638672,-0.18130648328716778,-506.76538232421444,-50,212.27999877929688,-0.22731679268168392,33.749669235225156
2026-09-15,2026-09-15T11:45:00-04:00,after_fill,61149.50776837163,46690.23642132573,23700.051376342773,-14459.271347045898,0.5076018712451367,-0.3096851173887318,226.18198260498036,452363.96520996094,-0.026436292758951097,3,1540.1300048828125,0.09895837692820245,-160.8278924560509,0,360.6000061035156,0.0,-633.9899731292608,-49,172.7686004638672,-0.18131545418482412,-506.76538232421444,-50,212.27999877929688,-0.22732804013211008,33.749669235225156
2026-09-15,2026-09-15T11:45:00-04:00,after_fill,63907.767932510425,46688.85660133367,26459.691360473633,-17218.911331176758,0.5667239098701298,-0.36880130687725815,227.56180259704578,455123.6051940918,-0.026465064141787398,3,1540.1300048828125,0.0989613014964358,-160.8278924560509,0,360.6000061035156,0.0,-633.9899731292608,-49,172.7686004638672,-0.18132081269447217,-506.76538232421444,-63,212.27999877929688,-0.2864417956792218,32.36984924315948
2026-09-15,2026-09-15T11:50:00-04:00,bar_close,63907.767932510425,46696.80258522039,26432.103286743164,-17210.96534729004,0.5660366839572217,-0.36856839000658553,227.56180259704578,455123.6051940918,-0.026299378077133118,3,1536.8563232421875,0.09873414697531807,-170.6489373779259,0,360.84869384765625,0.0,-633.9899731292608,-49,172.63499450683594,-0.1811497632069628,-500.2186904296832,-63,212.10189819335938,-0.2861527737749408,43.59018615722198
2026-09-15,2026-09-15T11:50:00-04:00,open_before_orders,63907.767932510425,46702.22018775945,26433.487686157227,-17205.547744750977,0.5660006650622873,-0.3684096318243241,227.56180259704578,455123.6051940918,-0.026186412677585924,3,1537.989990234375,0.09879551661898156,-167.2479364013634,0,360.9150085449219,0.0,-633.9899731292608,-49,172.6027069091797,-0.18109487310340988,-498.63659814452694,-63,212.09500122070312,-0.2861102753398958,44.02469543456573
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,68519.4309182282,46699.9132027741,21819.5177154541,-21819.5177154541,0.467228228470411,-0.467228228470411,229.86878758239735,459737.5751647949,-0.02623451688581091,0,1537.989990234375,0.0,-169.55492138671434,0,360.9150085449219,0.0,-633.9899731292608,-49,172.6027069091797,-0.18110381922610094,-498.63659814452694,-63,212.09500122070312,-0.2861244092443101,44.02469543456573
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,60057.66951335912,46695.68443645482,13361.985076904297,-13361.985076904297,0.2861503207022861,-0.2861503207022861,234.09755390167226,468195.1078033447,-0.026322693209822168,0,1537.989990234375,0.0,-169.55492138671434,0,360.9150085449219,0.0,-633.9899731292608,0,172.6027069091797,0.0,-502.8653644638016,-63,212.09500122070312,-0.2861503207022861,44.02469543456573
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,59845.46846463781,46695.578388954214,13149.890075683594,-13149.890075683594,0.28160889166315983,-0.28160889166315983,234.2036014022826,468407.20280456543,-0.02632490446437452,0,1537.989990234375,0.0,-169.55492138671434,0,360.9150085449219,0.0,-633.9899731292608,0,172.6027069091797,0.0,-502.8653644638016,-62,212.09500122070312,-0.28160889166315983,43.91864793395507
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,46846.031686866816,46689.08191880041,26142.83038330078,-156.94976806640625,0.5599345566221936,-0.003361594651601125,240.7000715560912,481400.1431121826,-0.02646036592380785,0,1537.989990234375,0.0,-169.55492138671434,36,360.9150085449219,0.27828648098529624,-640.4864432830691,0,172.6027069091797,0.0,-502.8653644638016,-62,212.09500122070312,-0.28164807563689737,43.91864793395507
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,40456.538381149345,46685.88876872259,32529.13053894043,6229.350387573242,0.6967657979070854,0.13343111916392653,243.89322163391103,487786.44326782227,-0.026526948046020515,0,1537.989990234375,0.0,-169.55492138671434,36,360.9150085449219,0.2783055147987643,-640.4864432830691,37,172.6027069091797,0.13679294373674167,-506.05851454162166,-62,212.09500122070312,-0.28166733937157945,43.91864793395507
2026-09-15,2026-09-15T11:55:00-04:00,bar_close,40456.538381149345,46723.34596781927,32588.906829833984,6266.807586669922,0.6974865809541897,0.13412583060695588,243.89322163391103,487786.44326782227,-0.02574590746001104,0,1536.1650390625,0.0,-169.55492138671434,36,362.1000061035156,0.2789954347170436,-597.8265311736941,37,172.76370239257812,0.13681077106352918,-500.1016816558795,-62,212.27499389648438,-0.2816803751736169,32.75910203551757
2026-09-15,2026-09-15T11:55:00-04:00,open_before_orders,40456.538381149345,46722.65379862981,32588.21466064453,6266.115417480469,0.6974820993922269,0.13411300318014532,243.89322163391103,487786.44326782227,-0.025760340259109338,0,1536.1650390625,0.0,-169.55492138671434,36,362.1000061035156,0.278999567873622,-597.8265311736941,37,172.7449951171875,0.13679798341256413,-500.7938508453326,-62,212.27499389648438,-0.2816845481060408,32.75910203551757
2026-09-15,2026-09-15T11:55:00-04:00,after_fill,42266.13316165166,46721.74854861455,30777.714630126953,4455.615386962891,0.6587449225728862,0.09536491088998453,244.7984716491698,489596.94329833984,-0.025779216123281157,0,1536.1650390625,0.0,-169.55492138671434,31,362.1000061035156,0.24025428281069425,-598.7317811889534,37,172.7449951171875,0.13680063392074113,-500.7938508453326,-62,212.27499389648438,-0.2816900058414509,32.75910203551757
2026-09-15,2026-09-15T11:55:00-04:00,after_fill,48631.19885363775,46718.564423706106,37145.964447021484,-1912.6344299316406,0.7951007250593672,-0.040939494899400734,247.9825965576171,495965.1931152344,-0.02584561005674113,0,1536.1650390625,0.0,-169.55492138671434,31,362.1000061035156,0.2402706574501057,-598.7317811889534,37,172.7449951171875,0.13680995762987755,-500.7938508453326,-92,212.27499389648438,-0.418020109979384,29.57497712707118
2026-09-15,2026-09-15T12:00:00-04:00,bar_close,48631.19885363775,46723.23628344732,37133.139236450195,-1907.9625701904297,0.7947467296824511,-0.04083541128477792,247.9825965576171,495965.1931152344,-0.025748194548960823,0,1530.2099609375,0.0,-169.55492138671434,31,361.114990234375,0.2395930930244987,-629.2672731323128,37,173.46009826660156,0.1373625661743379,-474.3350343170123,-92,212.17990112304688,-0.4177910704836145,38.32351228332118
2026-09-15,2026-09-15T12:00:00-04:00,open_before_orders,48631.19885363775,46724.079407836965,37135.84100341797,-1907.1194458007812,0.7947902125427264,-0.0408166296687036,247.9825965576171,495965.1931152344,-0.025730614100255345,0,1530.864990234375,0.0,-169.55492138671434,31,361.1650085449219,0.23962195524851088,-627.7167055053596,37,173.46609497070312,0.13736483618850054,-474.1131562652545,-92,212.19000244140625,-0.417803421105715,37.39419099425868
2026-09-15,2026-09-15T12:00:00-04:00,after_fill,54045.96524424749,46721.37067027288,31718.36587524414,-7324.594573974609,0.6788834621118124,-0.1567718255884771,250.691334121704,501382.6682434082,-0.025787095471671795,0,1530.864990234375,0.0,-169.55492138671434,16,361.1650085449219,0.12368301815245095,-630.4254430694464,37,173.46609497070312,0.13737280010921668,-474.1131562652545,-92,212.19000244140625,-0.4178276438501447,37.39419099425868
2026-09-15,2026-09-15T12:00:00-04:00,after_fill,53833.66914680487,46721.26457527166,31506.175872802734,-7112.404571533203,0.6743433885879477,-0.1522305664495565,250.79742912292468,501594.8582458496,-0.025789307716685306,0,1530.864990234375,0.0,-169.55492138671434,16,361.1650085449219,0.12368329901278469,-630.4254430694464,37,173.46609497070312,0.1373731120564109,-474.1131562652545,-91,212.19000244140625,-0.4132869775187521,37.28809599303713
2026-09-15,2026-09-15T12:00:00-04:00,after_fill,52302.03872407538,46720.49914277655,33037.04086303711,-5581.539581298828,0.7071208884579085,-0.11946660852748593,251.56286161804186,503125.723236084,-0.025805268169120432,1,1530.864990234375,0.03276645194984099,-170.32035388183135,16,361.1650085449219,0.12368532534422173,-630.4254430694464,37,173.46609497070312,0.1373753626711486,-474.1131562652545,-91,212.19000244140625,-0.41329374849269723,37.28809599303713
2026-09-15,2026-09-15T12:00:00-04:00,after_fill,46921.90105551154,46717.81041830451,38414.489807128906,-204.09063720703125,0.8222664860183114,-0.004368583103095656,254.25158609008776,508503.1721801758,-0.02586133223658693,1,1530.864990234375,0.03276833773944523,-170.32035388183135,16,361.1650085449219,0.12369244373778744,-630.4254430694464,68,173.46609497070312,0.2524881699803752,-476.80188073730096,-91,212.19000244140625,-0.4133175345607035,37.28809599303713
2026-09-15,2026-09-15T12:05:00-04:00,bar_close,46921.90105551154,46681.86377828986,38398.56327819824,-240.0372772216797,0.8225584878223329,-0.00514198144190877,254.25158609008776,508503.1721801758,-0.026610875327346184,1,1534.1031494140625,0.03286293702196872,-167.08219470214385,16,361.5350036621094,0.12391450534337815,-624.5055211944464,68,172.9499969482422,0.2519308108248652,-511.8965462646447,-91,212.3000030517578,-0.41385023463212084,27.278040451044944
2026-09-15,2026-09-15T12:05:00-04:00,open_before_orders,46921.90105551154,46683.705147918765,38398.5828704834,-238.19590759277344,0.8225264629021262,-0.005102335104680366,254.25158609008776,508503.1721801758,-0.026572479920089265,1,1533.7099609375,0.032853218399822644,-167.47538317870635,16,361.5539855957031,0.1239161234353985,-624.2018102569464,68,172.96499633789062,0.2519427220635017,-510.87658776855096,-91,212.2899932861328,-0.4138143990034032,28.188929122919944
2026-09-15,2026-09-15T12:05:00-04:00,after_fill,48454.84416146857,46682.9382929383,36864.8729095459,-1771.9058685302734,0.7896862163691702,-0.037956176995789244,255.0184410705565,510036.8821411133,-0.02658847003354603,0,1533.7099609375,0.0,-168.24223815917503,16,361.5539855957031,0.123918158990569,-624.2018102569464,68,172.96499633789062,0.25194686069612154,-510.87658776855096,-91,212.2899932861328,-0.41382119668247974,28.188929122919944
2026-09-15,2026-09-15T12:05:00-04:00,after_fill,48816.21737007148,46682.7575159455,36503.318923950195,-2133.4598541259766,0.7819443594668053,-0.04570123890811822,255.19921806335435,510398.436126709,-0.026592239513693938,0,1533.7099609375,0.0,-168.24223815917503,15,361.5539855957031,0.11617372392972071,-624.3825872497446,68,172.96499633789062,0.2519478363496228,-510.87658776855096,-91,212.2899932861328,-0.41382279918746173,28.188929122919944
2026-09-15,2026-09-15T12:05:00-04:00,after_fill,48603.8212317887,46682.65137094886,36291.02893066406,-1921.1698608398438,0.7773986237904298,-0.041153829193930694,255.3053630599974,510610.7261199951,-0.02659445280118955,0,1533.7099609375,0.0,-168.24223815917503,15,361.5539855957031,0.11617398808051708,-624.3825872497446,68,172.96499633789062,0.2519484092177325,-510.87658776855096,-90,212.2899932861328,-0.40927622649218026,28.082784126276238
2026-09-15,2026-09-15T12:05:00-04:00,after_fill,42720.07095136268,46679.71096601112,42171.838806152344,3959.6400146484375,0.903429732820302,0.08482571834113474,258.24576799774155,516491.5359954834,-0.026655764795974535,0,1533.7099609375,0.0,-168.24223815917503,15,361.5539855957031,0.11618130600432423,-624.3825872497446,102,172.96499633789062,0.37794641957639413,-513.8169927062954,-90,212.2899932861328,-0.4093020072395836,28.082784126276238
2026-09-15,2026-09-15T12:10:00-04:00,bar_close,42720.07095136268,46751.80077924354,42197.1296081543,4031.7298278808594,0.9025776313388256,0.08623688843384257,258.24576799774155,516491.5359954834,-0.025152580592931684,0,1524.300048828125,0.0,-168.24223815917503,15,361.70599365234375,0.11605092882740814,-622.1024664001352,102,173.4199981689453,0.37835633105892597,-467.4068059387173,-90,212.02999877929688,-0.4081703714524915,51.48228974151061
2026-09-15,2026-09-15T12:10:00-04:00,open_before_orders,42720.07095136268,46748.65163983924,42195.77947998047,4028.5806884765625,0.9026095512885592,0.0861753344142102,258.24576799774155,516491.5359954834,-0.025218245024471564,0,1524.510009765625,0.0,-168.24223815917503,15,361.760009765625,0.11607607826404114,-621.2922247009164,102,173.38999938964844,0.3783163645873436,-470.46668142699855,-90,212.0399932861328,-0.40821710843717457,50.58278412627624
2026-09-15,2026-09-15T12:10:00-04:00,after_fill,41022.90284510047,46747.803479866096,40499.459533691406,5724.900634765625,0.8663393040730608,0.1224635214621644,259.09392797088606,518187.85594177246,-0.02523593047288819,0,1524.510009765625,0.0,-168.24223815917503,15,361.760009765625,0.11607818426851824,-621.2922247009164,102,173.38999938964844,0.3783232284990944,-470.46668142699855,-82,212.0399932861328,-0.37193789130544824,49.734624153130426
2026-09-15,2026-09-15T12:10:00-04:00,after_fill,38851.25750647742,46746.718199836796,42670.019592285156,7895.460693359375,0.9127917688226963,0.16889871626083347,260.17920800018294,520358.4160003662,-0.02525856024154438,0,1524.510009765625,0.0,-168.24223815917503,21,361.760009765625,0.1625132308240763,-622.3775047302133,102,173.38999938964844,0.3783320117176886,-470.46668142699855,-82,212.0399932861328,-0.3719465262809314,49.734624153130426
2026-09-15,2026-09-15T12:10:00-04:00,after_fill,37463.44395136267,46746.024639839234,44057.139587402344,9282.580688476562,0.942478850915051,0.19857476138335614,260.8727679977415,521745.5359954834,-0.025273022041144788,0,1524.510009765625,0.0,-168.24223815917503,21,361.760009765625,0.16251564199543989,-622.3775047302133,110,173.38999938964844,0.4080111641537637,-471.16024142455717,-82,212.0399932861328,-0.3719520447658475,49.734624153130426
2026-09-15,2026-09-15T12:15:00-04:00,bar_close,37463.44395136267,46740.01612543494,44018.65939331055,9276.572174072266,0.9417767267169708,0.19847173670580207,260.8727679977415,521745.5359954834,-0.02539830886783101,0,1518.0,0.0,-168.24223815917503,21,360.8160095214844,0.16211240021006013,-642.2015098571665,110,173.3679962158203,0.4080118315013263,-473.5805905456509,-82,211.8419952392578,-0.3716524950055844,65.97046399688043
2026-09-15,2026-09-15T12:15:00-04:00,open_before_orders,37463.44395136267,46735.27256464392,44015.21209716797,9271.82861328125,0.9417985534648678,0.1983903827768741,260.8727679977415,521745.5359954834,-0.025497219453495035,0,1518.0,0.0,-168.24223815917503,21,360.82000732421875,0.16213065074837923,-642.1175559997446,110,173.3300018310547,0.4079638173724917,-477.75997286986967,-82,211.8498992919922,-0.37170408534399685,65.32233167266168
2026-09-15,2026-09-15T12:15:00-04:00,after_fill,45036.87549509436,46731.48395456702,36437.991943359375,1694.6084594726562,0.7797311118727769,0.03626267167377303,264.6613780746458,529322.756149292,-0.025576217838478077,0,1518.0,0.0,-168.24223815917503,0,360.82000732421875,0.0,-645.9061660766483,110,173.3300018310547,0.407996891773275,-477.75997286986967,-82,211.8498992919922,-0.37173422009950197,65.32233167266168
2026-09-15,2026-09-15T12:15:00-04:00,after_fill,43129.27307691962,46730.53063002021,34531.342849731445,3601.257553100586,0.73894608908096,0.07706434111807621,265.6147026214598,531229.4052429199,-0.025596096131053514,0,1518.0,0.0,-168.24223815917503,0,360.82000732421875,0.0,-645.9061660766483,110,173.3300018310547,0.40800521509951815,-477.75997286986967,-73,211.8498992919922,-0.33094087398144195,64.36900712584793
2026-09-15,2026-09-15T12:15:00-04:00,after_fill,33591.35640116126,46725.764054969855,44064.49295043945,13134.407653808594,0.9430448884388581,0.281095620787641,270.3812776718138,540762.5553436279,-0.025695486599651374,0,1518.0,0.0,-168.24223815917503,0,360.82000732421875,0.0,-645.9061660766483,165,173.3300018310547,0.6120702546132496,-482.5265479202244,-73,211.8498992919922,-0.33097463382560854,64.36900712584793
2026-09-15,2026-09-15T12:20:00-04:00,bar_close,33591.35640116126,46810.27874918372,44154.877853393555,13218.922348022461,0.943273123622737,0.28239358323096875,270.3812776718138,540762.5553436279,-0.023933224394064978,0,1522.5999755859375,0.0,-168.24223815917503,0,360.8599853515625,0.0,-645.9061660766483,165,173.86000061035156,0.6128333534268529,-395.07674933624,-73,211.89010620117188,-0.3304397701958841,61.43390275573074
2026-09-15,2026-09-15T12:20:00-04:00,open_before_orders,33591.35640116126,46811.57028360755,44156.884506225586,13220.213882446289,0.9432899652522108,0.2824133820410578,270.3812776718138,540762.5553436279,-0.023906293901994946,0,1522.780029296875,0.0,-168.24223815917503,0,360.8299865722656,0.0,-645.9061660766483,165,173.8699951171875,0.6128516736466343,-393.42765570831034,-73,211.89500427246094,-0.3304382916055764,61.07634355162918
2026-09-15,2026-09-15T12:20:00-04:00,after_fill,48015.35039109046,46804.35467881019,29725.674911499023,-1210.9957122802734,0.6351048981550594,-0.025873569256335233,277.59688246917705,555193.7649383545,-0.02405675043198796,0,1522.780029296875,0.0,-168.24223815917503,0,360.8299865722656,0.0,-645.9061660766483,82,173.8699951171875,0.3046156644493621,-400.6432605056725,-73,211.89500427246094,-0.3304892337056973,61.07634355162918
2026-09-15,2026-09-15T12:20:00-04:00,after_fill,47803.34943931586,46804.24873130805,29513.779907226562,-999.1007080078125,0.6305790757727591,-0.02134636779971429,277.7028299713133,555405.659942627,-0.024058959601417462,0,1522.780029296875,0.0,-168.24223815917503,0,360.8299865722656,0.0,-645.9061660766483,82,173.8699951171875,0.3046163539865224,-400.6432605056725,-72,211.89500427246094,-0.3259627217862367,60.9703960494935
2026-09-15,2026-09-15T12:25:00-04:00,bar_close,47803.34943931586,46770.00159996039,29511.946838378906,-1033.3478393554688,0.6310016213128352,-0.022094244259259207,277.7028299713133,555405.659942627,-0.024773065305580655,0,1529.280029296875,0.0,-168.24223815917503,0,360.76971435546875,0.0,-645.9061660766483,82,173.64999389648438,0.304453688526788,-418.68336060332877,-72,212.12010192871094,-0.3265479327860472,44.7633647994935
2026-09-15,2026-09-15T12:25:00-04:00,open_before_orders,47803.34943931586,46771.28928916938,29513.939849853516,-1032.0601501464844,0.6310268606747159,-0.022066104352301316,277.7028299713133,555405.659942627,-0.02474621499219265,0,1529.010009765625,0.0,-168.24223815917503,0,360.760009765625,0.0,-645.9061660766483,82,173.6699981689453,0.30448037816120727,-417.0430102615319,-72,212.125,-0.3265464825135086,44.410703666681
2026-09-15,2026-09-15T12:25:00-04:00,after_fill,47591.11837681586,46771.183226669375,29301.814849853516,-819.9351501464844,0.6264929135499258,-0.017530776293872966,277.8088924713133,555617.784942627,-0.024748426559505488,0,1529.010009765625,0.0,-168.24223815917503,0,360.760009765625,0.0,-645.9061660766483,82,173.6699981689453,0.30448106862802643,-417.0430102615319,-71,212.125,-0.3220118449218994,44.304641166681904
2026-09-15,2026-09-15T12:30:00-04:00,bar_close,47591.11837681586,46825.89453038031,29334.516326904297,-765.2238464355469,0.6264592832897675,-0.016341894887647583,277.8088924713133,555617.784942627,-0.02360761118242849,0,1525.2674560546875,0.0,-168.24223815917503,0,361.1794128417969,0.0,-645.9061660766483,82,174.2030029296875,0.30505869420105997,-373.3366198806725,-71,211.97000122070312,-0.32140058908870756,55.30955449676003
2026-09-15,2026-09-15T12:30:00-04:00,open_before_orders,47591.11837681586,46827.58759983832,29334.7901763916,-763.5307769775391,0.6264424814506756,-0.016305148655152486,277.8088924713133,555617.784942627,-0.02357230806330779,0,1525.0,0.0,-168.24223815917503,0,361.17999267578125,0.0,-645.9061660766483,82,174.21499633789062,0.30506866639776153,-372.35316040801627,-71,211.9600067138672,-0.321373815052914,56.01916448211159
2026-09-15,2026-09-15T12:30:00-04:00,after_fill,57168.15226300055,46822.796687439026,19752.965377807617,-10345.355575561523,0.4218664149787249,-0.22094698111735886,282.5998048706053,565199.6097412109,-0.023672206003306107,0,1525.0,0.0,-168.24223815917503,0,361.17999267578125,0.0,-645.9061660766483,27,174.21499633789062,0.10045971693068302,-377.1440728073085,-71,211.9600067138672,-0.3214066980480419,56.01916448211159
2026-09-15,2026-09-15T12:30:00-04:00,after_fill,50663.66177490241,46819.54606750495,26254.20524597168,-3844.115707397461,0.5607530924823165,-0.08210493330830188,285.8504248046873,571700.849609375,-0.02373998646098674,0,1525.0,0.0,-168.24223815917503,18,361.17999267578125,0.13885738786938476,-649.1567860107298,27,174.21499633789062,0.10046669171762256,-377.1440728073085,-71,211.9600067138672,-0.3214290128953092,56.01916448211159
2026-09-15,2026-09-15T12:35:00-04:00,bar_close,50663.66177490241,46844.22192504889,26261.839630126953,-3819.4398498535156,0.5606206817170769,-0.08153491920443567,285.8504248046873,571700.849609375,-0.023225456632243735,0,1524.699951171875,0.0,-168.24223815917503,18,361.4700012207031,0.13889567922342783,-643.936632202136,27,174.6199951171875,0.1006472020328928,-366.20910576629285,-71,211.83999633789062,-0.3210778004607563,64.53990117644753
2026-09-15,2026-09-15T12:35:00-04:00,open_before_orders,50663.66177490241,46845.99763610846,26262.7638092041,-3817.6641387939453,0.560619159254728,-0.08149392331120567,285.8504248046873,571700.849609375,-0.023188430307798824,0,1524.699951171875,0.0,-168.24223815917503,18,361.5,0.13890194100561676,-643.3966541747923,27,174.64999389648438,0.1006606769661444,-365.3991387252772,-71,211.83399963378906,-0.32105654128296685,64.96566716765847
2026-09-15,2026-09-15T12:35:00-04:00,after_fill,51024.98102490241,46845.81688610846,25901.2638092041,-4179.164138793945,0.5529045180741591,-0.08921104202226483,286.0311748046873,572062.349609375,-0.02319219922510507,0,1524.699951171875,0.0,-168.24223815917503,17,361.5,0.13118567267043155,-643.5774041747918,27,174.64999389648438,0.10066106535551556,-365.3991387252772,-71,211.83399963378906,-0.32105778004821195,64.96566716765847
2026-09-15,2026-09-15T12:35:00-04:00,after_fill,47974.056422607486,46844.29218615729,28950.66371154785,-1129.7642364501953,0.6180190234596588,-0.024117436377532588,287.5558747558592,575111.7495117188,-0.023223991579367387,2,1524.699951171875,0.06509650930844595,-169.76693811034693,17,361.5,0.13118994253511262,-643.5774041747918,27,174.64999389648438,0.10066434169750452,-365.3991387252772,-71,211.83399963378906,-0.3210682299185957,64.96566716765847
2026-09-15,2026-09-15T12:40:00-04:00,bar_close,47974.056422607486,46841.90595568854,28950.550399780273,-1132.1504669189453,0.6180480876923942,-0.024169607188698424,287.5558747558592,575111.7495117188,-0.02327374817859562,2,1527.8900146484375,0.06523603100581729,-163.38681115722193,17,361.2099914550781,0.1310913749014649,-648.5075494384637,27,174.5500030517578,0.1006118343445657,-368.0988915328944,-71,211.85000610351562,-0.3211088474405463,63.82920781707253
2026-09-15,2026-09-15T12:40:00-04:00,open_before_orders,47974.056422607486,46842.15529956061,28951.651275634766,-1131.901123046875,0.618068299600773,-0.024164155466550288,287.5558747558592,575111.7495117188,-0.023268548972871228,2,1527.5899658203125,0.0652228726902599,-163.98690881347193,17,361.2850036621094,0.13111790059569423,-647.2323419189324,27,174.5500030517578,0.10061129878115725,-368.0988915328944,-71,211.8560028076172,-0.32111622753366165,63.40344182586159
2026-09-15,2026-09-15T12:40:00-04:00,after_fill,49500.88259344489,46841.3915045777,27424.061309814453,-2659.4910888671875,0.5854664097059192,-0.05677651759357494,288.31966973876933,576639.3394775391,-0.023284475280641925,1,1527.5899658203125,0.03261196810669095,-164.7507037963819,17,361.2850036621094,0.13112003860209043,-647.2323419189324,27,174.5500030517578,0.10061293934739075,-368.0988915328944,-71,211.8560028076172,-0.3211214636497471,63.40344182586159
2026-09-15,2026-09-15T12:40:00-04:00,after_fill,49861.98695460517,46841.21086207587,27062.776306152344,-3020.776092529297,0.5777556943572358,-0.06448970974349881,288.5003122406004,577000.6244812012,-0.023288241956444966,1,1527.5899658203125,0.03261209387430882,-164.7507037963819,16,361.2850036621094,0.12340757107271697,-647.4129844207637,27,174.5500030517578,0.10061332735984273,-368.0988915328944,-71,211.8560028076172,-0.3211227020503673,63.40344182586159
2026-09-15,2026-09-15T12:45:00-04:00,bar_close,49861.98695460517,46799.83165065009,27053.204956054688,-3062.155303955078,0.5780620143679276,-0.06543090425652294,288.5003122406004,577000.6244812012,-0.02415106257090638,1,1526.02001953125,0.03260738267014796,-166.3206500854444,16,360.1199951171875,0.12311838993110912,-666.0531211395137,27,174.35499572753906,0.10058978245444526,-373.36408928680066,-71,212.0800018310547,-0.3217464593122253,47.49951116179909
2026-09-15,2026-09-15T12:45:00-04:00,open_before_orders,49861.98695460517,46798.859284317085,27051.521896362305,-3063.127670288086,0.5780380613983817,-0.06545304131621389,288.5003122406004,577000.6244812012,-0.02417133791420123,1,1525.7869873046875,0.03260308072970486,-166.5536823120069,16,360.05999755859375,0.12310043554561753,-667.0130820770137,27,174.35000610351562,0.10058899376576153,-373.4988091354335,-71,212.0749969482422,-0.3217455513572978,47.85485784148659
2026-09-15,2026-09-15T12:45:00-04:00,after_fill,53521.506407714915,46797.028609253,23390.171768188477,-6724.477798461914,0.49982172935577424,-0.14369454639118495,290.3309873046873,580661.974609375,-0.024209510323226047,1,1525.7869873046875,0.03260435614501814,-166.5536823120069,16,360.05999755859375,0.12310525116969515,-667.0130820770137,6,174.35000610351562,0.022353984167581366,-375.32948419952027,-71,212.0749969482422,-0.32175813787347957,47.85485784148659
2026-09-15,2026-09-15T12:45:00-04:00,after_fill,53309.3253732682,46796.92257175453,23178.096771240234,-6512.402801513672,0.49529104687815445,-0.13916305696230544,290.4370248031614,580874.0496063232,-0.024211721369218453,1,1525.7869873046875,0.032604430023473706,-166.5536823120069,16,360.05999755859375,0.12310553011480875,-667.0130820770137,6,174.35000610351562,0.02235403481964205,-375.32948419952027,-70,212.0749969482422,-0.31722705192022993,47.748820343012994
2026-09-15,2026-09-15T12:50:00-04:00,bar_close,53309.3253732682,46792.831476783824,23171.093994140625,-6516.493896484375,0.4951846952377079,-0.13926265393274012,290.4370248031614,580874.0496063232,-0.024297027032492702,1,1526.5999755859375,0.03262465483293862,-165.7406940307569,16,359.44500732421875,0.1229060079435652,-676.8529258270137,6,174.92999267578125,0.0224303578759801,-371.8495647659265,-70,212.05419921875,-0.31722367458522405,49.20466140746612
