date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T11:35:00-04:00,2026-09-01T11:35:00-04:00,HOOD,-1,sell,106.32499694824219,106.27183444976808,0.05316249847412109,0.0,0.05316249847412109,106.32499694824219,70,37500.429368728655,99897.17915510561,0.6246097268622218,0.6246097268622218,policy_rebalance
2026-09-01,2026-09-01T11:40:00-04:00,2026-09-01T11:40:00-04:00,CRM,-1,sell,257.8699951171875,257.7410601196289,0.12893499755859375,0.0,0.12893499755859375,257.8699951171875,212,37758.17042884829,99865.50915870669,0.6219097990193707,0.6219097990193707,policy_rebalance
2026-09-01,2026-09-01T11:40:00-04:00,2026-09-01T11:40:00-04:00,HOOD,-1,sell,106.2699966430664,106.21686164474488,0.053134998321533206,0.0,0.053134998321533206,106.2699966430664,69,37864.38729049303,99865.45602370836,0.6208459982248125,0.6208459982248125,policy_rebalance
2026-09-01,2026-09-01T11:45:00-04:00,2026-09-01T11:45:00-04:00,CRM,-1,sell,258.1600036621094,258.03092366027835,0.1290800018310547,0.0,0.1290800018310547,258.1600036621094,211,38122.41821415331,99927.15409214403,0.6184979091969319,0.6184979091969319,policy_rebalance
2026-09-01,2026-09-01T11:45:00-04:00,2026-09-01T11:45:00-04:00,HOOD,-1,sell,106.2750015258789,106.22186402511598,0.05313750076293945,0.0,0.05313750076293945,106.2750015258789,68,38228.640078178425,99927.10095464328,0.6174347127759632,0.6174347127759632,policy_rebalance
2026-09-01,2026-09-01T11:50:00-04:00,2026-09-01T11:50:00-04:00,CRM,-1,sell,258.1199951171875,257.99093511962894,0.12905999755859374,0.0,0.12905999755859374,258.1199951171875,210,38486.63101329805,99930.4297803879,0.6148657511242752,0.6148657511242752,policy_rebalance
2026-09-01,2026-09-01T11:50:00-04:00,2026-09-01T11:50:00-04:00,HOOD,-1,sell,106.44999694824219,106.39677194976807,0.05322499847412109,0.0,0.05322499847412109,106.44999694824219,67,38593.02778524782,99930.37655538942,0.613800836987175,0.613800836987175,policy_rebalance
2026-09-01,2026-09-01T11:55:00-04:00,2026-09-01T11:55:00-04:00,CRM,-1,sell,258.3500061035156,258.2208311004639,0.1291750030517578,0.0,0.1291750030517578,258.3500061035156,209,38851.24861634828,99985.25009645082,0.6114302001658204,0.6114302001658204,policy_rebalance
2026-09-01,2026-09-01T11:55:00-04:00,2026-09-01T11:55:00-04:00,HOOD,-1,sell,106.55000305175781,106.49672805023194,0.053275001525878905,0.0,0.053275001525878905,106.55000305175781,66,38957.745344398514,99985.1968214493,0.6103648681717541,0.6103648681717541,policy_rebalance
2026-09-01,2026-09-01T12:00:00-04:00,2026-09-01T12:00:00-04:00,CRM,-1,sell,257.9700927734375,257.84110772705077,0.12898504638671876,0.0,0.12898504638671876,257.9700927734375,208,39215.586452125564,99898.73572885897,0.6074466191587959,0.6074466191587959,policy_rebalance
2026-09-01,2026-09-01T12:00:00-04:00,2026-09-01T12:00:00-04:00,HOOD,-1,sell,106.44499969482422,106.39177719497681,0.05322249984741211,0.0,0.05322249984741211,106.44499969482422,65,39321.97822932054,99898.68250635912,0.6063814132201646,0.6063814132201646,policy_rebalance
2026-09-01,2026-09-01T12:05:00-04:00,2026-09-01T12:05:00-04:00,CRM,-1,sell,257.3800048828125,257.2513148803711,0.12869000244140624,0.0,0.12869000244140624,257.3800048828125,207,39579.22954420091,99749.49061445237,0.6032137176802144,0.6032137176802144,policy_rebalance
2026-09-01,2026-09-01T12:05:00-04:00,2026-09-01T12:05:00-04:00,HOOD,-1,sell,106.04000091552734,105.98698091506958,0.05302000045776367,0.0,0.05302000045776367,106.04000091552734,64,39685.21652511598,99749.43759445191,0.6021509746604999,0.6021509746604999,policy_rebalance
2026-09-01,2026-09-01T12:10:00-04:00,2026-09-01T12:10:00-04:00,CRM,-1,sell,256.2900085449219,256.16186354064945,0.12814500427246095,0.0,0.12814500427246095,256.2900085449219,206,39941.37838865663,99481.76028562928,0.5985055122267836,0.5985055122267836,policy_rebalance
2026-09-01,2026-09-01T12:10:00-04:00,2026-09-01T12:10:00-04:00,HOOD,-1,sell,105.38500213623047,105.33230963516236,0.05269250106811523,0.0,0.05269250106811523,105.38500213623047,63,40046.71069829179,99481.70759312822,0.5974464887345977,0.5974464887345977,policy_rebalance
2026-09-01,2026-09-01T12:15:00-04:00,2026-09-01T12:15:00-04:00,CRM,-1,sell,256.3999938964844,256.27179389953614,0.1281999969482422,0.0,0.1281999969482422,256.3999938964844,205,40302.982492191324,99478.09131787492,0.5948556917582374,0.5948556917582374,policy_rebalance
2026-09-01,2026-09-01T12:15:00-04:00,2026-09-01T12:15:00-04:00,HOOD,-1,sell,104.97000122070312,104.91751622009278,0.052485000610351565,0.0,0.052485000610351565,104.97000122070312,62,40407.900008411416,99478.0388328743,0.5938007978193284,0.5938007978193284,policy_rebalance
2026-09-01,2026-09-01T12:20:00-04:00,2026-09-01T12:20:00-04:00,CRM,-1,sell,256.4200134277344,256.2918034210205,0.12821000671386718,0.0,0.12821000671386718,256.4200134277344,204,40664.19181183244,99463.41443756486,0.5911643286953702,0.5911643286953702,policy_rebalance
2026-09-01,2026-09-01T12:25:00-04:00,2026-09-01T12:25:00-04:00,CRM,-1,sell,255.83999633789062,255.7120763397217,0.1279199981689453,0.0,0.1279199981689453,255.83999633789062,203,40919.903888172164,99338.76312584306,0.5880771755096796,0.5880771755096796,policy_rebalance
2026-09-01,2026-09-01T12:25:00-04:00,2026-09-01T12:25:00-04:00,HOOD,-1,sell,104.56999969482422,104.51771469497682,0.05228499984741211,0.0,0.05228499984741211,104.56999969482422,61,41024.42160286714,99338.71084084321,0.5870248239017825,0.5870248239017825,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,CRM,-1,sell,255.39999389648438,255.27229389953615,0.1276999969482422,0.0,0.1276999969482422,255.39999389648438,202,41279.69389676668,99272.4424776993,0.5841777147163493,0.5841777147163493,policy_rebalance
2026-09-01,2026-09-01T12:30:00-04:00,2026-09-01T12:30:00-04:00,HOOD,-1,sell,104.94999694824219,104.89752194976808,0.05247499847412109,0.0,0.05247499847412109,104.94999694824219,60,41384.591418716445,99272.39000270082,0.5831208313047512,0.5831208313047512,policy_rebalance
2026-09-01,2026-09-01T12:35:00-04:00,2026-09-01T12:35:00-04:00,CRM,-1,sell,254.63999938964844,254.51267938995363,0.12731999969482422,0.0,0.12731999969482422,254.63999938964844,201,41639.1040981064,99092.34410359956,0.5797949430424884,0.5797949430424884,policy_rebalance
2026-09-01,2026-09-01T12:35:00-04:00,2026-09-01T12:35:00-04:00,HOOD,-1,sell,104.51000213623047,104.45774713516236,0.05225500106811523,0.0,0.05225500106811523,104.51000213623047,59,41743.561845241566,99092.2918485985,0.5787405754120525,0.5787405754120525,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,CRM,-1,sell,254.44000244140625,254.31278244018557,0.12722000122070312,0.0,0.12722000122070312,254.44000244140625,200,41997.874627681755,99055.50509795763,0.5760167535751863,0.5760167535751863,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,HOOD,-1,sell,104.56999969482422,104.51771469497682,0.05228499984741211,0.0,0.05228499984741211,104.56999969482422,58,42102.392342376734,99055.45281295778,0.5749613863067499,0.5749613863067499,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,CRM,-1,sell,255.00999450683594,254.88248950958254,0.12750499725341796,0.0,0.12750499725341796,255.00999450683594,199,42357.274831886316,99158.30357944491,0.5728317921660492,0.5728317921660492,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,HOOD,-1,sell,104.37999725341797,104.32780725479127,0.052189998626708985,0.0,0.052189998626708985,104.37999725341797,57,42461.60263914111,99158.25138944629,0.5717794329352158,0.5717794329352158,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,CRM,-1,sell,254.8975067138672,254.77005796051026,0.1274487533569336,0.0,0.1274487533569336,254.8975067138672,198,42716.372697101615,99137.16395686724,0.5691184719013475,0.5691184719013475,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,HOOD,-1,sell,104.40499877929688,104.35279627990724,0.05220249938964844,0.0,0.05220249938964844,104.40499877929688,56,42820.72549338152,99137.11175436786,0.5680656341948059,0.5680656341948059,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,CRM,-1,sell,255.39500427246094,255.26730677032472,0.12769750213623046,0.0,0.12769750213623046,255.39500427246094,197,43075.99280015184,99227.92845383837,0.5658884200107922,0.5658884200107922,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,HOOD,-1,sell,104.2699966430664,104.21786164474487,0.052134998321533205,0.0,0.052134998321533205,104.2699966430664,55,43180.210661796584,99227.87631884005,0.5648379037857316,0.5648379037857316,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,CRM,-1,sell,256.29998779296875,256.1718377990723,0.12814999389648438,0.0,0.12814999389648438,256.29998779296875,196,43436.38249959565,99425.82995595552,0.56312778561831,0.56312778561831,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,HOOD,-1,sell,104.62999725341797,104.57768225479127,0.052314998626708985,0.0,0.052314998626708985,104.62999725341797,54,43540.960181850445,99425.77764095689,0.5620757391600785,0.5620757391600785,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,CRM,-1,sell,256.3949890136719,256.26679151916505,0.12819749450683593,0.0,0.12819749450683593,256.3949890136719,195,43797.22697336961,99428.61540110398,0.5595108430637634,0.5595108430637634,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,HOOD,-1,sell,104.34010314941406,104.28793309783936,0.052170051574707034,0.0,0.052170051574707034,104.34010314941406,53,43901.51490646745,99428.56323105241,0.5584617389627871,0.5584617389627871,policy_rebalance
2026-09-01,2026-09-01T13:10:00-04:00,2026-09-01T13:10:00-04:00,CRM,-1,sell,256.5150146484375,256.3867571411133,0.12825750732421876,0.0,0.12825750732421876,256.5150146484375,194,44157.90166360856,99452.0995701027,0.5559882410277107,0.5559882410277107,policy_rebalance
2026-09-01,2026-09-01T13:10:00-04:00,2026-09-01T13:10:00-04:00,HOOD,-1,sell,104.34500122070312,104.29282872009279,0.052172500610351565,0.0,0.052172500610351565,104.34500122070312,52,44262.19449232865,99452.04739760209,0.554939333572776,0.554939333572776,policy_rebalance
2026-09-01,2026-09-01T13:15:00-04:00,2026-09-01T13:15:00-04:00,CRM,-1,sell,257.4150085449219,257.28630104064945,0.12870750427246094,0.0,0.12870750427246094,257.4150085449219,193,44519.4807933693,99621.57744253922,0.5531140749196859,0.5531140749196859,policy_rebalance
2026-09-01,2026-09-01T13:15:00-04:00,2026-09-01T13:15:00-04:00,HOOD,-1,sell,104.25,104.19787500000001,0.052125,0.0,0.052125,104.25,51,44623.6786683693,99621.52531753923,0.5520679037373369,0.5520679037373369,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,CRM,-1,sell,258.0799865722656,257.9509465789795,0.1290399932861328,0.0,0.1290399932861328,258.0799865722656,192,44881.62961494828,99745.65694343949,0.5500392599509542,0.5500392599509542,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,HOOD,-1,sell,104.16999816894531,104.11791316986084,0.05208499908447266,0.0,0.05208499908447266,104.16999816894531,50,44985.74752811814,99745.6048584404,0.5489951903949833,0.5489951903949833,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,CRM,-1,sell,257.5350036621094,257.40623616027835,0.12876750183105468,0.0,0.12876750183105468,257.5350036621094,191,45243.15376427842,99637.33938744737,0.5459216992101026,0.5459216992101026,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,HOOD,-1,sell,104.0999984741211,104.04794847488404,0.052049999237060544,0.0,0.052049999237060544,104.0999984741211,49,45347.2017127533,99637.28733744813,0.5448771948279466,0.5448771948279466,policy_rebalance
2026-09-01,2026-09-01T13:30:00-04:00,2026-09-01T13:30:00-04:00,CRM,-1,sell,257.4525146484375,257.3237883911133,0.12872625732421875,0.0,0.12872625732421875,257.4525146484375,190,45604.52550114442,99631.20343388367,0.5422666400751843,0.5422666400751843,policy_rebalance
2026-09-01,2026-09-01T13:30:00-04:00,2026-09-01T13:30:00-04:00,HOOD,-1,sell,104.30000305175781,104.24785305023194,0.052150001525878904,0.0,0.052150001525878904,104.30000305175781,48,45708.77335419465,99631.15128388215,0.541220062548959,0.541220062548959,policy_rebalance
2026-09-01,2026-09-01T13:35:00-04:00,2026-09-01T13:35:00-04:00,CRM,-1,sell,257.510009765625,257.3812547607422,0.1287550048828125,0.0,0.1287550048828125,257.510009765625,189,45966.154608955396,99646.74652790072,0.5387089271792226,0.5387089271792226,policy_rebalance
2026-09-01,2026-09-01T13:35:00-04:00,2026-09-01T13:35:00-04:00,HOOD,-1,sell,104.4000015258789,104.34780152511597,0.05220000076293945,0.0,0.05220000076293945,104.4000015258789,47,46070.50241048051,99646.69432789995,0.5376615077778721,0.5376615077778721,policy_rebalance
2026-09-01,2026-09-01T13:40:00-04:00,2026-09-01T13:40:00-04:00,CRM,-1,sell,257.2099914550781,257.0813864593506,0.12860499572753906,0.0,0.12860499572753906,257.2099914550781,188,46327.58379693986,99584.22213312151,0.5347899214896673,0.5347899214896673,policy_rebalance
2026-09-01,2026-09-01T13:40:00-04:00,2026-09-01T13:40:00-04:00,HOOD,-1,sell,104.27999877929688,104.22785877990724,0.05213999938964844,0.0,0.05213999938964844,104.27999877929688,46,46431.81165571977,99584.16999312211,0.5337430471235877,0.5337430471235877,policy_rebalance
2026-09-01,2026-09-01T13:45:00-04:00,2026-09-01T13:45:00-04:00,CRM,-1,sell,257.5849914550781,257.4561989593506,0.12879249572753906,0.0,0.12879249572753906,257.5849914550781,187,46689.26785467912,99649.48117255021,0.531465018128561,0.531465018128561,policy_rebalance
2026-09-01,2026-09-01T13:50:00-04:00,2026-09-01T13:50:00-04:00,CRM,-1,sell,257.5199890136719,257.39122901916505,0.12875999450683595,0.0,0.12875999450683595,257.5199890136719,186,46946.65908369829,99632.59702620318,0.5288022144865759,0.5288022144865759,policy_rebalance
2026-09-01,2026-09-01T13:50:00-04:00,2026-09-01T13:50:00-04:00,HOOD,-1,sell,104.06999969482422,104.01796469497681,0.05203499984741211,0.0,0.05203499984741211,104.06999969482422,45,47050.67704839326,99632.54499120332,0.527757952458733,0.527757952458733,policy_rebalance
2026-09-01,2026-09-01T13:55:00-04:00,2026-09-01T13:55:00-04:00,CRM,-1,sell,257.20001220703125,257.07141220092774,0.12860000610351563,0.0,0.12860000610351563,257.20001220703125,185,47307.74846059419,99563.45074636079,0.5248482439493655,0.5248482439493655,policy_rebalance
2026-09-01,2026-09-01T13:55:00-04:00,2026-09-01T13:55:00-04:00,HOOD,-1,sell,103.86000061035156,103.80807061004639,0.051930000305175784,0.0,0.051930000305175784,103.86000061035156,44,47411.55653120424,99563.39881636048,0.5238053632675559,0.5238053632675559,policy_rebalance
