date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-09,2026-09-09T12:45:00-04:00,2026-09-09T12:45:00-04:00,MSTR,-21,sell,134.61000061035156,134.5830786102295,0.5653620025634766,0.0,0.5653620025634766,2826.810012817383,219,7844.317244924953,100118.50820867007,0.9216496791125215,0.9216496791125215,policy_rebalance
2026-09-09,2026-09-09T12:50:00-04:00,2026-09-09T12:50:00-04:00,TSLA,-54,sell,370.17999267578125,370.1059566772461,3.9979439208984373,0.0,3.9979439208984373,19989.719604492188,116,27830.038905496243,100222.03712021792,0.7223161721197737,0.7223161721197737,policy_rebalance
2026-09-09,2026-09-09T12:50:00-04:00,2026-09-09T12:50:00-04:00,MSTR,-1,sell,134.47999572753906,134.45309972839357,0.02689599914550781,0.0,0.02689599914550781,134.47999572753906,218,27964.492005224638,100222.01022421877,0.7209745449860576,0.7209745449860576,policy_rebalance
2026-09-09,2026-09-09T12:55:00-04:00,2026-09-09T12:55:00-04:00,TSLA,-116,sell,369.05499267578125,368.9811816772461,8.562075830078125,0.0,8.562075830078125,42810.379150390625,0,70766.30907978519,100096.02761616214,0.2930158092671521,0.2930158092671521,policy_rebalance
2026-09-09,2026-09-09T12:55:00-04:00,2026-09-09T12:55:00-04:00,MSTR,-1,sell,134.5399932861328,134.51308528747558,0.026907998657226564,0.0,0.026907998657226564,134.5399932861328,217,70900.82216507266,100096.00070816348,0.2916717784580754,0.2916717784580754,policy_rebalance
2026-09-09,2026-09-09T13:30:00-04:00,2026-09-09T13:30:00-04:00,MSTR,-156,sell,135.58999633789062,135.56287833862305,4.230407885742188,0.0,4.230407885742188,21152.039428710938,61,92048.63118589786,100319.62096250919,0.08244638184690022,0.08244638184690022,policy_rebalance
2026-09-09,2026-09-09T13:30:00-04:00,2026-09-09T13:30:00-04:00,TSLA,56,buy,368.1300048828125,368.20363088378906,4.1230560546875,0.0,4.1230560546875,20615.2802734375,56,71429.22785640568,100315.4979064545,0.28795421099325696,0.28795421099325696,policy_rebalance
2026-09-09,2026-09-09T14:30:00-04:00,2026-09-09T14:30:00-04:00,TSLA,-31,sell,369.8446960449219,369.7707271057129,2.2930371154785156,0.0,2.2930371154785156,11465.185577392578,25,82892.12039668277,100331.75824458316,0.17381971723636114,0.17381971723636114,policy_rebalance
2026-09-09,2026-09-09T14:30:00-04:00,2026-09-09T14:30:00-04:00,MSTR,-61,sell,134.32000732421875,134.2931433227539,1.6387040893554687,0.0,1.6387040893554687,8193.520446777344,0,91084.00213937076,100330.1195404938,0.09215694592481036,0.09215694592481036,policy_rebalance
2026-09-09,2026-09-09T15:30:00-04:00,2026-09-09T15:30:00-04:00,TSLA,14,buy,368.9110107421875,368.98479294433594,1.032950830078125,0.0,1.032950830078125,5164.754150390625,39,85918.21503815005,100305.74445709537,0.14343674429433514,0.14343674429433514,policy_rebalance
2026-09-09,2026-09-09T15:55:00-04:00,,TSLA,-39,sell,367.9800109863281,367.9064149841309,2.8702440856933595,0.0,2.8702440856933595,14351.220428466797,0,100266.56522253116,100266.56522253116,0.0,0.0,scheduled_1555_liquidation
2026-09-10,2026-09-10T09:35:00-04:00,2026-09-10T09:35:00-04:00,SNDK,-28,sell,1692.4000244140625,1692.0615444091798,9.47744013671875,0.0,9.47744013671875,47387.20068359375,-28,147644.28846598818,100257.08778239443,0.47265686378649374,-0.47265686378649374,policy_rebalance
2026-09-10,2026-09-10T09:35:00-04:00,2026-09-10T09:35:00-04:00,MSTR,366,buy,128.6999969482422,128.72573694763184,9.420839776611329,0.0,9.420839776611329,47104.19888305664,366,100530.66874315494,100247.66694261783,0.942579537743633,-0.002823026302438547,policy_rebalance
2026-09-10,2026-09-10T09:40:00-04:00,2026-09-10T09:40:00-04:00,MSTR,-1,sell,129.67999267578125,129.6540566772461,0.02593599853515625,0.0,0.02593599853515625,129.67999267578125,365,100660.32279983218,100198.36094680484,0.9494003255886707,-0.004610473152076795,policy_rebalance
2026-09-10,2026-09-10T09:40:00-04:00,2026-09-10T09:40:00-04:00,SNDK,28,buy,1706.969970703125,1707.3113646972656,9.5590318359375,0.0,9.5590318359375,47795.1591796875,0,52855.60458830874,100188.8019149689,0.4724399975042345,0.4724399975042345,policy_rebalance
2026-09-10,2026-09-10T09:45:00-04:00,2026-09-10T09:45:00-04:00,MSTR,-206,sell,129.27000427246094,129.24415027160646,5.32592417602539,0.0,5.32592417602539,26629.620880126953,159,79479.89954425968,100033.83022358097,0.20546979590186792,0.20546979590186792,policy_rebalance
2026-09-10,2026-09-10T09:55:00-04:00,2026-09-10T09:55:00-04:00,MSTR,-1,sell,130.10000610351562,130.07398610229492,0.026020001220703123,0.0,0.026020001220703123,130.10000610351562,158,79609.97353036197,100165.77449471744,0.20521781085454038,0.20521781085454038,policy_rebalance
2026-09-10,2026-09-10T09:55:00-04:00,2026-09-10T09:55:00-04:00,NVDA,-322,sell,217.5959930419922,217.55247384338378,14.013181951904297,0.0,14.013181951904297,70065.90975952148,-322,149661.87010793155,100151.76131276553,0.904843904251199,-0.4943508546050439,policy_rebalance
2026-09-10,2026-09-10T10:00:00-04:00,2026-09-10T10:00:00-04:00,MSTR,-108,sell,130.5500030517578,130.52389305114747,2.819880065917969,0.0,2.819880065917969,14099.400329589844,50,163758.45055745548,100283.1526753754,0.7631421245300352,-0.6329607335696227,policy_rebalance
2026-09-10,2026-09-10T10:05:00-04:00,2026-09-10T10:05:00-04:00,NVDA,1,buy,218.19000244140625,218.23364044189452,0.04363800048828125,0.0,0.04363800048828125,218.19000244140625,-321,163540.21691701357,100074.72619435732,0.7655528399441809,-0.6341810078940263,policy_rebalance
2026-09-10,2026-09-10T10:10:00-04:00,2026-09-10T10:10:00-04:00,MSTR,-50,sell,130.45010375976562,130.42401373901367,1.3045010375976562,0.0,1.3045010375976562,6522.505187988281,0,170061.41760396425,100020.75657796327,0.7002612599856343,-0.7002612599856343,policy_rebalance
2026-09-10,2026-09-10T10:10:00-04:00,2026-09-10T10:10:00-04:00,NVDA,321,buy,218.19520568847656,218.23884472961424,14.008132205200196,0.0,14.008132205200196,70040.66102600098,0,100006.74844575807,100006.74844575807,0.0,0.0,policy_rebalance
2026-09-10,2026-09-10T10:25:00-04:00,2026-09-10T10:25:00-04:00,MSTR,144,buy,130.64999389648438,130.67612389526366,3.76271982421875,0.0,3.76271982421875,18813.59912109375,144,81189.38660484011,100002.98572593386,0.18813037415356693,0.18813037415356693,policy_rebalance
