date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,11,TSLA,short,15.0655517578125,0.0,15.0655517578125
2026-09-10,11,TSLA,short,141.78460693359375,0.0,141.78460693359375
2026-09-10,11,TSLA,short,-20.769927978515625,0.0,-20.769927978515625
2026-09-10,11,TSLA,short,-102.06161499023438,0.0,-102.06161499023438
2026-09-10,11,TSLA,short,-167.26107788085938,0.0,-167.26107788085938
2026-09-10,11,TSLA,short,6.615692138671875,0.0,6.615692138671875
2026-09-10,11,TSLA,short,-16.06915283203125,0.0,-16.06915283203125
2026-09-10,11,TSLA,short,8.507537841796875,0.0,8.507537841796875
2026-09-10,11,TSLA,short,183.33023071289062,0.0,183.33023071289062
2026-09-10,12,TSLA,short,-169.94888305664062,0.0,-169.94888305664062
2026-09-10,12,TSLA,short,9.2977294921875,0.0,9.2977294921875
2026-09-10,12,TSLA,short,109.61746215820312,0.0,109.61746215820312
2026-09-10,12,TSLA,short,4.3143310546875,0.0,4.3143310546875
2026-09-10,12,TSLA,short,-57.234100341796875,0.0,-57.234100341796875
2026-09-10,12,TSLA,short,-13.225616455078125,0.0,-13.225616455078125
2026-09-10,12,TSLA,short,43.46630859375,0.0,43.46630859375
2026-09-10,12,TSLA,short,-13.225616455078125,0.0,-13.225616455078125
2026-09-10,12,TSLA,short,-11.98553466796875,0.0,-11.98553466796875
2026-09-10,12,TSLA,short,11.96246337890625,0.0,11.96246337890625
2026-09-10,12,TSLA,short,39.711456298828125,0.0,39.711456298828125
2026-09-10,12,TSLA,short,-9.453460693359375,0.0,-9.453460693359375
2026-09-10,12,TSLA,short,13.214080810546875,0.0,13.214080810546875
2026-09-10,12,TSLA,short,5.68707275390625,0.0,5.68707275390625
2026-09-10,12,TSLA,short,64.25930786132812,0.0,64.25930786132812
2026-09-10,12,TSLA,short,2.8377685546875,0.0,2.8377685546875
2026-09-10,12,TSLA,short,-123.79476928710938,0.0,-123.79476928710938
2026-09-10,12,TSLA,short,-0.9459228515625,0.0,-0.9459228515625
2026-09-10,12,TSLA,short,-70.875,0.0,-70.875
2026-09-10,12,TSLA,short,5.669769287109375,0.0,5.669769287109375
2026-09-10,12,TSLA,short,75.59884643554688,0.0,75.59884643554688
2026-09-10,12,TSLA,short,49.141845703125,0.0,49.141845703125
2026-09-10,12,TSLA,short,-1.891845703125,0.0,-1.891845703125
2026-09-10,13,TSLA,short,47.25,0.0,47.25
2026-09-10,13,TSLA,short,6.615692138671875,0.0,6.615692138671875
2026-09-10,13,TSLA,short,-68.19296264648438,0.0,-68.19296264648438
2026-09-10,13,TSLA,short,-7.4058837890625,0.0,-7.4058837890625
2026-09-10,13,TSLA,short,43.472076416015625,0.0,43.472076416015625
2026-09-10,13,TSLA,short,4.723846435546875,0.0,4.723846435546875
2026-09-10,13,TSLA,short,-15.12322998046875,0.0,-15.12322998046875
2026-09-10,13,TSLA,short,-15.117462158203125,0.0,-15.117462158203125
2026-09-10,13,TSLA,short,-9.453460693359375,0.0,-9.453460693359375
2026-09-10,13,TSLA,short,-2.209075927734375,0.0,-2.209075927734375
2026-09-10,13,TSLA,short,-48.81884765625,0.0,-48.81884765625
2026-09-10,13,TSLA,short,-73.70700073242188,0.0,-73.70700073242188
2026-09-10,13,TSLA,short,-5.669769287109375,0.0,-5.669769287109375
2026-09-10,13,TSLA,short,-68.98892211914062,0.0,-68.98892211914062
2026-09-10,13,TSLA,short,-6.615692138671875,0.0,-6.615692138671875
2026-09-10,13,TSLA,short,200.36260986328125,0.0,200.36260986328125
2026-09-10,13,TSLA,short,5.554412841796875,0.0,5.554412841796875
2026-09-10,13,TSLA,short,-228.9364013671875,0.0,-228.9364013671875
2026-09-10,13,TSLA,short,-0.605621337890625,0.0,-0.605621337890625
2026-09-10,13,TSLA,short,187.05908203125,0.0,187.05908203125
2026-09-10,13,TSLA,short,-15.0374755859375,0.0,-15.0374755859375
2026-09-10,13,TSLA,short,7.5216064453125,0.0,7.5216064453125
2026-09-10,13,TSLA,short,-1.8818359375,0.0,-1.8818359375
2026-09-10,14,TSLA,short,184.8961181640625,0.0,184.8961181640625
2026-09-10,14,TSLA,short,0.286865234375,0.0,0.286865234375
2026-09-10,14,TSLA,short,7.515869140625,0.0,7.515869140625
2026-09-10,14,TSLA,short,2.352294921875,0.0,2.352294921875
2026-09-10,14,TSLA,short,-20.2125244140625,0.0,-20.2125244140625
2026-09-10,14,TSLA,short,1.8818359375,0.0,1.8818359375
2026-09-10,14,TSLA,short,-18.8011474609375,0.0,-18.8011474609375
2026-09-10,14,TSLA,short,7.5216064453125,0.0,7.5216064453125
2026-09-10,14,TSLA,short,-16.9193115234375,0.0,-16.9193115234375
2026-09-10,14,TSLA,short,-45.1239013671875,0.0,-45.1239013671875
2026-09-10,14,TSLA,short,7.5216064453125,0.0,7.5216064453125
2026-09-10,14,TSLA,short,5.3988037109375,0.0,5.3988037109375
2026-09-10,14,TSLA,short,45.64599609375,0.0,45.64599609375
2026-09-10,14,TSLA,short,-11.03857421875,0.0,-11.03857421875
2026-09-10,14,TSLA,short,-73.8448486328125,0.0,-73.8448486328125
2026-09-10,14,TSLA,short,5.5078125,0.0,5.5078125
2026-09-10,14,TSLA,short,-9.2657470703125,0.0,-9.2657470703125
2026-09-10,14,TSLA,short,5.6397705078125,0.0,5.6397705078125
2026-09-10,14,TSLA,short,-4.70458984375,0.0,-4.70458984375
2026-09-10,14,TSLA,short,10.3443603515625,0.0,10.3443603515625
2026-09-10,14,TSLA,short,-89.3011474609375,0.0,-89.3011474609375
