date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,13,MARA,short,29.427343368530273,0.0,29.427343368530273
2026-09-03,13,MARA,short,25.96559429168701,0.0,25.96559429168701
2026-09-03,13,MARA,short,-8.655198097229004,0.0,-8.655198097229004
2026-09-03,13,MARA,short,-25.96559429168701,0.0,-25.96559429168701
2026-09-03,13,MARA,short,-14.020331382751465,0.0,-14.020331382751465
2026-09-03,13,MARA,short,-20.427125930786133,0.0,-20.427125930786133
2026-09-03,13,MARA,short,8.481863021850586,0.0,8.481863021850586
2026-09-03,13,MARA,short,-51.929537773132324,0.0,-51.929537773132324
2026-09-03,13,MARA,short,8.655198097229004,0.0,8.655198097229004
2026-09-03,13,MARA,short,25.96559429168701,0.0,25.96559429168701
2026-09-03,14,MARA,short,-43.27599048614502,0.0,-43.27599048614502
2026-09-03,14,MARA,short,60.58473587036133,0.0,60.58473587036133
2026-09-03,14,MARA,short,-25.963943481445312,0.0,-25.963943481445312
2026-09-03,14,MARA,short,-25.96559429168701,0.0,-25.96559429168701
2026-09-03,14,MARA,short,-43.27433967590332,0.0,-43.27433967590332
2026-09-03,14,MARA,short,17.30874538421631,0.0,17.30874538421631
2026-09-03,14,MARA,short,60.58638668060303,0.0,60.58638668060303
2026-09-03,14,MARA,short,8.481863021850586,0.0,8.481863021850586
2026-09-03,14,MARA,short,-18.86876106262207,0.0,-18.86876106262207
2026-09-03,14,MARA,short,-15.578696250915527,0.0,-15.578696250915527
2026-09-03,14,MARA,short,155.79026412963867,0.0,155.79026412963867
2026-09-03,14,MARA,short,8.655198097229004,0.0,8.655198097229004
2026-09-03,14,MARA,short,39.98592567443848,0.0,39.98592567443848
2026-09-03,14,MARA,short,-5.36678409576416,0.0,-5.36678409576416
2026-09-03,14,MARA,short,-69.23993396759033,0.0,-69.23993396759033
2026-09-03,14,MARA,short,8.655198097229004,0.0,8.655198097229004
2026-09-03,14,MARA,short,25.96559429168701,0.0,25.96559429168701
2026-09-03,14,MARA,short,-8.655198097229004,0.0,-8.655198097229004
2026-09-03,14,MARA,short,-60.58473587036133,0.0,-60.58473587036133
2026-09-03,14,MARA,short,-56.95130252838135,0.0,-56.95130252838135
2026-09-03,14,MARA,short,5.020113945007324,0.0,5.020113945007324
2026-09-03,15,MARA,short,-51.929537773132324,0.0,-51.929537773132324
2026-09-03,15,MARA,short,-100.31910705566406,0.0,-100.31910705566406
2026-09-03,15,MARA,short,-8.360191345214844,0.0,-8.360191345214844
2026-09-03,15,MARA,short,8.360191345214844,0.0,8.360191345214844
2026-09-03,15,MARA,short,-16.720382690429688,0.0,-16.720382690429688
2026-09-03,15,MARA,short,-50.16114807128906,0.0,-50.16114807128906
2026-09-03,15,MARA,short,-83.59872436523438,0.0,-83.59872436523438
2026-09-03,15,MARA,short,-16.720382690429688,0.0,-16.720382690429688
2026-09-03,15,MARA,short,-167.1006374359131,0.0,-167.1006374359131
2026-09-03,15,MARA,short,-8.355191230773926,0.0,-8.355191230773926
2026-09-03,15,MARA,short,-41.774362564086914,0.0,-41.774362564086914
2026-09-03,15,MARA,short,8.355191230773926,0.0,8.355191230773926
2026-09-03,15,MARA,short,221.40699005126953,0.0,221.40699005126953
2026-09-03,15,MARA,short,12.533583641052246,0.0,12.533583641052246
2026-09-03,15,MARA,short,-48.601112365722656,0.0,-48.601112365722656
2026-09-04,10,MARA,short,-149.5150671005249,0.0,-149.5150671005249
2026-09-04,10,MARA,short,-8.795201301574707,0.0,-8.795201301574707
2026-09-04,10,MARA,short,-6.530149459838867,0.0,-6.530149459838867
2026-09-04,10,MARA,short,-12.919621467590332,0.0,-12.919621467590332
2026-09-04,10,MARA,short,-13.180975914001465,0.0,-13.180975914001465
2026-09-04,10,MARA,short,-26.07935333251953,0.0,-26.07935333251953
2026-09-04,10,MARA,short,-0.13057708740234375,0.0,-0.13057708740234375
2026-09-04,10,MARA,short,130.5298309326172,0.0,130.5298309326172
2026-09-04,10,MARA,short,12.649810791015625,0.0,12.649810791015625
2026-09-04,10,MARA,short,0.3904876708984375,0.0,0.3904876708984375
2026-09-04,10,MARA,short,45.639801025390625,0.0,45.639801025390625
2026-09-04,11,MARA,short,-19.41372776031494,0.0,-19.41372776031494
2026-09-04,11,MARA,short,12.899821281433105,0.0,12.899821281433105
2026-09-04,11,MARA,short,-32.575745582580566,0.0,-32.575745582580566
2026-09-04,11,MARA,short,-0.9120960235595703,0.0,-0.9120960235595703
2026-09-04,11,MARA,short,-20.835604667663574,0.0,-20.835604667663574
2026-09-04,11,MARA,short,-7.283777236938477,0.0,-7.283777236938477
2026-09-04,11,MARA,short,-21.85550022125244,0.0,-21.85550022125244
2026-09-04,11,MARA,short,7.2851667404174805,0.0,7.2851667404174805
2026-09-04,11,MARA,short,7.2851667404174805,0.0,7.2851667404174805
2026-09-04,11,MARA,short,0.14589786529541016,0.0,0.14589786529541016
2026-09-04,11,MARA,short,-36.57173156738281,0.0,-36.57173156738281
2026-09-04,11,MARA,short,-43.70961093902588,0.0,-43.70961093902588
2026-09-04,11,MARA,short,7.2851667404174805,0.0,7.2851667404174805
2026-09-04,11,MARA,short,-28.99476909637451,0.0,-28.99476909637451
2026-09-04,11,MARA,short,7.13926887512207,0.0,7.13926887512207
2026-09-04,11,MARA,short,14.560333251953125,0.0,14.560333251953125
2026-09-04,11,MARA,short,7.2801666259765625,0.0,7.2801666259765625
2026-09-04,11,MARA,short,43.67961120605469,0.0,43.67961120605469
2026-09-04,11,MARA,short,-7.2801666259765625,0.0,-7.2801666259765625
2026-09-04,11,MARA,short,14.560333251953125,0.0,14.560333251953125
2026-09-04,11,MARA,short,21.840499877929688,0.0,21.840499877929688
2026-09-04,12,MARA,short,-38.14762878417969,0.0,-38.14762878417969
2026-09-04,12,MARA,short,9.026962280273438,0.0,9.026962280273438
2026-09-04,12,MARA,short,7.2801666259765625,0.0,7.2801666259765625
2026-09-04,12,MARA,short,-7.2801666259765625,0.0,-7.2801666259765625
2026-09-04,12,MARA,short,-14.560333251953125,0.0,-14.560333251953125
2026-09-04,12,MARA,short,7.2801666259765625,0.0,7.2801666259765625
2026-09-04,12,MARA,short,7.42596435546875,0.0,7.42596435546875
2026-09-04,12,MARA,short,14.414535522460938,0.0,14.414535522460938
2026-09-04,12,MARA,short,43.67961120605469,0.0,43.67961120605469
2026-09-04,12,MARA,short,7.2801666259765625,0.0,7.2801666259765625
2026-09-04,12,MARA,short,-58.23994445800781,0.0,-58.23994445800781
2026-09-04,12,MARA,short,17.763717651367188,0.0,17.763717651367188
2026-09-04,12,MARA,short,-3.2033843994140625,0.0,-3.2033843994140625
2026-09-04,12,MARA,short,-87.36061096191406,0.0,-87.36061096191406
2026-09-04,12,MARA,short,-4.6585845947265625,0.0,-4.6585845947265625
2026-09-04,12,MARA,short,48.33958435058594,0.0,48.33958435058594
2026-09-04,12,MARA,short,-7.134368896484375,0.0,-7.134368896484375
2026-09-04,12,MARA,short,-14.560333251953125,0.0,-14.560333251953125
2026-09-04,12,MARA,short,11.065353393554688,0.0,11.065353393554688
2026-09-04,12,MARA,short,-47.610595703125,0.0,-47.610595703125
2026-09-04,12,MARA,short,7.278778076171875,0.0,7.278778076171875
2026-09-04,12,MARA,short,7.2801666259765625,0.0,7.2801666259765625
2026-09-04,13,MARA,short,-36.399444580078125,0.0,-36.399444580078125
2026-09-04,13,MARA,short,65.47511100769043,0.0,65.47511100769043
2026-09-04,13,MARA,short,36.203847885131836,0.0,36.203847885131836
2026-09-04,13,MARA,short,-7.124568939208984,0.0,-7.124568939208984
2026-09-04,13,MARA,short,43.62099838256836,0.0,43.62099838256836
2026-09-04,13,MARA,short,7.268779754638672,0.0,7.268779754638672
2026-09-04,13,MARA,short,-7.268779754638672,0.0,-7.268779754638672
2026-09-04,13,MARA,short,21.809112548828125,0.0,21.809112548828125
2026-09-04,13,MARA,short,-7.270166397094727,0.0,-7.270166397094727
2026-09-04,13,MARA,short,14.540332794189453,0.0,14.540332794189453
2026-09-04,13,MARA,short,-43.619611740112305,0.0,-43.619611740112305
2026-09-04,13,MARA,short,7.270166397094727,0.0,7.270166397094727
2026-09-04,13,MARA,short,7.270166397094727,0.0,7.270166397094727
2026-09-04,13,MARA,short,-43.59099769592285,0.0,-43.59099769592285
2026-09-04,13,MARA,short,29.060665130615234,0.0,29.060665130615234
2026-09-04,14,MARA,short,14.530332565307617,0.0,14.530332565307617
2026-09-04,14,MARA,short,-14.530332565307617,0.0,-14.530332565307617
2026-09-04,14,MARA,short,-7.119668960571289,0.0,-7.119668960571289
2026-09-04,14,MARA,short,-109.12022018432617,0.0,-109.12022018432617
2026-09-04,14,MARA,short,14.530332565307617,0.0,14.530332565307617
2026-09-04,14,MARA,short,-7.265166282653809,0.0,-7.265166282653809
2026-09-04,14,MARA,short,-29.060665130615234,0.0,-29.060665130615234
2026-09-04,14,MARA,short,37.00084686279297,0.0,37.00084686279297
2026-09-04,14,MARA,short,-7.253379821777344,0.0,-7.253379821777344
2026-09-04,14,MARA,short,7.253379821777344,0.0,7.253379821777344
2026-09-04,14,MARA,short,7.3987579345703125,0.0,7.3987579345703125
2026-09-04,14,MARA,short,-29.451065063476562,0.0,-29.451065063476562
2026-09-04,14,MARA,short,2.2201919555664062,0.0,2.2201919555664062
2026-09-04,14,MARA,short,-9.768562316894531,0.0,-9.768562316894531
2026-09-04,14,MARA,short,36.99943542480469,0.0,36.99943542480469
2026-09-04,14,MARA,short,-1.1827850341796875,0.0,-1.1827850341796875
2026-09-04,14,MARA,short,52.983970642089844,0.0,52.983970642089844
2026-09-04,15,MARA,short,-44.40101623535156,0.0,-44.40101623535156
2026-09-04,15,MARA,short,-29.599266052246094,0.0,-29.599266052246094
2026-09-04,15,MARA,short,7.5418596267700195,0.0,7.5418596267700195
2026-09-04,15,MARA,short,14.642237663269043,0.0,14.642237663269043
2026-09-04,15,MARA,short,14.780338287353516,0.0,14.780338287353516
2026-09-04,15,MARA,short,-2.9557857513427734,0.0,-2.9557857513427734
2026-09-04,15,MARA,short,-42.47099018096924,0.0,-42.47099018096924
2026-09-04,15,MARA,short,-32.0219612121582,0.0,-32.0219612121582
2026-09-04,15,MARA,short,-0.1275482177734375,0.0,-0.1275482177734375
2026-09-04,15,MARA,short,6.423921585083008,0.0,6.423921585083008
2026-09-04,15,MARA,short,155.7427215576172,0.0,155.7427215576172
2026-09-04,15,MARA,short,-7.966790199279785,0.0,-7.966790199279785
2026-09-04,15,MARA,short,55.15732765197754,0.0,55.15732765197754
2026-09-04,15,MARA,short,0.3174304962158203,0.0,0.3174304962158203
2026-09-04,15,MARA,short,15.840362548828125,0.0,15.840362548828125
2026-09-04,15,MARA,short,7.9201812744140625,0.0,7.9201812744140625
2026-09-04,15,MARA,short,7.918670654296875,0.0,7.918670654296875
2026-09-04,15,MARA,short,-63.35993957519531,0.0,-63.35993957519531
2026-09-08,9,MARA,long,19.709815979003906,0.0,19.709815979003906
2026-09-08,9,MARA,long,-25.787887573242188,0.0,-25.787887573242188
2026-09-08,10,MARA,short,5.180047988891602,0.0,5.180047988891602
2026-09-08,10,MARA,short,-1.9650449752807617,0.0,-1.9650449752807617
2026-09-08,10,MARA,short,-6.500024795532227,0.0,-6.500024795532227
2026-09-08,10,MARA,short,-1.3000297546386719,0.0,-1.3000297546386719
2026-09-08,10,MARA,short,-9.029960632324219,0.0,-9.029960632324219
2026-09-08,10,MARA,short,0.645014762878418,0.0,0.645014762878418
2026-09-08,10,MARA,short,1.2641944885253906,0.0,1.2641944885253906
2026-09-08,11,MARA,long,-0.27820587158203125,0.0,-0.27820587158203125
2026-09-08,11,MARA,long,0.018199920654296875,0.0,0.018199920654296875
2026-09-08,11,MARA,long,-1.039999008178711,0.0,-1.039999008178711
2026-09-08,11,MARA,long,0.1300029754638672,0.0,0.1300029754638672
2026-09-08,12,MARA,long,-0.39000892639160156,0.0,-0.39000892639160156
2026-09-08,12,MARA,long,-0.7799930572509766,0.0,-0.7799930572509766
2026-09-08,12,MARA,long,-0.2600059509277344,0.0,-0.2600059509277344
2026-09-08,12,MARA,long,-0.1300029754638672,0.0,-0.1300029754638672
2026-09-08,12,MARA,long,-0.1300029754638672,0.0,-0.1300029754638672
2026-09-08,12,MARA,long,-0.2599811553955078,0.0,-0.2599811553955078
2026-09-08,12,MARA,long,0.6249904632568359,0.0,0.6249904632568359
2026-09-08,12,MARA,long,0.12500286102294922,0.0,0.12500286102294922
2026-09-08,12,MARA,long,-0.37500858306884766,0.0,-0.37500858306884766
