date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T12:05:00-04:00,2026-09-08T12:05:00-04:00,MSTR,1,buy,139.15499877929688,139.22457627868653,0.06957749938964844,0.0,0.06957749938964844,139.15499877929688,-21,66848.80717066576,101424.0130422478,0.39852215079949377,0.34089763197577144,policy_rebalance
2026-09-08,2026-09-08T12:10:00-04:00,2026-09-08T12:10:00-04:00,HOOD,-1,sell,121.47000122070312,121.40926622009277,0.060735000610351565,0.0,0.060735000610351565,121.47000122070312,307,66970.21643688585,101356.57677318956,0.39658226128884566,0.339261263857122,policy_rebalance
2026-09-08,2026-09-08T12:10:00-04:00,2026-09-08T12:10:00-04:00,MSTR,1,buy,138.3300018310547,138.3991668319702,0.06916500091552734,0.0,0.06916500091552734,138.3300018310547,-20,66831.81727005389,101356.50760818865,0.3952177453294637,0.34062628195118966,policy_rebalance
2026-09-08,2026-09-08T12:15:00-04:00,2026-09-08T12:15:00-04:00,HOOD,-1,sell,121.1500015258789,121.08942652511597,0.06057500076293945,0.0,0.06057500076293945,121.1500015258789,306,66952.906696579,101271.80728556825,0.3932476511705729,0.33887911659575837,policy_rebalance
2026-09-08,2026-09-08T12:15:00-04:00,2026-09-08T12:15:00-04:00,MSTR,1,buy,137.64999389648438,137.7188188934326,0.06882499694824219,0.0,0.06882499694824219,137.64999389648438,-19,66815.18787768556,101271.7384605713,0.3918887041363846,0.34023856118852847,policy_rebalance
2026-09-08,2026-09-08T12:20:00-04:00,2026-09-08T12:20:00-04:00,HOOD,-1,sell,120.83000183105469,120.76958683013916,0.060415000915527345,0.0,0.060415000915527345,120.83000183105469,305,66935.9574645157,101176.60802298738,0.39006694659604585,0.3384245748848606,policy_rebalance
2026-09-08,2026-09-08T12:20:00-04:00,2026-09-08T12:20:00-04:00,MSTR,1,buy,137.5,137.56875,0.06875,0.0,0.06875,137.5,-18,66798.38871451569,101176.53927298737,0.3887082009432962,0.33978381555149845,policy_rebalance
2026-09-08,2026-09-08T12:25:00-04:00,2026-09-08T12:25:00-04:00,HOOD,-1,sell,121.0,120.93950000000001,0.0605,0.0,0.0605,121.0,304,66919.32821451568,101225.44814859772,0.3878657075272417,0.33890805683291286,policy_rebalance
2026-09-08,2026-09-08T12:25:00-04:00,2026-09-08T12:25:00-04:00,MSTR,1,buy,137.66000366210938,137.72883366394043,0.06883000183105469,0.0,0.06883000183105469,137.66000366210938,-17,66781.59938085174,101225.37931859588,0.38650603559722535,0.34026822294571096,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,HOOD,-1,sell,120.84500122070312,120.78457872009278,0.060422500610351565,0.0,0.060422500610351565,120.84500122070312,303,66902.38395957183,101182.1094539566,0.3849726543118453,0.33879235844538225,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,MSTR,1,buy,137.42999267578125,137.49870767211914,0.06871499633789062,0.0,0.06871499633789062,137.42999267578125,-16,66764.88525189972,101182.04073896026,0.38361467083693457,0.34015083344536834,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,HOOD,-1,sell,120.93000030517578,120.8695353050232,0.06046500015258789,0.0,0.06046500015258789,120.93000030517578,302,66885.75478720474,101202.7747914772,0.38264464842830487,0.3390916906673835,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,MSTR,1,buy,137.74000549316406,137.80887549591063,0.06887000274658203,0.0,0.06887000274658203,137.74000549316406,-15,66747.94591170883,101202.70592147445,0.381283877967661,0.3404529522807412,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,MSTR,1,buy,138.5800018310547,138.6492918319702,0.06929000091552734,0.0,0.06929000091552734,138.5800018310547,-14,66609.29661987686,101274.59631775283,0.3806042299907811,0.34229017896168457,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,MSTR,1,buy,138.36000061035156,138.42918061065674,0.06918000030517578,0.0,0.06918000030517578,138.36000061035156,-13,66470.86743926619,101226.26770782088,0.37888150134236986,0.3433436898895902,policy_rebalance
2026-09-08,2026-09-08T12:50:00-04:00,2026-09-08T12:50:00-04:00,HOOD,-1,sell,121.05000305175781,120.98947805023194,0.060525001525878905,0.0,0.060525001525878905,121.05000305175781,301,66591.85691731643,101229.61781209182,0.37769915335801796,0.3421702229388238,policy_rebalance
2026-09-08,2026-09-08T12:50:00-04:00,2026-09-08T12:50:00-04:00,MSTR,1,buy,138.3300018310547,138.3991668319702,0.06916500091552734,0.0,0.06916500091552734,138.3300018310547,-12,66453.45775048446,101229.54864709091,0.3763329131631621,0.34353695498380377,policy_rebalance
2026-09-08,2026-09-08T12:55:00-04:00,2026-09-08T12:55:00-04:00,MSTR,1,buy,137.7899932861328,137.85888828277587,0.0688949966430664,0.0,0.0688949966430664,137.7899932861328,-11,66315.59886220169,101153.18439534378,0.37437244918984647,0.34440423938592,policy_rebalance
2026-09-08,2026-09-08T13:00:00-04:00,2026-09-08T13:00:00-04:00,MSTR,1,buy,137.4250030517578,137.4937155532837,0.0687125015258789,0.0,0.0687125015258789,137.4250030517578,-10,66178.1051466484,101092.38452744675,0.3725580281629225,0.3453700250914455,policy_rebalance
2026-09-08,2026-09-08T13:05:00-04:00,2026-09-08T13:05:00-04:00,MSTR,1,buy,137.88999938964844,137.95894438934326,0.06894499969482422,0.0,0.06894499969482422,137.88999938964844,-9,66040.14620225906,101081.67648332595,0.3712201021544227,0.34666550358261233,policy_rebalance
2026-09-08,2026-09-08T13:10:00-04:00,2026-09-08T13:10:00-04:00,MSTR,1,buy,137.5,137.56875,0.06875,0.0,0.06875,137.5,-8,65902.57745225905,101018.89736040114,0.36939939836217106,0.347621294883659,policy_rebalance
2026-09-08,2026-09-08T13:15:00-04:00,2026-09-08T13:15:00-04:00,HOOD,-1,sell,120.53900146484375,120.47873196411133,0.06026950073242188,0.0,0.06026950073242188,120.53900146484375,300,66023.05618422317,101083.99661391067,0.3686286820607455,0.3468495667380705,policy_rebalance
2026-09-08,2026-09-08T13:15:00-04:00,2026-09-08T13:15:00-04:00,MSTR,1,buy,137.59500122070312,137.66379872131347,0.06879750061035156,0.0,0.06879750061035156,137.59500122070312,-7,65885.39238550185,101083.92781641005,0.3672677373145285,0.3482109984372218,policy_rebalance
2026-09-08,2026-09-08T13:20:00-04:00,2026-09-08T13:20:00-04:00,MSTR,1,buy,137.3300018310547,137.39866683197022,0.06866500091552734,0.0,0.06866500091552734,137.3300018310547,-6,65747.99371866988,101089.0146232109,0.3659050497661166,0.3496029814541927,policy_rebalance
2026-09-08,2026-09-08T13:25:00-04:00,2026-09-08T13:25:00-04:00,HOOD,-1,sell,120.4000015258789,120.33980152511597,0.06020000076293945,0.0,0.06020000076293945,120.4000015258789,299,65868.333520195,101045.75398375701,0.36440700373053414,0.34813358381408827,policy_rebalance
2026-09-08,2026-09-08T13:25:00-04:00,2026-09-08T13:25:00-04:00,MSTR,1,buy,137.02999877929688,137.0985137786865,0.06851499938964843,0.0,0.06851499938964843,137.02999877929688,-5,65731.2350064163,101045.68546875761,0.3630511315743101,0.3494899391153144,policy_rebalance
2026-09-08,2026-09-08T13:30:00-04:00,2026-09-08T13:30:00-04:00,MSTR,1,buy,137.3300018310547,137.39866683197022,0.06866500091552734,0.0,0.06866500091552734,137.3300018310547,-4,65593.83633958433,101041.126149765,0.36169361147717277,0.35082041502229544,policy_rebalance
2026-09-08,2026-09-08T13:35:00-04:00,2026-09-08T13:35:00-04:00,HOOD,-1,sell,120.71389770507812,120.6535407562256,0.06035694885253906,0.0,0.06035694885253906,120.71389770507812,298,65714.48988034055,101136.27137448118,0.36113355813611336,0.3502381589981998,policy_rebalance
2026-09-08,2026-09-08T13:35:00-04:00,2026-09-08T13:35:00-04:00,MSTR,1,buy,137.74000549316406,137.80887549591063,0.06887000274658203,0.0,0.06887000274658203,137.74000549316406,-3,65576.68100484464,101136.20250447842,0.35977187823501244,0.35160032331705526,policy_rebalance
2026-09-08,2026-09-08T13:40:00-04:00,2026-09-08T13:40:00-04:00,MSTR,1,buy,137.3699951171875,137.4386801147461,0.06868499755859375,0.0,0.06868499755859375,137.3699951171875,-2,65439.24232472989,101109.26315297696,0.3582213901995923,0.35278687348634724,policy_rebalance
