date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,14,TSLA,long,-0.36553955078125,0.0,-0.36553955078125
2026-09-08,14,TSLA,long,-26.5189208984375,0.0,-26.5189208984375
2026-09-08,14,TSLA,long,201.3995361328125,0.0,201.3995361328125
2026-09-08,14,TSLA,long,1.89605712890625,0.0,1.89605712890625
2026-09-08,15,TSLA,long,3.745391845703125,0.0,3.745391845703125
2026-09-08,15,TSLA,long,-2.674346923828125,0.0,-2.674346923828125
2026-09-08,15,TSLA,long,-26.5,0.0,-26.5
2026-09-08,15,TSLA,long,4.77142333984375,0.0,4.77142333984375
2026-09-08,15,TSLA,long,33.597564697265625,0.0,33.597564697265625
2026-09-08,15,TSLA,long,-3.675384521484375,0.0,-3.675384521484375
2026-09-08,15,TSLA,long,19.95025634765625,0.0,19.95025634765625
2026-09-08,15,TSLA,long,-54.5892333984375,0.0,-54.5892333984375
2026-09-08,15,TSLA,long,-0.009613037109375,0.0,-0.009613037109375
2026-09-08,15,TSLA,long,9.359619140625,0.0,9.359619140625
2026-09-08,15,TSLA,long,3.119873046875,0.0,3.119873046875
2026-09-08,15,TSLA,long,141.625,0.0,141.625
2026-09-08,15,TSLA,long,0.5155029296875,0.0,0.5155029296875
2026-09-08,15,TSLA,long,-28.55987548828125,0.0,-28.55987548828125
2026-09-08,15,TSLA,long,3.05987548828125,0.0,3.05987548828125
2026-09-08,15,TSLA,long,-12.1195068359375,0.0,-12.1195068359375
2026-09-08,15,TSLA,long,-2.018890380859375,0.0,-2.018890380859375
2026-09-08,15,TSLA,long,7.9986572265625,0.0,7.9986572265625
2026-09-08,15,TSLA,long,1.0009765625,0.0,1.0009765625
2026-09-08,15,TSLA,long,51.4984130859375,0.0,51.4984130859375
2026-09-08,15,TSLA,long,2.4993896484375,0.0,2.4993896484375
2026-09-08,15,TSLA,long,-35.6385498046875,0.0,-35.6385498046875
2026-09-08,15,TSLA,long,3.47442626953125,0.0,3.47442626953125
2026-09-09,9,TSLA,long,-141.531005859375,0.0,-141.531005859375
2026-09-09,9,TSLA,long,5.9337158203125,0.0,5.9337158203125
2026-09-09,10,TSLA,long,5.7406005859375,0.0,5.7406005859375
2026-09-09,10,TSLA,long,1.229949951171875,0.0,1.229949951171875
2026-09-09,10,TSLA,long,61.2279052734375,0.0,61.2279052734375
2026-09-09,10,TSLA,long,-0.38800048828125,0.0,-0.38800048828125
2026-09-09,10,TSLA,long,-56.94085693359375,0.0,-56.94085693359375
2026-09-09,10,TSLA,long,-3.12066650390625,0.0,-3.12066650390625
2026-09-09,10,TSLA,long,64.39901733398438,0.0,64.39901733398438
2026-09-09,10,TSLA,long,-127.8857421875,0.0,-127.8857421875
2026-09-09,10,TSLA,long,9.4873046875,0.0,9.4873046875
2026-09-09,10,TSLA,long,39.19940185546875,0.0,39.19940185546875
2026-09-09,10,TSLA,long,103.6204833984375,0.0,103.6204833984375
2026-09-09,10,TSLA,long,-2.64056396484375,0.0,-2.64056396484375
2026-09-09,10,TSLA,long,-46.7720947265625,0.0,-46.7720947265625
2026-09-09,10,TSLA,long,-3.183837890625,0.0,-3.183837890625
2026-09-09,10,TSLA,long,2.1029052734375,0.0,2.1029052734375
2026-09-09,10,TSLA,long,-0.2161865234375,0.0,-0.2161865234375
2026-09-09,10,TSLA,long,280.598876953125,0.0,280.598876953125
2026-09-09,10,TSLA,long,-1.841796875,0.0,-1.841796875
2026-09-09,10,TSLA,long,-15.553436279296875,0.0,-15.553436279296875
2026-09-09,10,TSLA,long,10.06365966796875,0.0,10.06365966796875
2026-09-09,11,TSLA,long,-353.18865966796875,0.0,-353.18865966796875
2026-09-09,11,TSLA,short,190.261474609375,0.0,190.261474609375
2026-09-09,11,TSLA,short,-5.285552978515625,0.0,-5.285552978515625
2026-09-09,11,TSLA,short,141.0003662109375,0.0,141.0003662109375
2026-09-09,11,TSLA,short,3.74908447265625,0.0,3.74908447265625
2026-09-09,11,TSLA,short,62.100982666015625,0.0,62.100982666015625
2026-09-09,11,TSLA,short,4.495697021484375,0.0,4.495697021484375
2026-09-09,11,TSLA,short,8.60260009765625,0.0,8.60260009765625
2026-09-09,11,TSLA,short,0.2093505859375,0.0,0.2093505859375
2026-09-09,11,TSLA,short,64.75128173828125,0.0,64.75128173828125
2026-09-09,11,TSLA,short,-55.83984375,0.0,-55.83984375
2026-09-09,11,TSLA,short,-0.576171875,0.0,-0.576171875
2026-09-09,11,TSLA,short,28.767333984375,0.0,28.767333984375
2026-09-09,11,TSLA,short,0.973480224609375,0.0,0.973480224609375
