date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-14,2026-09-14T11:35:00-04:00,open_before_orders,53758.498117324845,46624.678155776994,41212.4806060791,-7133.819961547852,0.8839198947043606,-0.15300523764932286,187.56406407165522,375128.12814331055,-0.01266021960056618,11,1549.030029296875,0.3654573285275189,-64.21107714843674,-23,362.0400085449219,-0.17859469546818657,64.7351305389493,-17,171.82000732421875,-0.06264794182069441,-119.1514517364435,-61,211.88999938964844,-0.27721992888796076,-263.1144458770559
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,67692.79774586488,46617.707520645155,27271.210342407227,-21075.090225219727,0.5849968132888104,-0.45208336801818055,194.53469920349116,389069.3984069824,-0.012807832101768168,2,1549.030029296875,0.06645672263531494,-71.18171228027131,-23,362.0400085449219,-0.17862140030900353,64.7351305389493,-17,171.82000732421875,-0.06265730941870423,-119.1514517364435,-61,211.88999938964844,-0.2772613809257877,-263.1144458770559
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,62604.89508052064,46615.16484065248,22185.850357055664,-15989.730239868164,0.47593632743539444,-0.34301563224171483,197.07737919616693,394154.758392334,-0.012861676743809669,2,1549.030029296875,0.06646034759683982,-71.18171228027131,-23,362.0400085449219,-0.17863114342720085,64.7351305389493,-17,171.82000732421875,-0.06266072713668504,-119.1514517364435,-37,211.88999938964844,-0.16818410927466873,-265.6571258697313
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,83954.57540441895,46604.4846604004,43546.210861206055,-37350.090744018555,0.9343781221597126,-0.8014269660137395,207.75755944824212,415515.1188964844,-0.013087843813306299,2,1549.030029296875,0.06647557807298654,-71.18171228027131,-82,362.0400085449219,-0.6370048058037798,54.05495028687437,-17,171.82000732421875,-0.06267508686762988,-119.1514517364435,-37,211.88999938964844,-0.1682226514153163,-265.6571258697313
2026-09-14,2026-09-14T11:40:00-04:00,bar_close,83954.57540441895,46524.55739904786,43599.518005371094,-37430.018005371094,0.9371291301368376,-0.8045217428793232,207.75755944824212,415515.1188964844,-0.014780410235064267,2,1542.375,0.06630369362875724,-84.49177087402131,-82,362.9097900390625,-0.6396321522837775,-17.267132232656877,-17,171.56500244140625,-0.06268958168667275,-114.816368728631,-37,211.8800048828125,-0.1685037025376302,-265.28732911680163
2026-09-14,2026-09-14T11:40:00-04:00,open_before_orders,83954.57540441895,46520.75175024415,43604.183517456055,-37433.823654174805,0.9373060811990687,-0.8046693625061282,207.75755944824212,415515.1188964844,-0.014860999927106322,2,1542.5899658203125,0.06631835934647022,-84.06183923339631,-82,362.9599914550781,-0.6397729653876499,-21.383648345938127,-17,171.57200622558594,-0.06269726941417393,-114.93543305968569,-37,211.8800048828125,-0.1685174870507745,-265.28732911680163
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,83591.43393296815,46520.57027024843,43241.22352600098,-37070.86366271973,0.9295075979250257,-0.7968703618069762,207.93903944396965,415878.07888793945,-0.014864843008200124,2,1542.5899658203125,0.0663186180590247,-84.06183923339631,-81,362.9599914550781,-0.631973321416129,-21.565128341666423,-17,171.57200622558594,-0.06269751400060353,-114.93543305968569,-37,211.8800048828125,-0.16851814444926833,-265.28732911680163
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,84014.9820627289,46520.35839024355,43664.9835357666,-37494.62367248535,0.9386209618050624,-0.8059831215820746,208.15091944885245,416301.8388977051,-0.0148693298500564,2,1542.5899658203125,0.06631892011149386,-84.06183923339631,-81,362.9599914550781,-0.6319761997798188,-21.565128341666423,-17,171.57200622558594,-0.0626977995605182,-114.93543305968569,-39,211.8800048828125,-0.17762804235323146,-265.49920912168454
2026-09-14,2026-09-14T11:45:00-04:00,bar_close,84014.9820627289,46474.60269871523,43711.17965698242,-37540.37936401367,0.9405390712073973,-0.8077611681240141,208.15091944885245,416301.8388977051,-0.015838267678960127,2,1542.7000732421875,0.0663889515416916,-83.84162438964631,-81,363.3999938964844,-0.6333652747165703,-57.20532609557267,-17,171.7899932861328,-0.0628392652390548,-118.64121308898257,-39,212.0500030517578,-0.17794557971008054,-272.12913771055173
2026-09-14,2026-09-14T11:45:00-04:00,open_before_orders,84014.9820627289,46474.69528904726,43713.02700805664,-37540.28677368164,0.9405769470070853,-0.8077575665682482,208.15091944885245,416301.8388977051,-0.01583630695511795,2,1543.18505859375,0.06640969021941857,-82.87165368652131,-81,363.4071960449219,-0.6333765653881733,-57.78870011901017,-17,171.79010009765625,-0.06283917911664968,-118.643028884881,-39,212.0574951171875,-0.17795151228284373,-272.42132826230954
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,87099.80899485781,46473.15210398867,40626.65689086914,-40626.65689086914,0.8741962843398836,-0.8741962843398836,209.6941045074462,419388.2090148926,-0.01586898595810804,0,1543.18505859375,0.0,-84.41483874511505,-81,363.4071960449219,-0.6333975972572831,-57.78870011901017,-17,171.79010009765625,-0.06284126575114544,-118.643028884881,-39,212.0574951171875,-0.17795742133145512,-272.42132826230954
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,83100.33109878542,46471.15336441042,36629.177734375,-36629.177734375,0.7882132265395242,-0.7882132265395242,211.69284408569328,423385.6881713867,-0.015911311935987715,0,1543.18505859375,0.0,-84.41483874511505,-70,363.4071960449219,-0.5474041826262572,-59.78743969725838,-17,171.79010009765625,-0.06284396857463724,-118.643028884881,-39,212.0574951171875,-0.17796507533862962,-272.42132826230954
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,85332.48576440432,46470.03672875979,38862.44903564453,-38862.44903564453,0.8362904738483452,-0.8362904738483452,212.80947973632806,425618.95947265625,-0.01593495818603563,0,1543.18505859375,0.0,-84.41483874511505,-70,363.4071960449219,-0.5474173362854461,-59.78743969725838,-30,171.79010009765625,-0.11090378587413764,-119.75966453551518,-39,212.0574951171875,-0.17796935168876143,-272.42132826230954
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,90207.36949090578,46467.59806756594,43739.771423339844,-43739.771423339844,0.9412961556510901,-0.9412961556510901,215.2481409301757,430496.28186035156,-0.015986600091199343,0,1543.18505859375,0.0,-84.41483874511505,-70,363.4071960449219,-0.5474460652378852,-59.78743969725838,-30,171.79010009765625,-0.11090960620421947,-119.75966453551518,-62,212.0574951171875,-0.2829404842089855,-274.85998945615574
2026-09-14,2026-09-14T11:50:00-04:00,bar_close,90207.36949090578,46477.072554870625,43730.296936035156,-43730.296936035156,0.9409004167465015,-0.9409004167465015,215.2481409301757,430496.28186035156,-0.01578596517885633,0,1533.47998046875,0.0,-84.41483874511505,-70,363.672607421875,-0.5477342078608056,-78.36623608397713,-30,171.44500732421875,-0.11066424662728802,-109.40688133239018,-62,211.77200317382812,-0.28250196225840785,-257.1594889678745
2026-09-14,2026-09-14T11:50:00-04:00,open_before_orders,90207.36949090578,46476.67951898195,43730.68997192383,-43730.68997192383,0.9409168302151059,-0.9409168302151059,215.2481409301757,430496.28186035156,-0.015794288238303755,0,1533.4649658203125,0.0,-84.41483874511505,-70,363.67999267578125,-0.5477499630090252,-78.88320385741463,-30,171.44500732421875,-0.11066518247341489,-109.40688133239018,-62,211.77000427246094,-0.2825016847326656,-257.03555708310887
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,85841.02749884035,46474.4974390259,39366.53005981445,-39366.53005981445,0.8470566058613752,-0.8470566058613752,217.4302208862304,434860.44177246094,-0.015840496693350303,0,1533.4649658203125,0.0,-84.41483874511505,-58,363.67999267578125,-0.45387127860542664,-81.06528381347016,-30,171.44500732421875,-0.11067037844733209,-109.40688133239018,-62,211.77000427246094,-0.28251494880861644,-257.03555708310887
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,85629.15160956576,46474.391554023765,39154.76005554199,-39154.76005554199,0.8425018326496404,-0.8425018326496404,217.53610588836662,435072.2117767334,-0.015842738949573665,0,1533.4649658203125,0.0,-84.41483874511505,-58,363.67999267578125,-0.45387231268375877,-81.06528381347016,-30,171.44500732421875,-0.11067063059336062,-109.40688133239018,-61,211.77000427246094,-0.277958889372521,-257.1414420852452
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,81026.45651465609,46472.09135657504,43755.15495300293,-34554.365158081055,0.9415361709735556,-0.743550895804309,219.8363033370971,439672.60667419434,-0.01589144870015502,3,1533.4649658203125,0.0989926375846233,-86.71503619384566,-58,363.67999267578125,-0.45389477769243836,-81.06528381347016,-30,171.44500732421875,-0.1106761083821734,-109.40688133239018,-61,211.77000427246094,-0.27797264731432053,-257.1414420852452
2026-09-14,2026-09-14T11:55:00-04:00,bar_close,81026.45651465609,46453.38890296176,43760.14793395996,-34573.067611694336,0.9420227235815279,-0.7442528613771393,219.8363033370971,439672.60667419434,-0.016287498113767507,3,1531.1800537109375,0.09888493110219435,-93.56977252197066,-58,363.6129150390625,-0.4539937681687849,-77.17478088378266,-30,171.6999969482422,-0.11088534184680011,-117.05657005309331,-61,211.90260314941406,-0.2782586824637486,-265.22997357938584
2026-09-14,2026-09-14T11:55:00-04:00,open_before_orders,81026.45651465609,46454.69549781039,43758.84133911133,-34571.7610168457,0.9419681018288856,-0.7442038021425674,219.8363033370971,439672.60667419434,-0.016259829224201994,3,1531.1800537109375,0.09888214984315905,-93.56977252197066,-58,363.63958740234375,-0.45401430024075934,-78.72177795409516,-30,171.60000610351562,-0.11081764992621933,-114.05684471129643,-61,211.90499877929688,-0.2782540018187478,-265.3761070022374
2026-09-14,2026-09-14T11:55:00-04:00,after_fill,80662.63510746005,46454.513678016694,43395.201751708984,-34208.12142944336,0.9341439252273253,-0.7363788515050455,220.01812313079827,440036.2462615967,-0.016263679500971295,3,1531.1800537109375,0.09888253686113987,-93.56977252197066,-57,363.63958740234375,-0.4461882138213468,-78.9035977477979,-30,171.60000610351562,-0.1108180836589323,-114.05684471129643,-61,211.90499877929688,-0.2782550908859062,-265.3761070022374
2026-09-14,2026-09-14T12:00:00-04:00,bar_close,80662.63510746005,46485.339987220796,43389.66889953613,-34177.29512023926,0.9334054330131674,-0.7352273884548307,220.01812313079827,440036.2462615967,-0.01561089126598525,3,1535.3956298828125,0.09908902227916837,-80.92304400634566,-57,363.1542053222656,-0.44529715624452104,-51.23681918334478,-30,171.33999633789062,-0.11057679456684198,-106.25655174254643,-61,212.1884002685547,-0.278442459922636,-282.66359784696397
2026-09-14,2026-09-14T12:00:00-04:00,open_before_orders,80662.63510746005,46484.18118900302,43389.797912597656,-34178.45391845703,0.9334314771766397,-0.7352706457168441,220.01812313079827,440036.2462615967,-0.01563543036465831,3,1535.2239990234375,0.09908041572989776,-81.43793658447066,-57,363.17449951171875,-0.4453331422145237,-52.3935879821729,-30,171.33999633789062,-0.11057955112163532,-106.25655174254643,-61,212.17999267578125,-0.27843836811058287,-282.1507346877843
2026-09-14,2026-09-14T12:00:00-04:00,after_fill,80491.209441124,46484.095519004855,43218.457916259766,-34007.11392211914,0.929747205656396,-0.7315860089869975,220.10379312896723,440207.58625793457,-0.01563724454119575,3,1535.2239990234375,0.09908059833469923,-81.43793658447066,-57,363.17449951171875,-0.4453339629616857,-52.3935879821729,-29,171.33999633789062,-0.10689376308865314,-106.3422217407151,-61,212.17999267578125,-0.27843888127135796,-282.1507346877843
2026-09-14,2026-09-14T12:00:00-04:00,after_fill,81339.50505184177,46483.671159019505,44067.17788696289,-34855.833892822266,0.9480141475102117,-0.7498511417822682,220.5281531143188,441056.3062286377,-0.01564623093019224,3,1535.2239990234375,0.09908150286397176,-81.43793658447066,-57,363.17449951171875,-0.44533802851652005,-52.3935879821729,-29,171.33999633789062,-0.10689473894608022,-106.3422217407151,-65,212.17999267578125,-0.29669987718363966,-282.575094673135
2026-09-14,2026-09-14T12:05:00-04:00,bar_close,81339.50505184177,46434.653748741184,44093.851303100586,-34904.851303100586,0.9495893205469621,-0.7516983219466095,220.5281531143188,441056.3062286377,-0.016684240006378248,3,1531.5,0.0989454993001763,-92.60993365478316,-57,363.8999938964844,-0.4466987040398018,-93.74676791381353,-29,171.55499267578125,-0.1071418517411154,-112.57711553954323,-65,212.0301055908203,-0.2968032654658686,-272.8324341506741
2026-09-14,2026-09-14T12:05:00-04:00,open_before_orders,81339.50505184177,46436.016694297825,44094.108474731445,-34903.488357543945,0.9495669873024669,-0.7516469077725603,220.5281531143188,441056.3062286377,-0.016655377815370853,3,1531.77001953125,0.09896003976495334,-91.79987506103316,-57,363.9100036621094,-0.44669787990853627,-94.31732455443853,-29,171.50999450683594,-0.10711060497376826,-111.27216864012917,-65,212.03289794921875,-0.2967984626552091,-273.0139374465725
2026-09-14,2026-09-14T12:05:00-04:00,after_fill,80975.41309317783,46435.834739296,43730.198471069336,-34539.578353881836,0.941733872484109,-0.7438130174206379,220.71010811614985,441420.2162322998,-0.01665923095535282,3,1531.77001953125,0.09896042753173555,-91.79987506103316,-56,363.9100036621094,-0.4388627946389122,-94.49927955626845,-29,171.50999450683594,-0.10711102467787033,-111.27216864012917,-65,212.03289794921875,-0.29679962563559087,-273.0139374465725
2026-09-14,2026-09-14T12:05:00-04:00,after_fill,80803.81734367374,46435.74898429874,43558.6884765625,-34368.068359375,0.9380421211961272,-0.740120900623264,220.79586311340327,441591.72622680664,-0.016661046931859436,3,1531.77001953125,0.0989606102864316,-91.79987506103316,-56,363.9100036621094,-0.4388636051066784,-94.49927955626845,-28,171.50999450683594,-0.10341773205413775,-111.35792363738256,-65,212.03289794921875,-0.29680017374887946,-273.0139374465725
2026-09-14,2026-09-14T12:05:00-04:00,after_fill,80591.67842927555,46435.642967849766,43346.65557861328,-34156.03546142578,0.9334780958804602,-0.7355564234369295,220.90187956237787,441803.75912475586,-0.016663291971644956,3,1531.77001953125,0.09896083622176534,-91.79987506103316,-56,363.9100036621094,-0.4388646070689217,-94.49927955626845,-28,171.50999450683594,-0.10341796816545253,-111.35792363738256,-64,212.03289794921875,-0.29223468442432066,-273.11995389554795
2026-09-14,2026-09-14T12:10:00-04:00,bar_close,80591.67842927555,46476.47737947086,43283.20104980469,-34115.20104980469,0.9312926342589666,-0.7340315568940629,220.90187956237787,441803.75912475586,-0.015798568812205538,3,1528.0,0.09863053868245188,-103.10993365478316,-56,362.9200134277344,-0.43728616921665053,-39.05982643126845,-28,172.16000366210938,-0.10371870620014585,-129.5581799850388,-64,211.8000030517578,-0.2916572201597183,-258.21468045804795
2026-09-14,2026-09-14T12:10:00-04:00,open_before_orders,80591.67842927555,46480.212486892735,43281.02600097656,-34111.46594238281,0.931171001276762,-0.733892211701961,220.90187956237787,441803.75912475586,-0.015719472928061085,3,1528.260009765625,0.0986393947874005,-102.32990435790816,-56,362.8901062011719,-0.4372149966611344,-37.38502174376845,-28,172.16000366210938,-0.10371037145964902,-129.5581799850388,-64,211.77999877929688,-0.291606238368578,-256.93440702054795
2026-09-14,2026-09-14T12:10:00-04:00,after_fill,75768.78808668522,46477.80224684147,38460.5458984375,-29290.98583984375,0.8275035401668803,-0.630214520133303,223.3121196136474,446624.2392272949,-0.01577051297760257,3,1528.260009765625,0.09864451001678864,-102.32990435790816,-56,362.8901062011719,-0.4372376697017048,-37.38502174376845,0,172.16000366210938,0.0,-131.9684200363081,-64,211.77999877929688,-0.2916213604483868,-256.93440702054795
2026-09-14,2026-09-14T12:10:00-04:00,after_fill,80637.2925886231,46475.36677685552,43331.48587036133,-34161.92581176758,0.9323538225832825,-0.7350544639225964,225.7475895996093,451495.17919921875,-0.015822087304680266,3,1528.260009765625,0.09864967933034303,-102.32990435790816,-56,362.8901062011719,-0.43726058246808275,-37.38502174376845,0,172.16000366210938,0.0,-131.9684200363081,-87,211.77999877929688,-0.39644356078485665,-259.36987700650934
2026-09-14,2026-09-14T12:15:00-04:00,bar_close,80637.2925886231,46531.571717651415,43324.96110534668,-34105.72087097168,0.9310874209931678,-0.7329587119455482,225.7475895996093,451495.17919921875,-0.014631872678053215,3,1536.5400390625,0.09906435452380978,-77.48981646728316,-56,362.4700012207031,-0.4362268309251921,-13.859142837518448,0,172.50999450683594,0.0,-131.9684200363081,-87,211.6898956298828,-0.3957962355441658,-251.5309030074859
2026-09-14,2026-09-14T12:15:00-04:00,open_before_orders,80637.2925886231,46528.86087170415,43324.431716918945,-34108.431716918945,0.9311302900017067,-0.7330596768953244,225.7475895996093,451495.17919921875,-0.014689278458599908,3,1536.0,0.09903530655319112,-79.10993365478316,-56,362.4737854003906,-0.43625680066382483,-14.071056900018448,0,172.5449981689453,0.0,-131.9684200363081,-87,211.6999969482422,-0.3958381827846907,-252.40971770475153
2026-09-14,2026-09-14T12:15:00-04:00,after_fill,80425.48674167637,46528.75502170567,43112.7317199707,-33896.7317199707,0.9265825337441032,-0.728511470039503,225.85343959808344,451706.879196167,-0.014691519973574096,3,1536.0,0.0990355318523001,-79.10993365478316,-56,362.4737854003906,-0.43625779312067575,-14.071056900018448,0,172.5449981689453,0.0,-131.9684200363081,-86,211.6999969482422,-0.39128920877112733,-252.51556770322713
2026-09-14,2026-09-14T12:20:00-04:00,bar_close,80425.48674167637,46441.807359352155,43252.839294433594,-33983.67938232422,0.9313341093673783,-0.7317475635555946,225.85343959808344,451706.879196167,-0.016532752755225588,3,1544.8599853515625,0.09979327290589188,-52.52997760009566,-56,363.80999755859375,-0.43868576659040365,-88.89893775939345,0,173.39999389648438,0.0,-131.9684200363081,-86,212.14999389648438,-0.39285506987108276,-291.21530525205526
2026-09-14,2026-09-14T12:20:00-04:00,open_before_orders,80425.48674167637,46443.52748264317,43248.35940551758,-33981.9592590332,0.9312031568162068,-0.731683425031247,225.85343959808344,451706.879196167,-0.016496326849040455,3,1544.4000244140625,0.0997598658924799,-53.90986041259566,-56,363.7699890136719,-0.4386212781184353,-86.65845924376845,0,173.3699951171875,0.0,-131.9684200363081,-86,212.13999938964844,-0.39282201280529155,-290.35577766416463
2026-09-14,2026-09-14T12:20:00-04:00,after_fill,83512.74239048008,46441.98308261875,40159.55935668945,-37070.75930786133,0.8647253345156886,-0.7982165456180816,227.39783962249751,454795.6792449951,-0.0165290315805533,1,1544.4000244140625,0.03325439444880349,-55.45426043700945,-56,363.7699890136719,-0.43863586420343154,-86.65845924376845,0,173.3699951171875,0.0,-131.9684200363081,-86,212.13999938964844,-0.39283507586345356,-290.35577766416463
2026-09-14,2026-09-14T12:20:00-04:00,after_fill,83148.7905164719,46441.80119762424,39795.78936767578,-36706.989318847656,0.8568959071663129,-0.7903868577932207,227.57972461700436,455159.4492340088,-0.01653288323803692,1,1544.4000244140625,0.03325452468654612,-55.45426043700945,-55,363.7699890136719,-0.4308047681142789,-86.84034423827688,0,173.3699951171875,0.0,-131.9684200363081,-86,212.13999938964844,-0.39283661436548784,-290.35577766416463
2026-09-14,2026-09-14T12:20:00-04:00,after_fill,86329.2994573212,46440.21014762882,42977.88935852051,-39889.08930969238,0.9254456261480742,-0.8589342981629265,229.17077461242673,458341.5492248535,-0.016566575844939924,1,1544.4000244140625,0.03325566399257385,-55.45426043700945,-55,363.7699890136719,-0.4308195275635182,-86.84034423827688,0,173.3699951171875,0.0,-131.9684200363081,-101,212.13999938964844,-0.46137043459198224,-291.94682765958714
2026-09-14,2026-09-14T12:25:00-04:00,bar_close,86329.2994573212,46470.30307365421,42950.17631530762,-39858.99638366699,0.9242499720140132,-0.8577305020045065,229.17077461242673,458341.5492248535,-0.01592931797746,1,1545.5899658203125,0.033259735004753314,-54.26431903075945,-55,363.57501220703125,-0.4303097752492079,-76.11661987304251,0,173.5915985107422,0.0,-131.9684200363081,-101,211.9600067138672,-0.460680461760052,-273.7675674056809
2026-09-14,2026-09-14T12:25:00-04:00,open_before_orders,86329.2994573212,46473.75313163761,42946.86639404297,-39855.546325683594,0.9241101374445769,-0.8575925902259746,229.17077461242673,458341.5492248535,-0.015856258395572698,1,1545.6600341796875,0.03325877360930119,-54.19425067138445,-55,363.55029296875,-0.43024857615102347,-74.75706176757376,0,173.56500244140625,0.0,-131.9684200363081,-101,211.94000244140625,-0.4606027876842522,-271.7471358871262
2026-09-14,2026-09-14T12:25:00-04:00,after_fill,87874.1866614838,46472.980301620526,41401.20635986328,-41401.20635986328,0.8908661783935473,-0.8908661783935473,229.94360462951656,459887.2092590332,-0.015872624102523103,0,1545.6600341796875,0.0,-54.9670806884742,-55,363.55029296875,-0.4302557310399998,-74.75706176757376,0,173.56500244140625,0.0,-131.9684200363081,-101,211.94000244140625,-0.4606104473535475,-271.7471358871262
2026-09-14,2026-09-14T12:25:00-04:00,after_fill,75871.02841368108,46466.98172178655,29404.04669189453,-29404.04669189453,0.6327944187971246,-0.6327944187971246,235.94218446350092,471884.36892700195,-0.01599965203558895,0,1545.6600341796875,0.0,-54.9670806884742,-22,363.55029296875,-0.17212450968302295,-80.75564160155773,0,173.56500244140625,0.0,-131.9684200363081,-101,211.94000244140625,-0.4606699091141016,-271.7471358871262
2026-09-14,2026-09-14T12:25:00-04:00,after_fill,77415.91561784368,46466.208891769464,30949.70672607422,-30949.70672607422,0.6660691169826924,-0.6660691169826924,236.71501448059075,473430.02896118164,-0.016016017742539357,-1,1545.6600341796875,-0.03326417349390149,-55.73991070556394,-22,363.55029296875,-0.17212737247279927,-80.75564160155773,0,173.56500244140625,0.0,-131.9684200363081,-101,211.94000244140625,-0.46067757101599166,-271.7471358871262
2026-09-14,2026-09-14T12:25:00-04:00,after_fill,85395.91373509222,46462.21689671332,38933.696838378906,-38933.696838378906,0.8379646826781748,-0.8379646826781748,240.7070095367431,481414.0190734863,-0.01610055356515505,-1,1545.6600341796875,-0.033267031524038745,-55.73991070556394,-22,363.55029296875,-0.17214216151356904,-80.75564160155773,-46,173.56500244140625,-0.17183833759059106,-135.9604150924597,-101,211.94000244140625,-0.46071715204997593,-271.7471358871262
2026-09-14,2026-09-14T12:25:00-04:00,after_fill,89208.92631901556,46460.30943669134,42748.61688232422,-42748.61688232422,0.9201104641925637,-0.9201104641925637,242.61446955871577,485228.93911743164,-0.016140946576618354,-1,1545.6600341796875,-0.03326839732494389,-55.73991070556394,-22,363.55029296875,-0.17214922892864148,-80.75564160155773,-46,173.56500244140625,-0.171845392531963,-135.9604150924597,-119,211.94000244140625,-0.5428474454070153,-273.65459590909813
2026-09-14,2026-09-14T12:30:00-04:00,bar_close,89208.92631901556,46497.45242680365,42711.473892211914,-42711.473892211914,0.918576645880726,-0.918576645880726,242.61446955871577,485228.93911743164,-0.015354394193815013,-1,1543.4300537109375,-0.03319386274206328,-53.50993023681394,-22,363.2449951171875,-0.17186726316152873,-74.03908886718273,-46,173.34010314941406,-0.171485626173287,-125.61504766081907,-119,211.7899932861328,-0.5420298938038469,-255.80350643155907
2026-09-14,2026-09-14T12:30:00-04:00,open_before_orders,89208.92631901556,46497.361331832944,42711.56498718262,-42711.56498718262,0.9185804046463493,-0.9185804046463493,242.61446955871577,485228.93911743164,-0.015356323251385584,-1,1542.8599853515625,-0.03318166754325674,-52.93986187743894,-22,363.289306640625,-0.17188856565548874,-75.01394238280773,-46,173.38499450683594,-0.17153037331290746,-127.68005010222532,-119,211.77000427246094,-0.5419797981346963,-253.42481380460595
2026-09-14,2026-09-14T12:30:00-04:00,after_fill,88845.45536772162,46497.179687179625,42348.27568054199,-42348.27568054199,0.9107708460050624,-0.9107708460050624,242.7961142120361,485592.22842407227,-0.015360169819323644,-1,1542.8599853515625,-0.03318179716988223,-52.93986187743894,-21,363.289306640625,-0.16407609000759765,-75.19558703612802,-46,173.38499450683594,-0.17153104340893058,-127.68005010222532,-119,211.77000427246094,-0.541981915418652,-253.42481380460595
2026-09-14,2026-09-14T12:35:00-04:00,bar_close,88845.45536772162,46514.94731108099,42330.508056640625,-42330.508056640625,0.9100409761521211,-0.9100409761521211,242.7961142120361,485592.22842407227,-0.01498391667238752,-1,1543.1300048828125,-0.03317492750368442,-53.20988140868894,-21,362.92999267578125,-0.16385119809381732,-67.64999377440927,-46,173.38999938964844,-0.17147047203090704,-127.91027471160032,-119,211.67990112304688,-0.5415443785237123,-242.7025390243325
2026-09-14,2026-09-14T12:35:00-04:00,open_before_orders,88845.45536772162,46517.55068937689,42327.90467834473,-42327.90467834473,0.9099340797410268,-0.9099340797410268,242.7961142120361,485592.22842407227,-0.014928786662773752,-1,1543.3699951171875,-0.03317822998513212,-53.44987164306394,-21,362.92999267578125,-0.16384202807848863,-67.64999377440927,-46,173.3538055419922,-0.1714250844413592,-126.24535771941282,-119,211.6699981689453,-0.5414887372360468,-241.52408748624657
2026-09-14,2026-09-14T12:35:00-04:00,after_fill,85214.34079100043,46515.73603941352,38698.604751586914,-38698.604751586914,0.8319465206096487,-0.8319465206096487,244.610764175415,489221.5283508301,-0.014967214297391451,-1,1543.3699951171875,-0.033179524318597595,-53.44987164306394,-11,362.92999267578125,-0.08582536275575461,-69.46464373778781,-46,173.3538055419922,-0.17143177199593082,-126.24535771941282,-119,211.6699981689453,-0.5415098615393656,-241.52408748624657
2026-09-14,2026-09-14T12:35:00-04:00,after_fill,85040.90030855566,46515.64936251074,38525.25094604492,-38525.25094604492,0.8282212862558536,-0.8282212862558536,244.697441078186,489394.88215637207,-0.01496904979647773,-1,1543.3699951171875,-0.03317958614506768,-53.44987164306394,-11,362.92999267578125,-0.08582552268207459,-69.46464373778781,-45,173.3538055419922,-0.16770530684404025,-126.33203462218353,-119,211.6699981689453,-0.5415108705846711,-241.52408748624657
2026-09-14,2026-09-14T12:40:00-04:00,bar_close,85040.90030855566,46541.91088289648,38498.98942565918,-38498.98942565918,0.8271897026859513,-0.8271897026859513,244.697441078186,489394.88215637207,-0.014412927056413283,-1,1546.2900390625,-0.033223604483131365,-56.36991558837644,-11,362.67498779296875,-0.08571682576077287,-66.65959002685031,-45,172.49000549316406,-0.16677549546090575,-87.4610324249179,-119,211.77499389648438,-0.5414737769811413,-254.018579063395
2026-09-14,2026-09-14T12:40:00-04:00,open_before_orders,85040.90030855566,46541.82612032324,38499.07418823242,-38499.07418823242,0.827193030387374,-0.827193030387374,244.697441078186,489394.88215637207,-0.01441472201701699,-1,1545.925048828125,-0.033215822791986926,-56.00492535400144,-11,362.67498779296875,-0.08571698186936007,-66.65959002685031,-45,172.5,-0.16678546260586838,-87.91078523253509,-119,211.77499389648438,-0.5414747631201587,-254.018579063395
2026-09-14,2026-09-14T12:40:00-04:00,after_fill,83494.20229720313,46541.05315779883,36953.1491394043,-36953.1491394043,0.7939903941175018,-0.7939903941175018,245.47040360260004,490940.8072052002,-0.014431090529986923,0,1545.925048828125,0.0,-56.77788787841541,-11,362.67498779296875,-0.08571840547304317,-66.65959002685031,-45,172.5,-0.16678823261005746,-87.91078523253509,-119,211.77499389648438,-0.5414837560344012,-254.018579063395
2026-09-14,2026-09-14T12:40:00-04:00,after_fill,83131.34597191626,46540.871820304936,36590.47415161133,-36590.47415161133,0.7862008750692885,-0.7862008750692885,245.65174109649652,491303.48219299316,-0.014434930593414275,0,1545.925048828125,0.0,-56.77788787841541,-10,362.67498779296875,-0.0779261267801907,-66.84092752074685,-45,172.5,-0.16678888246810544,-87.91078523253509,-119,211.77499389648438,-0.5414858658209923,-254.018579063395
2026-09-14,2026-09-14T12:40:00-04:00,after_fill,82441.00097191626,46540.526820304935,35900.47415161133,-35900.47415161133,0.7713809147503782,-0.7713809147503782,245.99674109649652,491993.48219299316,-0.01444223642881548,0,1545.925048828125,0.0,-56.77788787841541,-10,362.67498779296875,-0.07792670443832171,-66.84092752074685,-41,172.5,-0.15196433051364547,-88.25578523253535,-119,211.77499389648438,-0.541489879798411,-254.018579063395
